760879	35.5546	30.3422
762809	35.5546	30.44
765561	35.5546	30.5992
770039	35.5546	30.623
770709	35.5546	30.9339
779451	20.2918	30.9486
780179	20.2918	30.9814
781792	20.2918	31.2114
793130	20.2918	31.2135
793233	20.2918	31.2458
794821	20.2918	31.2936
797181	20.2918	31.3004
797514	20.2918	31.3217
798562	20.2918	31.3955
802201	20.2918	31.428
803801	20.2918	31.5176
808218	20.2918	31.5211
808392	20.2918	31.5984
812200	20.2918	31.6407
814284	20.2918	31.7024
817324	20.2918	31.7187
818126	20.2918	31.766
820460	20.2918	31.8104
822649	20.2918	31.8327
823745	20.2918	31.9036
827242	20.2918	31.9892
831460	20.2918	32.0058
832275	20.2918	32.1322
838506	20.2918	32.1398
838880	20.2918	32.1809
840904	20.2918	32.2151
842592	20.2918	32.2173
842698	20.2918	32.37
850225	20.2918	32.4127
852329	20.2918	32.47
855155	20.2918	32.4926
856266	20.2918	32.5578
859478	20.2918	32.6404
863551	20.2918	32.6672
864870	20.2918	32.6957
866276	20.2918	32.8074
871782	20.2918	32.8135
872083	20.2918	33.11
886695	20.2918	33.1207
887221	20.2918	33.175
889896	20.2918	33.3203
897056	20.2918	33.3216
897121	20.2918	33.46
903943	20.2918	33.4921
905525	20.2918	33.666
914093	20.2918	33.7452
917995	20.2918	33.7465
918060	20.2918	33.8114
921256	20.2918	33.8312
922233	20.2918	33.8494
923132	20.2918	33.862
923750	20.2918	33.9973
930421	20.2918	34.0079
930943	20.2918	34.0161
931347	20.2918	34.0589
933453	20.2918	34.0698
933992	20.2918	34.1118
936063	20.2918	34.2022
940518	20.2918	34.2176
941278	20.2918	34.2506
942904	20.2918	34.3611
948347	20.2918	34.3619
948388	20.2918	34.4253
951514	20.2918	34.4852
954465	20.2918	34.5418
957254	20.2918	34.5583
958067	20.2918	34.6566
962912	20.2918	34.6703
963588	20.2918	34.7035
965221	20.2918	34.7966
969808	20.2918	34.8252
971219	20.2918	34.8457
972228	20.2918	34.9259
976183	20.2918	34.949
977321	20.2918	34.9974
979704	20.2918	35.0067
980166	20.2918	35.0084
980247	20.2918	35.0178
980712	20.2918	35.0609
982833	20.2918	35.1437
986916	20.2918	35.2158
990466	20.2918	35.2264
990989	20.2918	35.2503
992170	20.2918	35.2509
992198	20.2918	35.2759
993431	20.2918	35.2849
993874	20.2918	35.348
996984	20.2918	35.4092
1000000	4.11186	35.419
1002387	4.11186	35.4222
1003148	4.11186	35.4252
1003895	4.11186	35.4451
1008739	4.11186	35.4718
1015219	4.11186	35.5299
1029347	4.11186	35.5316
1029755	4.11186	35.546
1033272	4.11186	35.555
1035461	4.11186	35.5667
1038308	4.11186	35.6143
1049865	4.11186	35.6303
1053758	4.11186	35.6353
1054990	4.11186	35.6486
1058226	4.11186	35.6691
1063206	4.11186	35.6846
1066966	4.11186	35.6961
1069759	4.11186	35.7102
1073194	4.11186	35.7154
1074469	4.11186	35.7372
1079765	4.11186	35.7489
1082607	4.11186	35.7494
1082732	4.11186	35.7533
1083675	4.11186	35.7557
1084265	4.11186	35.7826
1090811	4.11186	35.7897
1092537	4.11186	35.7906
1092764	4.11186	35.7941
1093608	4.11186	35.8097
1097404	4.11186	35.8272
1101665	4.11186	35.8274
1101711	4.11186	35.8274
1101712	4.11186	35.8328
1103008	4.11186	35.8377
1104212	4.11186	35.8475
1106586	4.11186	35.8567
1108835	4.11186	35.8604
1109722	4.11186	35.8737
1112966	4.11186	35.903
1120087	4.11186	35.9054
1120661	4.11186	35.9065
1120931	4.11186	35.9178
1123691	4.11186	35.9209
1124449	4.11186	35.9308
1126838	4.11186	35.9333
1127448	4.11186	35.9397
1129024	4.11186	35.9406
1129232	4.11186	35.9643
1135006	4.11186	35.9781
1138350	4.11186	35.9908
1141443	4.11186	36.0158
1147516	4.11186	36.016
1147579	4.11186	36.0189
1148272	4.11186	36.0306
1151124	4.11186	36.0389
1153140	4.11186	36.0634
1159091	4.11186	36.0699
1160669	4.11186	36.074
1161674	4.11186	36.0771
1162431	4.11186	36.0998
1167949	4.11186	36.1019
1168452	4.11186	36.108
1169935	4.11186	36.1117
1170840	4.11186	36.1128
1171114	4.11186	36.1191
1172644	4.11186	36.1396
1177628	4.11186	36.1534
1180986	4.11186	36.1771
1186749	4.11186	36.1821
1187974	4.11186	36.1852
1188727	4.11186	36.2031
1193067	4.11186	36.2075
1194132	4.11186	36.2427
1202696	4.11186	36.263
1207650	4.11186	36.2864
1213343	4.11186	36.2943
1215253	4.11186	36.3008
1216821	4.11186	36.333
1224671	4.11186	36.3403
1226438	4.11186	36.3957
1239908	4.11186	36.3967
1240155	4.11186	36.4481
1252667	4.11186	36.4697
1257918	4.11186	36.4749
1259183	4.11186	36.4774
1259779	4.11186	36.4848
1261575	4.11186	36.507
1266975	4.11186	36.5125
1268310	4.11186	36.5148
1268874	4.11186	36.5195
1270030	4.11186	36.5233
1270934	4.11186	36.5273
1271914	4.11186	36.5279
1272065	4.11186	36.5374
1274363	4.11186	36.5401
1275025	4.11186	36.5447
1276154	4.11186	36.5565
1279008	4.11186	36.5688
1282005	4.09928	36.5696
1282216	3.76824	36.6125
1293583	3.23149	36.6197
1295830	3.23149	36.633
1299930	3.23149	36.6389
1301745	3.23149	36.6442
1303403	3.23149	36.6446
1303526	3.23149	36.6697
1311280	3.23149	36.6748
1312855	3.23149	36.6935
1318647	3.23149	36.7014
1321105	3.23149	36.749
1335837	3.23149	36.7535
1337223	3.23149	36.7585
1338776	3.23149	36.7609
1339514	3.23149	36.8051
1353178	3.23149	36.8103
1354812	3.23149	36.8153
1356343	3.23149	36.8177
1357093	3.23149	36.8297
1360816	3.23149	36.8374
1363200	3.23149	36.8443
1365313	3.23149	36.8705
1373443	3.23149	36.8783
1375857	3.23149	36.8813
1376783	3.23149	36.8847
1377828	3.23149	36.8899
1379421	3.23149	36.8906
1379647	3.23149	36.8911
1379799	3.23149	36.8968
1381567	3.01171	36.9208
1389553	2.88914	36.9418
1396810	2.88914	36.947
1398592	2.88914	36.9735
1407774	2.60799	36.9798
1410195	2.60799	36.991
1414496	2.60799	36.995
1416005	2.60799	37.0091
1421413	2.60799	37.0163
1424184	2.60799	37.0205
1425786	2.60799	37.0332
1430676	2.60799	37.0336
1430814	2.60799	37.0527
1438146	2.60799	37.073
1445946	2.60799	37.0979
1455459	2.60799	37.1046
1458062	2.60799	37.1076
1459183	2.60799	37.109
1459750	2.60799	37.1111
1460546	2.60799	37.114
1461634	2.60799	37.1175
1462986	2.60799	37.126
1466249	2.60799	37.1392
1471319	2.60799	37.1449
1473484	2.60799	37.1469
1474265	2.60799	37.1501
1475504	2.60799	37.1593
1479038	2.60799	37.1639
1480766	2.60799	37.1693
1482851	2.60799	37.1928
1491884	2.60799	37.2024
1495557	2.60799	37.2153
1500501	2.60799	37.221
1502684	2.60799	37.2218
1502991	2.60799	37.2228
1503388	2.60799	37.2287
1505618	2.60799	37.2361
1508483	2.60799	37.2398
1509883	2.60799	37.2454
1512053	2.60799	37.2677
1520592	2.60799	37.2761
1523824	2.60799	37.2984
1532375	2.60799	37.3056
1535099	2.60799	37.312
1537566	2.60799	37.3137
1538220	2.60799	37.3139
1538310	2.60799	37.3295
1544272	2.60799	37.3295
1544291	2.60799	37.3348
1546320	2.60799	37.3467
1550890	2.60799	37.3519
1552872	2.60799	37.3522
1552973	2.60799	37.3612
1556441	2.60799	37.3632
1557197	2.60799	37.3647
1557784	2.60799	37.3666
1558505	2.60799	37.376
1562104	2.60799	37.3793
1563396	2.60799	37.3814
1564186	2.60799	37.3872
1566409	2.60799	37.3873
1566459	2.60799	37.3926
1568490	2.60799	37.3934
1568783	2.60799	37.3993
1571027	2.60799	37.4032
1572533	2.60799	37.4043
1572980	2.60799	37.405
1573244	2.60799	37.4203
1579081	2.60799	37.4276
1581893	2.60799	37.4354
1584893	2.60799	37.4377
1585773	2.60799	37.4586
1593786	2.60799	37.4638
1595788	2.60799	37.4675
1597180	2.60799	37.4697
1598040	2.57214	37.4704
1598329	2.54107	37.5115
1614491	2.54107	37.5273
1620690	2.54107	37.5315
1622341	2.54107	37.5403
1625833	2.54107	37.5457
1627933	2.54107	37.5853
1643510	2.54107	37.5853
1643532	2.54107	37.5862
1643888	2.54107	37.5941
1646997	2.54107	37.5959
1647687	2.54107	37.598
1648508	2.54107	37.6179
1656345	2.54107	37.6184
1656547	2.54107	37.6185
1656605	2.54107	37.6258
1659455	2.54107	37.6289
1660675	2.54107	37.6326
1662124	2.54107	37.6338
1662607	2.54107	37.634
1662691	2.54107	37.6429
1666211	2.54107	37.6445
1666815	2.54107	37.6649
1674844	2.54107	37.6696
1676696	2.54107	37.6842
1682447	2.54107	37.6871
1683607	2.54107	37.6963
1687193	2.54107	37.6967
1687370	2.54107	37.7135
1693985	2.54107	37.7148
1694501	2.54107	37.7251
1698557	2.54107	37.7259
1698844	2.54107	37.7438
1705922	2.54107	37.7574
1711266	2.54107	37.7599
1712251	2.54107	37.7624
1713211	2.54107	37.7674
1715184	2.54107	37.7733
1717531	2.54107	37.7752
1718248	2.54107	37.7877
1723176	2.54107	37.7956
1726277	2.54107	37.8142
1733611	2.54107	37.8201
1735931	2.54107	37.8234
1737246	2.54107	37.8242
1737540	2.54107	37.8302
1739892	2.54107	37.8321
1740649	2.54107	37.839
1743359	2.54107	37.8393
1743499	2.54107	37.8576
1750683	2.54107	37.8602
1751726	2.54107	37.8657
1753856	2.54107	37.8673
1754495	2.54107	37.8784
1758876	2.54107	37.8879
1762609	2.54107	37.8879
1762614	2.54107	37.8945
1765192	2.54107	37.9109
1771674	2.54107	37.9149
1773231	2.54107	37.9303
1779308	2.54107	37.9342
1780847	2.54107	37.9463
1785578	2.54107	37.9511
1787499	2.54107	37.9534
1788402	2.54107	37.962
1791785	2.54107	37.9655
1793136	2.54107	37.988
1801995	2.54107	37.9917
1803479	2.54107	37.9919
1803538	2.54107	37.9945
1804578	2.54107	38.0061
1809142	2.54107	38.0089
1810228	2.54107	38.0213
1815129	2.54107	38.0289
1818086	2.54107	38.0344
1820247	2.54107	38.0524
1827343	2.54107	38.0732
1835532	2.54107	38.0782
1837495	2.87466	38.0902
1841671	2.87466	38.0906
1841829	2.87466	38.1083
1847987	2.87466	38.1255
1853952	2.87466	38.1324
1856352	2.87466	38.138
1858294	2.87466	38.139
1858646	2.87466	38.1412
1859427	2.87466	38.1418
1859611	2.87466	38.1554
1864362	2.87466	38.1654
1867829	2.87466	38.1779
1872169	2.87466	38.1825
1873785	2.87466	38.1931
1877455	2.87466	38.1941
1877815	2.87466	38.1986
1879393	2.87466	38.2081
1882687	2.87466	38.2086
1882865	2.87466	38.2156
1885293	2.87466	38.216
1885434	2.87466	38.2184
1886258	2.87466	38.2189
1886444	2.87466	38.2198
1886748	2.87466	38.2335
1891523	2.87466	38.2345
1891874	2.87466	38.2346
1891910	2.87466	38.2404
1893913	2.87466	38.2418
1894415	2.87466	38.2552
1899089	2.87466	38.2778
1906941	2.87466	38.2988
1914234	2.87466	38.3034
1915851	2.87466	38.3172
1920632	2.87466	38.3273
1924156	2.87466	38.33
1925101	2.87466	38.3494
1931830	2.87466	38.3529
1933062	2.87466	38.3544
1933593	2.87466	38.3582
1934915	2.87466	38.3684
1938452	2.87466	38.3768
1941386	2.87466	38.3916
1946517	2.87466	38.4075
1952055	2.87466	38.4256
1958342	2.87466	38.4364
1962102	2.87466	38.441
1963705	2.87466	38.4482
1966209	2.87466	38.4499
1966786	2.87466	38.4594
1970095	2.87466	38.4615
1970829	2.87466	38.4717
1974373	2.87466	38.4809
1977598	2.87466	38.4998
1984170	2.87466	38.5015
1984742	2.87466	38.515
1989445	2.87466	38.5158
1989723	2.87466	38.5179
1990474	2.87466	38.5309
1994977	2.87466	38.5504
2001762	2.87466	38.5782
2011424	2.87466	38.5834
2013237	2.87466	38.6315
2029965	2.87466	38.6519
2037088	2.87466	38.6716
2043929	2.87466	38.6727
2044300	2.87466	38.6759
2045417	2.87466	38.678
2046166	2.87466	38.6866
2049143	2.87466	38.6977
2052989	2.87466	38.7426
2068608	2.87466	38.7531
2072278	2.87466	38.7598
2074609	2.87466	38.7732
2079267	2.87466	38.7738
2079466	2.87466	38.7745
2079718	2.87466	38.7774
2080737	2.87466	38.7822
2082394	2.87466	38.7894
2084919	2.87466	38.7909
2085421	2.87466	38.7929
2086114	2.87466	38.8029
2089613	2.87466	38.804
2089988	2.87466	38.8111
2092470	2.87466	38.8139
2093423	2.87466	38.8237
2096835	2.87466	38.8245
2097114	2.87466	38.8413
2102967	2.87466	38.8528
2106972	2.87466	38.8534
2107180	2.87466	38.8663
2111657	2.87466	38.8667
2111805	2.87466	38.8749
2114653	2.87466	38.8842
2117875	2.87466	38.8864
2118653	2.87466	38.8995
2123213	2.87466	38.9108
2127152	2.87466	38.9447
2138929	2.87466	38.9554
2142657	2.87466	38.9584
2143698	2.87466	38.9588
2143828	2.87466	38.9662
2146397	2.85581	38.9706
2147950	2.85581	38.9752
2149545	2.85581	38.9827
2152172	2.85581	38.988
2154039	2.85581	38.992
2155447	2.85581	38.9957
2156737	2.85581	39.0051
2160044	2.85581	39.0079
2161021	2.85581	39.0202
2165325	2.85581	39.0278
2167976	2.85581	39.0305
2168934	2.85581	39.0356
2170703	2.85581	39.036
2170833	2.85581	39.0855
2188188	2.85581	39.1253
2202121	2.85581	39.1276
2202912	2.85581	39.1316
2204324	2.85581	39.132
2204469	2.85581	39.1515
2211309	2.85581	39.1538
2212112	2.85581	39.1908
2225068	2.85581	39.2104
2231915	2.85581	39.2193
2235049	2.85581	39.2352
2240596	2.85581	39.2372
2241318	2.85581	39.2422
2243056	2.85581	39.2537
2247078	2.85581	39.2835
2257507	2.85581	39.2975
2262433	2.85581	39.3046
2264906	2.85581	39.3177
2269504	2.85581	39.3179
2269571	2.85581	39.3359
2275852	2.85581	39.3467
2279639	2.85581	39.3778
2290543	2.85581	39.3791
2291003	2.85581	39.3801
2291354	2.85581	39.3958
2296847	2.85581	39.4173
2304374	2.85581	39.4323
2309615	2.85581	39.4448
2313990	2.85581	39.4455
2314239	2.85581	39.4475
2314925	2.85581	39.457
2318270	2.85581	39.459
2318955	2.85581	39.463
2320353	2.85581	39.4764
2325065	2.85581	39.4822
2327077	2.85581	39.5142
2338302	2.85581	39.5216
2340903	2.85581	39.5441
2348776	2.85581	39.5474
2349914	2.85581	39.552
2351526	2.85581	39.5523
2351653	2.85581	39.5796
2361191	2.85581	39.5843
2362851	2.85581	39.594
2366244	2.85581	39.5943
2366360	2.85581	39.6092
2371554	2.85581	39.6096
2371710	2.85581	39.61
2371845	2.85581	39.6135
2373056	2.85581	39.6233
2376516	2.85581	39.6528
2386835	2.85581	39.6595
2389168	2.85581	39.6665
2391639	2.85581	39.6841
2397791	2.85581	39.6872
2398877	2.85581	39.6898
2399799	2.85581	39.6921
2400598	2.85581	39.7012
2403790	2.85581	39.7225
2411228	2.85581	39.7274
2412965	2.85581	39.7313
2414327	2.85581	39.7374
2416456	2.85581	39.7388
2416955	2.85581	39.7561
2422996	2.85581	39.7568
2423244	2.85581	39.7634
2425560	2.85581	39.7719
2428529	2.85247	39.7722
2428642	2.01891	39.7909
2437880	2.01891	39.7943
2439599	2.01891	39.7976
2441195	2.01891	39.8002
2442514	2.01321	39.8142
2449477	1.87428	39.8151
2449913	1.87044	39.8257
2455613	1.87044	39.8327
2459362	1.87044	39.8339
2459964	1.87044	39.8396
2463014	1.87044	39.844
2465396	1.87044	39.8479
2467477	1.83859	39.8492
2468176	1.83859	39.8536
2470553	1.83859	39.8564
2472088	1.83859	39.8573
2472596	1.83859	39.8642
2476340	1.83859	39.8688
2478858	1.83859	39.8689
2478909	1.83859	39.8722
2480687	1.83859	39.8725
2480836	1.83859	39.8797
2484787	1.83859	39.8831
2486620	1.83859	39.8893
2489977	1.83859	39.9212
2507345	1.83859	39.9228
2508188	1.83859	39.9234
2508527	1.83859	39.9271
2510564	1.83859	39.9388
2516941	1.83859	39.9493
2522640	1.83859	39.9589
2527836	1.83859	39.9681
2532877	1.83859	39.9696
2533674	1.83859	39.9718
2534876	1.83859	39.9785
2538518	1.83859	39.9853
2542186	1.83859	39.9882
2543766	1.83859	39.993
2546412	1.83859	40.0007
2550603	1.83859	40.0034
2552048	1.83859	40.007
2553990	1.83859	40.0213
2561795	1.83859	40.0279
2565359	1.83859	40.0291
2566050	1.83859	40.0355
2569498	1.83859	40.037
2570300	1.83859	40.0457
2575051	1.83859	40.0493
2577003	1.83859	40.0514
2578174	1.83859	40.0577
2581610	1.83859	40.0579
2581668	1.83859	40.0611
2583444	1.83859	40.0663
2586259	1.83859	40.0675
2586931	1.83859	40.0705
2588519	1.83859	40.0844
2596083	1.83859	40.0864
2597184	1.83859	40.0961
2602463	1.83859	40.1071
2608472	1.83859	40.1152
2612846	1.83859	40.1154
2612952	1.83859	40.1179
2614342	1.83859	40.1203
2615637	1.83859	40.1243
2617797	1.83859	40.1249
2618158	1.83859	40.1253
2618368	1.83859	40.127
2619267	1.83859	40.1274
2619488	1.83859	40.1487
2631077	1.83859	40.1505
2632084	1.83859	40.1547
2634334	1.83859	40.157
2635574	1.83859	40.162
2638319	1.83859	40.1726
2644098	1.83859	40.1767
2646290	1.83859	40.1871
2651937	1.83859	40.1872
2652007	1.83859	40.198
2657914	1.83859	40.2046
2661500	1.83859	40.2116
2665297	1.83859	40.2221
2670983	1.83859	40.2307
2675693	1.83859	40.2472
2684646	1.83859	40.248
2685087	1.83859	40.2515
2687011	1.83859	40.2529
2687772	1.83859	40.253
2687791	1.83859	40.2531
2687873	1.83859	40.2577
2690373	1.83859	40.259
2691090	1.83859	40.2611
2692185	1.83859	40.2681
2696029	1.83859	40.2691
2696554	1.83859	40.2714
2697831	1.83859	40.277
2700878	1.83859	40.2827
2703964	1.83859	40.288
2706856	1.83859	40.2987
2712656	1.83859	40.3017
2714297	1.83859	40.304
2715553	1.83859	40.3064
2716827	1.83859	40.3071
2717231	1.83859	40.3075
2717439	1.83859	40.3154
2721741	1.83859	40.3156
2721866	1.83859	40.3365
2733241	1.83859	40.3379
2733969	1.83859	40.3421
2736251	1.83859	40.3445
2737557	1.83859	40.3495
2740310	1.83859	40.3517
2741486	1.83859	40.3525
2741911	1.83859	40.3547
2743133	1.83859	40.3582
2745008	1.83859	40.3593
2745624	1.83859	40.3638
2748059	1.83859	40.3752
2754247	1.83859	40.3826
2758322	1.83859	40.3829
2758484	1.83859	40.3929
2763907	1.83859	40.3965
2765852	1.83859	40.397
2766130	1.83859	40.4172
2777138	1.83859	40.4196
2778394	1.83859	40.4224
2779927	1.83859	40.4303
2784243	1.83859	40.4359
2787286	1.83859	40.4475
2793621	1.83859	40.4478
2793769	1.83859	40.4482
2793969	1.83859	40.4599
2800351	1.83859	40.4695
2805541	1.83859	40.472
2806923	1.83859	40.4782
2810309	1.83859	40.4789
2810670	1.83859	40.486
2814507	1.83859	40.4888
2816059	1.83859	40.4971
2820594	1.83859	40.5013
2822881	1.83859	40.5072
2826045	1.83859	40.5088
2826943	1.83859	40.5263
2836464	1.83859	40.5346
2840950	1.83859	40.5452
2846732	1.83859	40.5458
2847077	1.83859	40.5501
2849401	1.83859	40.5583
2853880	1.83859	40.559
2854240	1.83859	40.5601
2854823	1.83859	40.5636
2856762	1.83859	40.5721
2861360	1.83859	40.5737
2862232	1.83859	40.5739
2862363	1.83859	40.5743
2862569	1.83859	40.5768
2863901	1.83859	40.5777
2864433	1.83859	40.5882
2870136	1.83859	40.5949
2873737	1.83859	40.6047
2879070	1.83859	40.6062
2879888	1.83859	40.608
2880914	1.83859	40.6132
2883726	1.83859	40.6184
2886572	1.83859	40.6211
2887989	1.83859	40.6274
2891445	1.83859	40.6621
2910317	1.83859	40.6732
2916342	1.83859	40.6765
2918122	1.83859	40.6824
2921350	1.83859	40.683
2921685	1.83859	40.6873
2924033	1.83859	40.6972
2929421	1.83859	40.7129
2937970	1.83859	40.7333
2949016	1.83859	40.7436
2954650	1.83859	40.7445
2955139	1.83859	40.7449
2955364	1.83859	40.7527
2959596	1.83859	40.7575
2962219	1.83859	40.7611
2964156	1.83859	40.7613
2964274	1.83859	40.7614
2964329	1.83859	40.7625
2964908	1.83859	40.7665
2967081	1.83859	40.7665
2967091	1.83859	40.7713
2969696	1.83859	40.7887
2979156	1.83859	40.7899
2979824	1.83859	40.7902
2979975	1.83859	40.7925
2981242	1.71782	40.7991
2985073	1.71782	40.8011
2986258	1.71782	40.8041
2988000	1.71782	40.8101
2991480	1.71782	40.8111
2992038	1.71782	40.8141
2993820	1.71782	40.8168
2995405	1.71782	40.8193
2996867	1.71782	40.8272
3001415	1.71782	40.8551
3017704	1.71782	40.858
3019354	1.71782	40.8591
3020004	1.71782	40.8595
3020257	1.71782	40.8601
3020584	1.71782	40.8732
3028243	1.71782	40.8772
3030522	1.71782	40.8787
3031443	1.71782	40.8804
3032400	1.71782	40.8954
3041110	1.71782	40.8973
3042230	1.71782	40.9003
3043980	1.71782	40.902
3045004	1.71782	40.9081
3048533	1.71782	40.9102
3049748	1.71782	40.9124
3051043	1.71782	40.916
3053104	1.71782	40.9217
3056455	1.71782	40.9237
3057597	1.71782	40.9274
3059770	1.71782	40.93
3061289	1.71782	40.9365
