446695	34.6325	15.6018
450722	34.6325	15.7863
456050	34.6325	15.7901
456158	34.6325	15.8007
456464	34.6325	16.3509
472352	34.6325	16.4403
474932	34.6325	16.4424
474994	34.6325	16.6347
480546	34.6325	16.887
487832	34.6325	16.9928
490886	34.6325	16.9977
491029	34.6325	17.2323
497803	34.6325	17.3812
502102	34.6325	17.4318
503561	34.6325	17.4502
504093	34.6325	17.4914
505283	34.6325	17.9701
519104	34.6325	17.9871
519597	34.6325	18.0336
520939	34.6325	18.0667
521894	34.6325	18.1687
524839	34.6325	18.1945
525586	34.6325	18.3371
529701	34.6325	18.3482
530023	34.6325	18.4471
532878	34.6325	18.459
533222	34.6325	18.6808
539627	34.6325	18.7076
540399	34.6325	18.7605
541928	34.6325	18.9204
546544	34.6325	19.0189
549388	34.6325	19.0867
551347	34.6325	19.0957
551608	34.6325	19.301
557535	34.6325	19.393
560191	34.6325	19.5093
563548	34.6325	19.5261
564033	34.6325	19.5499
564722	34.6325	19.6183
566696	34.6325	19.7733
571173	34.6325	19.7823
571432	34.6325	19.8135
572334	34.6325	19.9171
575325	34.6325	20.0782
579975	34.6325	20.1171
581099	34.6325	20.1178
581119	34.6325	20.1308
581496	34.6325	20.1994
583476	34.6325	20.2115
583826	34.6325	20.7309
598822	34.6325	21.2848
614816	34.6325	21.2947
615103	34.6325	21.3999
618140	34.6325	21.4391
619272	34.6325	21.4566
619778	34.6325	21.4859
620623	34.6325	21.4969
620941	34.6325	21.5297
621887	34.6325	21.5636
622865	34.6325	21.7522
628313	34.6325	21.7736
628930	34.6325	21.9107
632888	34.6325	21.9187
633120	34.6325	21.9292
633423	34.6325	22.2915
643885	34.6325	22.3618
645914	34.6325	22.4385
648128	34.6325	23.0791
666625	34.6325	23.1283
668046	34.6325	23.2515
671604	34.6325	23.3593
674717	34.6325	23.4943
678616	34.6325	23.5001
678782	34.6325	23.5168
679264	34.6325	23.5459
680106	34.6325	23.5952
681528	34.6325	23.6503
683120	34.6325	23.7266
685321	34.6325	23.8758
689629	27.2509	23.9568
692602	27.2509	24.1272
698856	27.2509	24.1466
699569	27.2509	24.1537
699828	27.2509	24.1561
699916	27.2509	24.1819
700863	27.2509	24.2485
703308	27.2509	24.2696
704083	27.2509	24.2968
705078	27.2509	24.3558
707246	27.2509	24.3927
708598	27.2509	24.393
708611	27.2509	24.4031
708981	27.2509	24.416
709453	27.2509	24.435
710150	27.2509	24.545
714186	27.2509	24.5576
714651	27.2509	24.5935
715966	27.2509	24.8148
724090	27.2509	24.8436
725145	27.2509	24.9648
729593	27.2509	24.9965
730757	27.2509	25.0422
732433	27.2509	25.111
734956	27.2509	25.2338
739464	27.2509	25.2781
741088	27.2509	25.3045
742059	27.2509	25.3539
743871	27.2509	25.4583
747704	27.2509	25.4728
748233	27.2509	25.5071
749493	27.2509	25.5228
750068	27.2509	25.6327
754102	27.2509	25.6641
755254	27.2509	25.7184
757247	27.2509	25.7382
757975	27.2509	25.7845
759674	27.2509	25.8081
760538	27.2509	25.8941
763693	27.2509	25.9047
764085	27.2509	25.9819
766917	27.2509	26.0207
768341	27.2509	26.0311
768721	27.2509	26.0826
770612	27.2348	26.1232
772103	22.3018	26.1336
772570	22.3018	26.2045
775749	22.3018	26.2243
776636	22.3018	26.2608
778273	22.3018	26.3009
780069	22.3018	26.3416
781894	22.3018	26.3759
783431	22.3018	26.5616
791760	22.3018	26.5652
791923	22.3018	26.6177
794276	22.3018	26.6579
796077	22.3018	26.6931
797655	22.3018	26.7422
799856	22.3018	26.894
806665	22.3018	26.9856
810770	22.3018	27.0898
815442	22.3018	27.1253
817038	22.3018	27.1553
818381	22.3018	27.2037
820549	22.3018	27.3047
825078	20.9378	27.3497
827230	20.9378	27.4816
833530	20.9378	27.561
837321	20.9378	27.5856
838495	20.9378	27.5886
838638	20.9378	27.6224
840255	20.9378	27.6293
840581	20.9378	27.655
841812	20.9378	27.7208
844951	20.9378	27.7259
845197	20.9378	27.7401
845874	20.9378	27.7522
846454	20.9378	27.7737
847482	20.9378	27.9008
853548	20.9378	27.9282
854859	20.9378	28.0753
861883	20.9378	28.1393
864943	20.9378	28.2082
868231	20.9378	28.2685
871112	20.9378	28.3135
873261	20.9378	28.448
879683	20.9378	28.5089
882593	20.9378	28.6597
889796	20.9378	28.6631
889959	20.9378	28.7589
894534	20.9378	28.8103
896989	20.9378	28.8951
901036	20.9378	29.0127
906654	20.9378	29.0151
906768	20.9378	29.2772
919287	20.9378	29.2936
920070	20.9378	29.3043
920580	20.9378	29.3582
923157	20.9378	29.3847
924420	20.9378	29.4738
928679	20.9378	29.5028
930061	20.9378	29.5224
930997	20.9378	29.536
931646	20.9378	29.5648
933022	20.9378	29.6087
935119	20.9378	29.62
935658	20.9378	29.6558
937369	20.9378	29.6573
937440	20.9378	29.7168
940283	20.9378	29.7937
943954	20.9378	29.8027
944387	20.9378	29.8467
946485	20.9378	29.9308
950502	20.9378	30.0604
956693	20.8891	30.1127
959199	20.5357	30.1547
961244	20.5357	30.1979
963347	17.3087	30.3153
970127	17.3087	30.3414
971638	17.3087	30.4294
976723	10.4969	30.5051
983935	10.4969	30.5695
990062	10.4969	30.5973
992713	10.4969	30.7575
1007980	0.0149433	30.7576
1012685	0.0149433	30.7579
1033927	0.0149433	30.7579
1034771	0.0149433	30.7581
1042600	0.0149433	30.7581
1045451	0.0149433	30.7583
1061786	0.0149433	30.7584
1063591	0.0149433	30.7584
1067941	0.0149433	30.7585
1071041	0.0149433	30.7585
1075229	0.0149433	30.7586
1078212	0.0149433	30.7589
1098209	0.0149433	30.759
1105954	0.0149433	30.7591
1114557	0.0149433	30.7593
1125856	0.0149433	30.7594
1130313	0.0149433	30.7594
1134631	0.0149433	30.7597
1149759	0.0149433	30.7597
1155203	0.0149433	30.7598
1161130	0.0149433	30.7598
1161367	0.0149433	30.7603
1190743	0.0149433	30.7605
1206405	0.0149433	30.7606
1210448	0.0149433	30.7608
1225195	0.0149433	30.7609
1232737	0.0149433	30.7609
1233725	0.0149433	30.761
1238189	0.0149433	30.761
1238431	0.0149433	30.7612
1255169	0.0149433	30.7613
1258796	0.0149433	30.7615
1269832	0.0149433	30.7615
1274625	0.0149433	30.7617
1287771	0.0149433	30.762
1306602	0.0149433	30.762
1308370	0.0149433	30.7622
1322379	0.0149433	30.7623
1324761	0.0149433	30.7623
1327046	0.0149433	30.7625
1336606	0.0149433	30.7627
1353088	0.0149433	30.7628
1356484	0.0149433	30.7628
1356740	0.0149433	30.7628
1361901	0.0149433	30.7633
1396320	0.0149433	30.7634
1396775	0.0149433	30.7634
1399414	0.0149433	30.7634
1401254	0.0149433	30.7636
1411276	0.0149433	30.7637
1421544	0.0149433	30.7641
1448677	0.0149433	30.7643
1462177	0.0149433	30.7644
1464622	0.0149433	30.7645
1473006	0.0149433	30.765
1504078	0.0149433	30.7653
1525153	0.0149433	30.7654
1535951	0.0149433	30.7655
1540212	0.0149433	30.7657
1553429	0.0149433	30.7657
1556465	0.0149433	30.766
1574712	0.0149433	30.7665
1605319	0.0149433	30.7665
1608384	0.0149433	30.7665
1608927	0.0149433	30.7667
1619555	0.0149433	30.7668
1625082	0.0149433	30.7669
1631570	0.0149433	30.767
1640019	0.0149433	30.767
1641165	0.0149433	30.767
1644096	0.0149433	30.7671
1650005	0.0149433	30.7675
1676848	0.0149433	30.7676
1678324	0.0149433	30.7676
1683784	0.0149433	30.7684
1733517	0.0149433	30.7685
1741257	0.0149433	30.7686
1745641	0.0149433	30.7687
1752464	0.0149433	30.769
1773388	0.0149433	30.7691
1779505	0.0149433	30.7691
1780614	0.0149433	30.7692
1790583	0.0149433	30.7693
1797289	0.0149433	30.7696
1818152	0.0149433	30.7697
1818253	0.0149433	30.7697
1824411	0.0149433	30.7699
1834093	0.0149433	30.77
1839841	0.0149433	30.77
1840467	0.0149433	30.7701
1850070	0.0149433	30.7703
1859399	0.0149433	30.7704
1866015	0.0149433	30.7704
1867432	0.0149433	30.7713
1929523	0.0149433	30.7716
1949157	0.0149433	30.7719
1968279	0.0149433	30.7721
1981835	0.0149433	30.7725
2007492	0.0149433	30.7725
2011763	0.0149433	30.7728
2029902	0.0149433	30.7734
2065867	0.0149433	30.7735
2077568	0.0149433	30.7741
2116400	0.0149433	30.7741
2117475	0.0149433	30.7742
2120372	0.0149433	30.7742
2120446	0.0149433	30.7744
2132907	0.0149433	30.7745
2140502	0.0149433	30.7746
2150042	0.0149433	30.7747
2155419	0.0149433	30.7749
2167229	0.0149433	30.7752
2187878	0.0149433	30.7752
2189588	0.0149433	30.7754
2200536	0.0149433	30.7754
2200550	0.0149433	30.7754
2204689	0.0149433	30.7755
2209135	0.0149433	30.7755
2210267	0.0149433	30.7755
2211382	0.0149433	30.776
2241945	0.0149433	30.7763
2260679	0.0149433	30.7764
2268329	0.0149433	30.7764
2269659	0.0149433	30.7765
2273400	0.0149433	30.7765
2277310	0.0149433	30.7766
2281356	0.0149433	30.7771
2317441	0.0149433	30.7771
2318163	0.0149433	30.7772
2321887	0.0149433	30.7773
2330725	0.0149433	30.7778
2362874	0.0149433	30.7779
2368043	0.0149433	30.778
2376174	0.0149433	30.778
2376753	0.0149433	30.778
2376997	0.0149433	30.7781
2384305	0.0149433	30.7783
2397417	0.0149433	30.7783
2399093	0.0149433	30.7784
2406806	0.0149433	30.7786
2414379	0.0149433	30.7786
2417388	0.0149433	30.7786
2418754	0.0149433	30.7787
2421726	0.0149433	30.7788
2430430	0.0149433	30.7789
2434431	0.0149433	30.779
2440855	0.0149433	30.779
2447100	0.0149433	30.7794
2468217	0.0149433	30.7796
2481486	0.0149433	30.78
2510868	0.0149433	30.7801
2516021	0.0149433	30.7801
2519257	0.0149433	30.7802
2524906	0.0149433	30.7805
2543570	0.0149433	30.7808
2563023	0.0149433	30.7808
2563592	0.0149433	30.7809
2572293	0.0149433	30.7809
2574349	0.0149433	30.781
2576107	0.0149433	30.781
2579026	0.0149433	30.7811
2581884	0.0149433	30.7812
2589930	0.0149433	30.7816
2615572	0.0149433	30.7817
2627261	0.0149433	30.7818
2631555	0.0149433	30.782
2645398	0.0149433	30.782
2645519	0.0149433	30.7822
2660529	0.0149433	30.7822
2661033	0.0149433	30.7824
2669712	0.0149433	30.7824
2670579	0.0149433	30.7827
2690184	0.0149433	30.7828
2700310	0.0149433	30.7829
2703686	0.0149433	30.7829
2706811	0.0149433	30.7831
2718592	0.0149433	30.7836
2754604	0.0149433	30.784
2776710	0.0149433	30.784
2778381	0.0149433	30.7848
2832716	0.0149433	30.7849
2839013	0.0149433	30.785
2842785	0.0149433	30.7854
2873690	0.0149433	30.7857
2891379	0.0149433	30.7858
2900467	0.0149433	30.7859
2904107	0.0149433	30.7859
2905967	0.0149433	30.786
2915038	0.0149433	30.7864
2938461	0.0149433	30.7864
2941512	0.0149433	30.7864
2941529	0.0149433	30.7867
2960094	0.0149433	30.7867
2961342	0.0149433	30.7871
2987181	0.0149433	30.7877
3028815	0.0149433	30.7879
3038376	0.0149433	30.788
3043328	0.0149433	30.7881
3051864	0.0149433	30.7882
3060988	0.0149433	30.7886
3083745	0.0149433	30.7889
3108759	0.0149433	30.7889
3109672	0.0149433	30.789
3115110	0.0149433	30.7892
3125610	0.0149433	30.7892
3126127	0.0149433	30.7894
3142562	0.0149433	30.7895
3148230	0.0149433	30.7896
3150527	0.0149433	30.7898
3164791	0.0149433	30.7898
3166170	0.0149433	30.79
3180261	0.0149433	30.7901
3183859	0.0149433	30.7908
3236194	0.0149433	30.791
3248913	0.0149433	30.791
3249566	0.0149433	30.7911
3253412	0.0149433	30.7914
3273930	0.0149433	30.7915
3280710	0.0149433	30.7916
3287267	0.0149433	30.7917
3291196	0.0149433	30.7919
3304526	0.0149433	30.7922
3326099	0.0149433	30.7923
3334315	0.0149433	30.7924
3338124	0.0149433	30.793
3377679	0.0149433	30.7932
3396480	0.0149433	30.7933
3399273	0.0149433	30.7937
3425872	0.0149433	30.7937
3430943	0.0149433	30.794
3444578	0.0149433	30.794
3446321	0.0149433	30.794
3447982	0.0149433	30.7942
3458248	0.0149433	30.7942
3460262	0.0149433	30.7942
3460958	0.0149433	30.7946
3486675	0.0149433	30.7947
3491288	0.0149433	30.7948
3501750	0.0149433	30.795
3512208	0.0149433	30.7951
3520495	0.0149433	30.7952
3529152	0.0149433	30.7953
3537447	0.0149433	30.7954
3541071	0.0149433	30.7955
3545056	0.0149433	30.7957
3558902	0.0149433	30.7957
3560102	0.0149433	30.7958
3566512	0.0149433	30.7958
3568291	0.0149433	30.7959
3577490	0.0149433	30.796
3582643	0.0149433	30.7961
3588332	0.0149433	30.7961
3590112	0.0149433	30.7963
3599422	0.0149433	30.7963
3601618	0.0149433	30.7963
3604370	0.0149433	30.7969
3641075	0.0149433	30.7971
3652202	0.0149433	30.7972
3662018	0.0149433	30.7973
3670618	0.0149433	30.7973
3670622	0.0149433	30.7974
3673792	0.0149433	30.7974
3678347	0.0149433	30.7977
3696781	0.0149433	30.7979
3707220	0.0149433	30.798
3717548	0.0149433	30.7981
3724910	0.0149433	30.7982
3729295	0.0149433	30.7987
3764284	0.0149433	30.7987
3765096	0.0149433	30.7988
3770383	0.0149433	30.7988
3770668	0.0149433	30.7989
3772730	0.0149433	30.7989
3776719	0.0149433	30.7989
3776868	0.0149433	30.799
3782699	0.0149433	30.7991
3789115	0.0149433	30.7992
3797017	0.0149433	30.7992
3798812	0.0149433	30.7993
3802375	0.0149433	30.7993
3802618	0.0149433	30.7993
3803294	0.0149433	30.7994
3808073	0.0149433	30.7994
3811157	0.0149433	30.7994
3812272	0.0149433	30.7997
3826878	0.0149433	30.7998
3835980	0.0149433	30.8
3850388	0.0149433	30.8001
3854232	0.0149433	30.8001
3855554	0.0149433	30.8003
3867810	0.0149433	30.8004
3872970	0.0149433	30.8004
3873157	0.0149433	30.8006
3888179	0.0149433	30.801
3915501	0.0149433	30.8012
3929829	0.0149433	30.8013
3934014	0.0149433	30.8018
3972089	0.0663496	30.8038
4001915	3.65317	30.827
4008263	3.65317	30.8298
4009040	3.65317	30.8342
4010221	3.65317	30.8354
4010550	3.65317	30.8409
4012070	3.65317	30.8504
4014669	3.65317	30.8578
4016696	3.65317	30.8648
4018616	3.65317	30.8681
4019517	3.65317	30.8903
4025588	3.65317	30.9224
4034377	3.65317	30.9522
4042541	3.65317	30.9826
4050855	6.98133	30.9896
4051857	6.98133	31.0093
4054674	7.07617	31.0179
4055900	9.97192	31.023
4056404	9.97192	31.0298
4057087	9.97192	31.0553
4059645	9.97192	31.0929
4063422	11.8823	31.1287
4066431	11.8823	31.1314
4066656	11.8823	31.153
4068473	11.8823	31.1592
4068994	11.8823	31.1785
4070618	11.8823	31.1797
4070722	11.8823	31.2214
4074232	11.8823	31.3297
4083347	11.8823	31.3422
4084395	11.8823	31.3556
4085529	11.8823	31.3659
4086397	11.8823	31.3696
4086708	11.8823	31.4478
4093290	11.8823	31.4789
4095905	11.8823	31.5581
4102565	11.8823	31.657
4110889	15.2468	31.7828
4119143	17.1329	31.8322
4122027	17.1329	31.8607
4123689	17.1329	31.9162
4126929	17.1329	31.9525
4129047	17.1329	31.9642
4129730	17.1329	31.9739
4130296	17.1329	31.976
4130416	17.1329	32.0103
4132418	17.1329	32.0239
4133216	17.1329	32.1237
4139038	17.1329	32.1312
4139480	17.1329	32.2544
4146670	17.1329	32.3266
4150884	17.1329	32.4509
4158139	17.1329	32.456
4158435	17.1329	32.4674
4159100	17.1329	32.573
4165262	17.1329	32.5917
4166358	17.1329	32.6083
4167327	17.1329	32.6249
4168293	17.1329	32.6962
4172455	17.1329	32.7222
4173974	17.1329	32.7284
4174333	17.1329	32.74
4175009	17.1329	32.7998
4178500	17.1329	32.8138
4179319	17.1329	32.8778
4183054	17.1329	32.9185
4185427	17.1329	32.9565
4187645	17.1329	33.0237
4191572	17.1329	33.0379
4192401	17.1329	33.1817
4200795	17.1329	33.2395
4204168	17.1329	33.3134
4208481	17.3029	33.4057
4213811	17.4078	33.4219
4214745	17.8666	33.4396
4215736	17.8666	33.4636
4217079	17.8666	33.5667
4222851	17.8666	33.6587
4227998	22.3348	33.7193
4230710	22.3348	33.7616
4232606	22.3348	33.7624
4232639	22.3348	34.069
4246370	22.3348	34.2035
4252391	22.3348	34.214
4252860	22.3348	34.266
4255189	22.3348	34.2975
4256599	22.3348	34.3069
4257018	22.3348	34.3739
4260018	28.0956	34.44
4262371	28.0956	34.4418
4262436	28.0956	34.6533
4269965	28.0956	34.687
4271163	28.0956	34.7413
4273096	28.0956	34.808
4275470	28.0956	34.8387
4276562	28.0956	34.8529
4277068	28.0956	34.993
4282056	28.0956	35.2013
4289468	28.0956	35.222
4290206	28.0956	35.3209
4293726	28.0956	35.3265
4293924	28.0956	35.5453
4301713	28.0956	35.5798
4302940	28.0956	35.9567
4316355	28.0956	35.9903
4317550	28.0956	35.9984
4317839	28.0956	36.0133
4318370	28.0956	36.1988
4324972	28.0956	36.204
4325158	28.0956	36.2312
4326125	28.0956	36.3262
4329507	28.0956	36.3461
4330214	28.0956	36.3847
4331590	28.0956	36.4741
4334771	28.0956	36.5213
4336450	28.0956	36.5868
4338782	28.0956	36.6243
4340116	28.0956	36.8056
4346571	28.0956	36.9235
4350767	28.0956	37.234
4361820	28.0956	37.2736
4363227	28.0956	37.4492
4369478	28.0956	37.5924
4374575	28.0956	37.6985
4378352	28.0956	38.2905
4399423	28.0956	38.4179
4403957	28.0956	38.4275
4404297	28.0956	38.5193
4407564	28.0956	38.6422
4411939	28.0956	38.7282
4415001	28.0956	38.7372
4415322	28.0956	38.7405
4415439	28.0956	38.7982
4417493	28.0956	38.8022
4417636	28.0956	38.8232
4418384	28.0956	38.8328
4418725	30.9853	38.8507
4419301	30.9853	38.8593
4419581	30.9853	38.8703
4419933	30.9853	38.9416
4422235	30.9853	38.9704
4423165	30.9853	39.1108
4427695	30.9853	39.2697
4432824	30.9853	39.2707
4432858	30.9853	39.2971
4433710	30.9853	39.4603
4438977	30.9853	39.6154
4443980	30.9853	39.8102
4450267	30.9853	39.9433
4454563	30.9853	40.0777
4458902	30.9853	40.109
4459913	30.9853	40.1457
4461097	30.9853	40.1993
4462825	30.9853	40.2575
4464705	30.9853	40.273
4465205	30.9853	40.2743
4465245	30.9853	40.2999
4466071	30.9853	40.5089
4472819	38.001	40.6869
4477502	38.9797	40.705
4477966	38.9797	40.7835
4479980	38.9797	40.8965
4482879	38.9797	41.1726
4489961	38.9797	41.3886
4495504	38.9797	41.4706
4497607	38.9797	41.7006
4503509	38.9797	41.7557
4504922	38.9797	41.8658
4507746	38.9797	41.9943
4511042	38.9797	42.1389
4514751	38.9797	42.3441
4520016	38.9797	42.3535
4520257	38.9797	42.6755
4528519	38.9797	42.7218
4529705	38.9797	42.7308
4529936	38.9797	42.9023
4534337	38.9797	43.2252
4542621	38.9797	43.4096
4547350	38.9797	43.4671
4548825	38.9797	43.588
4551929	38.9797	43.7284
4555530	38.9797	43.8039
4557467	38.9797	43.8313
4558169	38.9797	43.9644
4561585	38.9797	44.0006
4562512	38.9797	44.1478
4566288	38.9797	44.171
4566883	38.9797	44.2186
4568106	38.9797	44.2268
4568316	38.9797	44.3936
4572595	38.9797	44.3961
4572659	38.9797	44.4224
4573333	38.9797	44.5694
4577106	38.9797	44.6786
4579907	38.9797	44.7333
4581309	38.9797	45.1037
4590811	38.9797	45.1454
4591881	38.9797	45.2468
4594483	38.9797	45.2555
4594707	38.9797	45.3118
4596151	38.9797	45.3842
4598007	38.9797	45.4727
4600278	38.9797	45.6242
4604165	38.9797	45.6371
4604497	38.9797	45.642
4604621	38.9797	45.6462
4604730	38.9797	45.6997
4606102	38.9797	45.8808
4610749	38.9797	46.0138
4614159	38.9797	46.0726
4615668	38.9797	46.1091
4616606	38.9797	46.2306
4619721	38.9797	46.2375
4619899	38.9797	46.3389
4622501	38.9797	46.4584
4625566	38.9797	46.494
4626479	38.9797	46.5708
4628449	38.9797	46.6344
4630080	38.9797	46.8592
4635848	38.9797	47.014
4639819	38.9797	47.1427
4643122	38.9797	47.1534
4643396	38.9797	47.5388
4653283	38.9797	47.613
4655186	38.9797	47.6258
4655515	38.9797	47.8108
4660260	38.9797	47.8451
4661142	38.9797	47.8762
4661938	38.9797	47.9443
4663685	38.9797	48.0904
4667434	38.9797	48.6654
4682186	38.9797	48.8062
4685798	38.9797	49.162
4694925	38.9797	49.2271
4696594	38.9797	49.2808
4697972	38.9797	49.3132
4698803	38.9797	49.3789
4700490	38.9797	49.5525
4704942	38.9797	49.5721
4705445	38.9797	49.8845
4713461	38.9797	49.9573
4715327	38.9797	49.9784
4715869	38.9797	50.1654
4720667	38.9797	50.3559
4725553	38.9797	50.8282
4737670	38.9797	51.0353
4742984	38.9797	51.2393
4748218	38.9797	51.3383
4750757	38.9797	51.3974
4752273	38.9797	51.4798
4754387	38.9797	51.5354
4755812	38.9797	51.596
4757368	38.9797	51.8065
4762769	38.9797	52.2276
4773571	38.9797	52.2388
4773859	38.9797	52.3107
4775702	38.9797	52.3225
4776006	38.9797	52.3786
4777445	38.9797	52.3829
4777556	38.9797	52.5654
4782236	38.9797	52.6607
4784683	38.9797	52.7605
4787243	38.9797	52.7808
4787764	38.9797	52.9669
4792538	38.9797	53.0188
4793868	38.9797	53.139
4796952	38.9797	53.1444
4797091	38.9797	53.1789
4797975	38.9797	53.3168
4801515	38.9797	53.4809
4805723	38.9797	53.5293
4806966	38.9797	53.6106
4809050	38.9797	53.6236
4809384	38.9797	53.8165
4814332	38.9797	54.0041
4819147	38.9797	54.0258
4819703	38.9797	54.0423
4820127	38.9797	54.0895
4821337	38.9797	54.1434
4822719	38.9797	54.431
4830098	38.9797	54.4609
4830865	38.9797	54.4635
4830931	38.9797	54.5734
4833752	38.9797	54.6396
4835449	38.9797	54.6419
4835508	38.9797	54.7581
4838489	38.9797	54.8422
4840646	38.9797	55.3111
4852677	38.9797	55.3806
4854460	38.9797	55.5028
4857593	38.9797	55.5364
4858455	38.9797	55.5456
4858693	38.9797	55.6318
4860903	38.9797	55.8201
4865735	38.9797	56.3981
4880562	38.9797	56.6293
4886494	38.9797	56.6644
4887394	38.9797	56.7169
4888740	38.9797	56.942
4894515	38.9797	57.0886
4898276	38.9797	57.1291
4899316	38.9797	57.4648
4907927	38.9797	57.5971
4911323	38.9797	57.7125
4914283	38.9797	57.8012
4916559	38.9797	57.814
4916886	38.9797	57.8723
4918382	38.9797	57.9813
4921178	38.9797	58.018
4922119	38.9797	58.148
4925455	38.9797	58.1687
4925986	38.9797	58.2208
4927322	38.9797	58.2726
4928652	38.9797	58.2875
4929034	38.9797	58.4083
4932134	38.9797	58.6594
4938575	38.9797	58.7447
4940764	38.9797	59.1106
4950150	38.9797	59.1533
4951246	38.9797	59.1633
4951501	38.9797	59.6906
4965030	38.9797	59.694
4965116	38.9797	59.7673
4966997	38.9797	59.8062
4967996	38.9797	59.8173
4968281	38.9797	59.8212
4968381	38.9797	59.894
4970248	38.9797	60.0032
4973048	38.9797	60.0743
4974872	38.9797	60.1726
4977395	38.9797	60.3912
4983004	38.9797	60.5706
4987606	38.9797	60.9303
