466497	37.4011	17.4464
466729	37.4011	17.615
471239	37.4011	17.687
473164	37.4011	17.7135
473871	37.4011	17.8116
476495	37.4011	17.8948
478719	37.4011	17.9782
480949	37.4011	17.9787
480961	37.4011	18.1394
485258	37.4011	18.1891
486588	37.4011	18.2631
488565	37.4011	18.298
489498	37.4011	18.3083
489775	37.4011	18.327
490276	37.4011	18.6189
498080	37.4011	19.0012
508302	37.4011	19.0135
508630	37.4011	19.0512
509638	37.4011	19.0923
510737	37.4011	19.2809
515779	37.4011	19.3144
516676	37.4011	19.3278
517032	37.4011	19.4736
520931	37.4011	19.4849
521234	37.4011	19.57
523508	37.4011	19.6826
526520	37.4011	19.8769
531714	37.4011	19.9245
532987	37.4011	19.934
533242	37.4011	20.0018
535053	37.4011	20.0142
535385	37.4011	20.1543
539131	37.4011	20.2414
541461	37.4011	20.3666
544809	37.4011	20.8318
557246	37.4011	20.8717
558314	37.4011	20.8959
558960	37.4011	20.9444
560256	37.4011	20.9715
560980	37.4011	21.1135
564777	37.4011	21.1353
565360	37.4011	21.321
570326	37.4011	21.3341
570677	37.4011	21.3365
570741	37.4011	21.4564
573945	37.4011	21.5663
576884	37.4011	21.5749
577114	37.4011	21.8067
583311	37.4011	21.8627
584808	37.4011	21.8921
585596	37.4011	22.2729
595778	37.4011	22.911
612839	37.4011	23.0626
616890	37.4011	23.1895
620283	37.4011	23.2162
620999	37.4011	23.2625
622237	37.4011	23.4212
626480	37.4011	23.7586
635500	37.4011	24.0941
644471	37.4011	24.2272
648030	37.4011	24.2761
649337	37.4011	24.4291
653427	37.4011	24.4927
655128	37.4011	24.592
657782	37.4011	24.6084
658222	37.4011	24.7906
663092	37.4011	24.9946
668548	37.4011	25.0903
671105	37.4011	25.196
673933	37.4011	25.2438
675211	37.4011	25.4459
680614	37.4011	25.4636
681086	37.4011	25.5124
682392	37.4011	25.5862
684366	37.4011	25.6158
685156	37.4011	25.6873
687068	37.4011	25.8004
690091	37.4011	25.8118
690397	37.4011	25.9341
693668	37.4011	25.961
694386	37.4011	26.0957
697987	37.4011	26.1906
700526	37.4011	26.2498
702109	37.4011	26.4211
706689	37.4011	26.5739
710772	37.4011	26.7126
714482	37.4011	26.751
715509	37.4011	26.9783
721586	37.4011	27.1052
724978	37.4011	27.1225
725442	37.4011	27.2875
729854	37.4011	27.3072
730380	37.4011	27.5355
736484	37.4011	27.5489
736841	37.4011	27.5696
737395	37.4011	27.5801
737676	37.4011	27.7593
742468	37.4011	27.9228
746838	37.4011	28.0364
749877	37.4011	28.3301
757729	37.4011	28.3608
758550	37.4011	28.4131
759949	37.4011	28.425
760266	37.4011	28.4552
761073	37.4011	28.4704
761481	37.4011	28.5181
762756	37.4011	28.705
767752	37.4011	28.838
771309	37.4011	28.8497
771621	37.4011	28.9142
773345	37.4011	29.0832
777866	37.4011	29.2841
783235	37.4011	29.367
785453	37.4011	29.4758
788361	37.4011	29.5459
790236	37.4011	29.6418
792801	37.4011	29.7676
796165	37.4011	29.8732
798988	37.4011	29.9717
801620	37.4011	30.4774
815141	37.4011	30.5125
816081	37.4011	30.8458
824991	37.4011	30.8603
825379	37.4011	31.0389
830155	37.4011	31.3083
837357	37.4011	31.4438
840981	37.4011	31.5003
842491	37.4011	31.6888
847532	37.4011	31.8212
851072	37.4011	31.8366
851484	37.4011	31.8384
851532	37.4011	32.0778
857933	37.4011	32.1018
858573	37.4011	32.1547
859987	37.4011	32.1723
860458	37.4011	32.6994
874551	37.4011	32.8894
879631	37.4011	32.9576
881454	37.4011	32.9627
881591	37.4011	32.9979
882532	37.4011	33.336
891572	37.4011	33.4333
894173	37.4011	33.6985
901265	37.4011	33.8099
904244	37.4011	33.8632
905668	37.4011	33.8718
905897	37.4011	33.9621
908313	37.4011	34.0699
911195	37.4011	34.0803
911474	37.4011	34.1896
914395	37.4011	34.2706
916560	37.4011	34.5904
925111	37.4011	35.2213
941981	37.4011	35.2683
943236	37.4011	35.3002
944090	37.4011	35.3023
944147	37.4011	35.3072
944277	37.4011	35.412
947078	37.4011	35.4161
947189	37.4011	35.4942
949277	37.4011	35.5358
950389	37.4011	35.563
951115	37.4011	35.8767
959503	37.4011	35.9737
962097	37.4011	36.314
971195	37.4011	36.4063
973664	37.4011	36.4069
973679	37.4011	36.4423
974625	37.4011	36.5177
976641	37.4011	36.5484
977463	37.4011	36.9304
987676	37.4011	36.9521
988257	37.4011	37.0914
991980	37.4011	37.1321
993070	37.4011	37.264
996597	37.4011	37.4287
1001000	18.4904	37.4363
1001411	0.312713	37.437
1003602	0.115727	37.4374
1006681	0.0935026	37.4382
1015947	0.0935026	37.4383
1016339	0.0935026	37.4383
1017310	0.0935026	37.4384
1017742	0.0314054	37.4385
1021632	0.0314054	37.4386
1024222	0.0298014	37.4387
1028473	0.0298014	37.4388
1032553	0.0298014	37.4391
1039989	0.0298014	37.4391
1042129	0.0298014	37.4391
1042950	0.0298014	37.4392
1045636	0.0298014	37.4392
1045735	0.0298014	37.4393
1047796	0.0298014	37.4394
1051969	0.0298014	37.4395
1055665	0.0298014	37.4396
1056507	0.0298014	37.4396
1057462	0.0298014	37.4397
1061468	0.0298014	37.4397
1061997	0.0298014	37.4399
1066796	0.0298014	37.4401
1074649	0.0298014	37.4402
1077093	0.0298014	37.4403
1082987	0.0298014	37.4404
1084573	0.0298014	37.4404
1085187	0.0298014	37.4405
1088665	0.0298014	37.4406
1091004	0.0298014	37.4406
1091027	0.0298014	37.4406
1092772	0.0298014	37.4407
1094526	0.0298014	37.4407
1095252	0.0298014	37.4408
1097185	0.0298014	37.4409
1101540	0.0298014	37.4409
1102036	0.0298014	37.441
1104261	0.0298014	37.4411
1109031	0.0298014	37.4412
1112556	0.0298014	37.4413
1114439	0.0298014	37.4413
1116602	0.0298014	37.4414
1119427	0.0298014	37.4415
1121044	0.0298014	37.4415
1122549	0.0298014	37.4415
1123537	0.0298014	37.4417
1128344	0.0298014	37.4418
1131558	0.0298014	37.4419
1134680	0.0298014	37.4419
1136183	0.0298014	37.442
1140226	0.0298014	37.4422
1146791	0.0298014	37.4423
1147723	0.0298014	37.4423
1148328	0.0298014	37.4425
1154808	0.0298014	37.4427
1162125	0.0298014	37.4427
1162141	0.0298014	37.4428
1165720	0.0298014	37.4428
1166378	0.0298014	37.4429
1170325	0.0298014	37.4429
1170404	0.0298014	37.4429
1170445	0.0298014	37.4432
1178236	0.0298014	37.4437
1194338	0.0298014	37.4437
1195334	0.0298014	37.4437
1195527	0.0298014	37.4437
1196245	0.0298014	37.4437
1196754	0.0298014	37.4438
1200438	0.0298014	37.4439
1202367	0.0298014	37.4439
1203007	0.0298014	37.444
1206573	0.0298014	37.444
1207348	0.0298014	37.4442
1212921	0.0298014	37.4443
1214849	0.0298014	37.4444
1218395	0.0298014	37.4444
1220016	0.0298014	37.4445
1221982	0.0298014	37.4445
1222484	0.0298014	37.4445
1222766	0.0298014	37.4446
1224226	0.0298014	37.4448
1232001	0.0298014	37.4449
1235182	0.0298014	37.4451
1241481	0.0298014	37.4451
1241524	0.0298014	37.4451
1242677	0.0298014	37.4452
1244552	0.0298014	37.4452
1245298	0.0298014	37.4452
1245850	0.0298014	37.4452
1247100	0.0298014	37.4453
1250678	0.0298014	37.4453
1250989	0.0298014	37.4455
1255763	0.0298014	37.4456
1258190	0.0298014	37.4457
1261370	0.0298014	37.4457
1262310	0.0298014	37.4458
1266197	0.0298014	37.4458
1267327	0.0298014	37.4459
1268740	0.0298014	37.4459
1269161	0.0298014	37.446
1273582	0.0298014	37.4461
1277614	0.0298014	37.4462
1279694	0.0298014	37.4463
1281661	0.0298014	37.4463
1282212	0.0298014	37.4463
1284543	0.0298014	37.4465
1289763	0.0298014	37.4466
1291431	0.0298014	37.4468
1298058	0.0298014	37.4468
1300444	0.0298014	37.4469
1301677	0.0298014	37.4469
1304409	0.0298014	37.447
1307135	0.0298014	37.4471
1310972	0.0298014	37.4473
1315221	0.0298014	37.4474
1320131	0.0298014	37.4474
1320751	0.0298014	37.4475
1324811	0.0298014	37.4476
1325469	0.0298014	37.4477
1331355	0.0298014	37.4478
1333255	0.0298014	37.4478
1333261	0.0298014	37.4478
1334125	0.0298014	37.4478
1334401	0.0298014	37.4481
1342992	0.0298014	37.4487
1362450	0.0298014	37.4488
1367580	0.0298014	37.449
1374382	0.0298014	37.4491
1377927	0.0298014	37.4492
1378677	0.0298014	37.4492
1378930	0.0298014	37.4492
1379702	0.0298014	37.4493
1384248	0.0298014	37.4495
1390078	0.0298014	37.4495
1390464	0.0298014	37.4496
1392930	0.0298014	37.4497
1395916	0.0298014	37.4497
1398338	0.0298014	37.4498
1399361	0.0298014	37.4498
1399612	0.0298014	37.4498
1400530	0.0298014	37.45
1406904	0.0298014	37.4504
1421977	0.0298014	37.4505
1422639	0.0298014	37.4506
1426156	0.0298014	37.4506
1426955	0.0298014	37.4508
1432451	0.0298014	37.4508
1433548	0.0298014	37.4508
1435541	0.0298014	37.4509
1435939	0.0298014	37.4509
1437663	0.0298014	37.4509
1438661	0.0298014	37.451
1439661	0.0298014	37.451
1439886	0.0298014	37.451
1441508	0.0298014	37.451
1441980	0.0298014	37.4513
1449972	0.0298014	37.4513
1451339	0.0298014	37.4514
1452729	0.0298014	37.4514
1453371	0.0298014	37.4515
1456219	0.0298014	37.4515
1457220	0.0298014	37.4517
1462740	0.0298014	37.4518
1466277	0.0298014	37.4518
1469142	0.0298014	37.4521
1477193	0.0298014	37.4524
1488290	0.0298014	37.4526
1494655	0.0298014	37.4527
1496824	0.0298014	37.4527
1497013	0.0298014	37.4527
1497537	0.0298014	37.4528
1499843	0.0298014	37.4528
1500522	0.0298014	37.4528
1501499	0.0298014	37.4529
1505407	0.0298014	37.453
1506859	0.0298014	37.453
1506969	0.0298014	37.4532
1513645	0.0298014	37.4532
1514768	0.0298014	37.4533
1516773	0.0298014	37.4533
1519241	0.0298014	37.4535
1523221	0.0298014	37.4536
1526682	0.0298014	37.4537
1529860	0.0298014	37.4538
1533629	0.0298014	37.4538
1533678	0.0298014	37.4538
1535919	0.0298014	37.4539
1537797	0.0298014	37.4539
1537878	0.0298014	37.4541
1545093	0.0298014	37.4542
1546764	0.0298014	37.4542
1548425	0.0298014	37.4542
1549540	0.0298014	37.4544
1554768	0.0298014	37.4545
1556628	0.0298014	37.4545
1559239	0.0298014	37.4545
1559676	0.0298014	37.4547
1563738	0.0298014	37.4547
1563862	0.0298014	37.4547
1564794	0.0298014	37.4547
1565338	0.0298014	37.4547
1566204	0.0298014	37.455
1573666	0.0298014	37.455
1574487	0.0298014	37.4553
1583561	0.0298014	37.4553
1583881	0.0298014	37.4553
1584101	0.0298014	37.4554
1587007	0.0298014	37.4555
1592258	0.0298014	37.4556
1593928	0.0298014	37.456
1609931	0.0298014	37.4562
1615985	0.0298014	37.4563
1618927	0.0298014	37.4563
1620002	0.0298014	37.4567
1632988	0.0298014	37.4571
1644798	0.0298014	37.4573
1651532	0.0298014	37.4573
1651734	0.0298014	37.4573
1653139	0.0298014	37.4574
1657063	0.0298014	37.4576
1661777	0.0298014	37.4576
1662383	0.0298014	37.4576
1663626	0.0298014	37.4577
1664177	0.0298014	37.4577
1667105	0.0298014	37.4579
1673811	0.0298014	37.458
1674033	0.0298014	37.458
1674198	0.0298014	37.458
1675059	0.0298014	37.4581
1677820	0.0298014	37.4582
1682560	0.0298014	37.4583
1683914	0.0298014	37.4585
1691400	0.0298014	37.4585
1692001	0.0298014	37.4585
1692459	0.0298014	37.4585
1693621	0.0298014	37.4586
1694172	0.0298014	37.4586
1696063	0.0298014	37.4588
1702528	0.0298014	37.4589
1705223	0.0298014	37.459
1709012	0.0298014	37.459
1710232	0.0298014	37.4591
1710871	0.0298014	37.4592
1715837	0.0298014	37.4594
1723839	0.0298014	37.4595
1724604	0.0298014	37.4595
1725767	0.0298014	37.4595
1726263	0.0298014	37.4596
1728459	0.0298014	37.46
1741022	0.0298014	37.4601
1746853	0.0298014	37.4602
1750512	0.0298014	37.4602
1750551	0.0298014	37.4603
1751288	0.0298014	37.4603
1753610	0.0298014	37.4604
1755376	0.0298014	37.4604
1755554	0.0298014	37.4604
1757349	0.0298014	37.4605
1759834	0.0298014	37.4606
1763477	0.0298014	37.4608
1769839	0.0298014	37.4609
1773397	0.0298014	37.461
1776819	0.0298014	37.4611
1779449	0.0298014	37.4611
1779562	0.0298014	37.4611
1780710	0.0298014	37.4613
1784624	0.0298014	37.4613
1785593	0.0298014	37.4614
1788471	0.0298014	37.4614
1789966	0.0298014	37.4614
1791012	0.0298014	37.4615
1792115	0.0298014	37.4615
1794173	0.0298014	37.4617
1798218	0.0298014	37.4617
1800467	0.0298014	37.4618
1802360	0.0298014	37.4619
1805197	0.0298014	37.4619
1805272	0.0298014	37.4619
1805803	0.0298014	37.462
1809911	0.0298014	37.462
1811422	0.0298014	37.4621
1811826	0.0298014	37.4621
1812366	0.0298014	37.4621
1813804	0.0298014	37.4622
1816792	0.0298014	37.4622
1817338	0.0298014	37.4623
1818159	0.0298014	37.4624
1824135	0.0298014	37.4625
1827990	0.0298014	37.4626
1829179	0.0298014	37.4629
1838576	0.0298014	37.4629
1840841	0.0298014	37.463
1841632	0.0298014	37.4631
1847906	0.0298014	37.4632
1851253	0.0298014	37.4633
1854226	0.0298014	37.4635
1861558	0.0298014	37.4636
1862288	0.0298014	37.4637
1866872	0.0298014	37.4638
1869804	0.0298014	37.4639
1873625	0.0298014	37.464
1877187	0.0298014	37.464
1877884	0.0298014	37.4641
1879161	0.0298014	37.4643
1888479	0.0298014	37.4644
1890571	0.0298014	37.4646
1896635	0.0298014	37.4646
1897568	0.0298014	37.4647
1898677	0.0298014	37.4647
1900402	0.0298014	37.4647
1900905	0.0298014	37.4648
1902343	0.0298014	37.4649
1908121	0.0298014	37.4649
1908488	0.0298014	37.4651
1914477	0.0298014	37.4653
1921067	0.0298014	37.4654
1922435	0.0298014	37.4654
1923504	0.0298014	37.4654
1923674	0.0298014	37.4657
1933926	0.0298014	37.4657
1935434	0.0298014	37.4659
1939988	0.0298014	37.466
1942896	0.0298014	37.466
1944302	0.0298014	37.466
1945618	0.0298014	37.4663
1952440	0.0298014	37.4663
1953913	0.0298014	37.4665
1959619	0.0298014	37.4666
1964322	0.0298014	37.4666
1965718	0.0298014	37.4668
1971005	0.0298014	37.4669
1973484	0.0298014	37.4669
1974447	0.0298014	37.467
1978069	0.0298014	37.4672
1983077	0.0298014	37.4672
1983702	0.0298014	37.4672
1985676	0.0298014	37.4674
1990206	0.0298014	37.4675
1992632	0.0298014	37.4676
1996698	0.0298014	37.4676
1997110	0.0298014	37.4676
1998592	0.0298014	37.4676
1998687	0.0298014	37.4679
2006671	0.0298014	37.4679
2007906	0.0298014	37.4679
2008388	0.0298014	37.468
2012334	0.0298014	37.4681
2013603	0.0298014	37.4681
2013785	0.0298014	37.4681
2015049	0.0298014	37.4682
2017734	0.0298014	37.4682
2018107	0.0298014	37.4683
2020988	0.0298014	37.4683
2022110	0.0298014	37.4686
2031050	0.0298014	37.4686
2031793	0.0298014	37.4687
2035322	0.0298014	37.4687
2035607	0.0298014	37.4688
2038659	0.0298014	37.4689
2042175	0.0298014	37.4694
2058018	0.0298014	37.4695
2061361	0.0298014	37.4698
2070016	0.0298014	37.4699
2075351	0.0298014	37.4699
2076033	0.0298014	37.47
2077470	0.0298014	37.4701
2079889	0.0298014	37.4702
2084273	0.0298014	37.4702
2085180	0.0298014	37.4705
2094360	0.0298014	37.4706
2097900	0.0298014	37.4707
2102314	0.0298014	37.4711
2114356	0.0298014	37.4713
2122576	0.0298014	37.4716
2130753	0.0298014	37.4716
2131923	0.0298014	37.4718
2138700	0.0298014	37.4719
2141569	0.0298014	37.4719
2142774	0.0298014	37.472
2145150	0.0298014	37.472
2145555	0.0298014	37.472
2146106	0.0298014	37.472
2146708	0.0298014	37.4721
2148459	0.0298014	37.4723
2156359	0.0298014	37.4724
2159051	0.0298014	37.4725
2162352	0.0298014	37.4726
2166369	0.0298014	37.4727
2168276	0.0298014	37.4727
2170055	0.0298014	37.4728
2173619	0.0298014	37.4729
2174118	0.0298014	37.4729
2174721	0.0298014	37.473
2177998	0.0298014	37.473
2178957	0.0298014	37.473
2179085	0.0298014	37.4731
2181871	0.0298014	37.4733
2189356	0.0298014	37.4733
2189964	0.0298014	37.4733
2190011	0.0298014	37.4734
2193774	0.0298014	37.4734
2193927	0.0298014	37.4735
2194984	0.0298014	37.4735
2196121	0.0298014	37.4736
2198723	0.0298014	37.4737
2203825	0.0298014	37.4738
2205997	0.0298014	37.4739
2208230	0.0298014	37.4739
2209149	0.0298014	37.474
2212838	0.0298014	37.474
2213168	0.0298014	37.4741
2216019	0.0298014	37.4741
2216812	0.0298014	37.4743
2221076	0.0298014	37.4743
2222367	0.0298014	37.4744
2224158	0.0298014	37.4744
2227144	0.0298014	37.4746
2231253	0.0298014	37.4746
2233215	0.0298014	37.4746
2233291	0.0298014	37.4747
2236372	0.0298014	37.4748
2239304	0.0298014	37.4748
2239697	0.0298014	37.4748
2240121	0.0298014	37.4749
2243937	0.0298014	37.475
2245545	0.0298014	37.475
2246827	0.0298014	37.475
2247210	0.0298014	37.4752
2253033	0.0298014	37.4753
2257005	0.0298014	37.4755
2262928	0.0298014	37.4757
2269458	0.0298014	37.4759
2275958	0.0298014	37.476
2279637	0.0298014	37.476
2280694	0.0298014	37.4761
2281573	0.0298014	37.4763
2289369	0.0298014	37.4763
2290578	0.0298014	37.4764
2292948	0.0298014	37.4764
2293199	0.0298014	37.4765
2295610	0.0298014	37.4766
2299378	0.0298014	37.4767
2302967	0.0298014	37.4767
2304643	0.0298014	37.4768
2306042	0.0298014	37.4768
2306081	0.0298014	37.4771
2316509	0.0298014	37.4772
2319788	0.0298014	37.4773
2323162	0.0298014	37.4774
2325098	0.0298014	37.4774
2327787	0.0298014	37.4774
2328090	0.0298014	37.4775
2330167	0.0298014	37.4776
2333211	0.0298014	37.4777
2338123	0.0298014	37.4778
2339863	0.0298014	37.4779
2344062	0.0298014	37.4779
2344624	0.0298014	37.4779
2344746	0.0298014	37.478
2346274	0.0298014	37.4781
2349134	0.0298014	37.4782
2351913	0.0298014	37.4783
2356840	0.0298014	37.4784
2360426	0.0298014	37.4785
2363828	0.0298014	37.4787
2369108	0.0298014	37.4788
2374966	0.0298014	37.4789
2376206	0.0298014	37.479
2379558	0.0298014	37.479
2380557	0.0298014	37.4793
2388889	0.0298014	37.4793
2390475	0.0298014	37.4793
2391077	0.0298014	37.4794
2393242	0.0298014	37.4796
2399047	0.0298014	37.4796
2401191	0.0298014	37.4796
2401980	0.0298014	37.4798
2408501	0.0298014	37.4801
2416892	0.0298014	37.4801
2418126	0.0298014	37.4803
2422512	0.0298014	37.4803
2422870	0.0298014	37.4804
2427201	0.0298014	37.4805
2428846	0.0298014	37.4805
2430678	0.0298014	37.4809
2443656	0.0298014	37.4809
2444912	0.0298014	37.4812
2453346	0.0298014	37.4812
2454729	0.0298014	37.4813
2458183	0.0298014	37.4814
2461166	0.0298014	37.4814
2462155	0.0298014	37.4814
2462361	0.0298014	37.4815
2462894	0.0298014	37.4815
2463520	0.0298014	37.4816
2467777	0.0298014	37.4819
2476472	0.0298014	37.482
2481702	0.0298014	37.4821
2484124	0.0298014	37.4821
2484860	0.0298014	37.4822
2486028	0.0298014	37.4823
2490130	0.0298014	37.4823
2491306	0.0298014	37.4825
2496814	0.0298014	37.4825
2497694	0.0298014	37.4828
2507213	0.0298014	37.4828
2508506	0.0298014	37.4829
2509741	0.0298014	37.483
2515049	0.0298014	37.4833
2525739	0.0298014	37.4838
2540649	0.0298014	37.4838
2540849	0.0298014	37.4838
2541941	0.0298014	37.4839
2544075	0.0298014	37.4839
2544811	0.0298014	37.4841
2550225	0.0298014	37.4841
2550226	0.0298014	37.4841
2550609	0.0298014	37.4841
2551621	0.0298014	37.4841
2552656	0.0298014	37.4842
2553339	0.0298014	37.4842
2554686	0.0298014	37.4844
2560286	0.0298014	37.4844
2562051	0.0298014	37.4845
2563186	0.0298014	37.4846
2569763	0.0298014	37.4847
2570625	0.0298014	37.4849
2578344	0.0298014	37.485
2581900	0.0298014	37.4851
2585138	0.0298014	37.4852
2587068	0.0298014	37.4852
2588922	0.0298014	37.4853
2591606	0.0298014	37.4854
2594178	0.0298014	37.4856
2601830	0.0298014	37.4856
2603088	0.0298014	37.4857
2605211	0.0298014	37.4858
2608522	0.0298014	37.4859
2613244	0.0298014	37.486
2615224	0.0298014	37.4861
2617675	0.0298014	37.4861
2618448	0.0298014	37.4862
2620153	0.0298014	37.4862
2621751	0.0298014	37.4863
2625808	0.0298014	37.4864
2628500	0.0298014	37.4866
2636136	0.0298014	37.4867
2638048	0.0298014	37.4868
2643327	0.0298014	37.487
2649625	0.0298014	37.487
2650045	0.0298014	37.4872
2655179	0.0298014	37.4872
2656409	0.0298014	37.4874
2663259	0.0298014	37.4875
2663990	0.0298014	37.4875
2665646	0.0298014	37.4875
2665846	0.0298014	37.4875
2666118	0.0298014	37.4876
2669123	0.0298014	37.4877
2671442	0.0298014	37.4878
2677090	0.0298014	37.488
2682045	0.0298014	37.4881
2685706	0.0298014	37.4881
2686815	0.0298014	37.4883
2690818	0.0298014	37.4887
2705261	0.0298014	37.4887
2705294	0.0298014	37.4887
2706409	0.0298014	37.4887
2706972	0.0298014	37.489
2714213	0.0298014	37.489
2715599	0.0298014	37.4891
2719295	0.0298014	37.4892
2724046	0.0298014	37.4893
2724315	0.0298014	37.4894
2729059	0.0298014	37.4894
2729722	0.0298014	37.4894
2729905	0.0298014	37.4896
2734430	0.0298014	37.4896
2736848	0.0298014	37.4896
2737150	0.0298014	37.4897
2738364	0.0298014	37.4897
2739934	0.0298014	37.4898
2743726	0.0298014	37.4899
2747529	0.0298014	37.49
2748171	0.0298014	37.49
2749083	0.0298014	37.4901
2752555	0.0298014	37.4902
2754733	0.0298014	37.4902
2755729	0.0298014	37.4902
2756134	0.0298014	37.4902
2756345	0.0298014	37.4903
2760753	0.0298014	37.4904
2764359	0.0298014	37.4905
2765637	0.0298014	37.4906
2770546	0.0298014	37.4906
2770775	0.0298014	37.4907
2774274	0.0298014	37.4909
2778896	0.0298014	37.4909
2779515	0.0298014	37.491
2781277	0.0298014	37.4911
2785263	0.0298014	37.4911
2787657	0.0298014	37.4912
2789106	0.0298014	37.4914
2796755	0.0298014	37.4915
2801019	0.0298014	37.4916
2802731	0.0298014	37.4916
2802733	0.0298014	37.4916
2804377	0.0298014	37.4917
2804965	0.0298014	37.4917
2806714	0.0298014	37.4918
2809436	0.0298014	37.4918
2810275	0.0298014	37.4918
2810423	0.0298014	37.492
2816211	0.0298014	37.492
2817454	0.0298014	37.4921
2819297	0.0298014	37.4922
2824690	0.0298014	37.4923
2826204	0.0298014	37.4923
2828020	0.0298014	37.4925
2833495	0.0298014	37.4927
2841202	0.0298014	37.4928
2843499	0.0298014	37.4929
2846552	0.0298014	37.4931
2853788	0.0298014	37.4933
2860896	0.0298014	37.4934
2864139	0.0298014	37.4935
2865093	0.0298014	37.4935
2867103	0.0298014	37.4935
2867217	0.0298014	37.4936
2869447	0.0298014	37.4936
2870414	0.0298014	37.4936
2871603	0.0298014	37.4938
2876331	0.0298014	37.4942
2891705	0.0298014	37.4943
2892872	0.0298014	37.4943
2893176	0.0298014	37.4945
2899856	0.0298014	37.4946
2903627	0.0298014	37.4946
