2269571	3.244	31.9379
2290543	3.244	31.9394
2291003	3.244	32.017
2314925	3.244	32.0279
2318270	3.244	32.0499
2325065	3.244	32.1268
2348776	3.244	32.1353
2351381	3.244	32.1358
2351526	3.244	32.1543
2357241	3.244	32.1725
2362851	3.244	32.2012
2371710	3.244	32.2168
2376516	3.244	32.2579
2389168	3.244	32.2659
2391639	3.244	32.2858
2397791	3.244	32.3053
2403790	3.244	32.3294
2411228	3.244	32.3464
2416456	3.244	32.348
2416955	3.244	32.3684
2423244	3.244	32.3759
2425560	3.244	32.3859
2428642	3.244	32.4005
2433123	3.244	32.4018
2433531	3.244	32.4253
2440779	3.244	32.4535
2449477	3.244	32.4734
2455613	3.244	32.4875
2459964	3.244	32.4974
2463014	3.244	32.5098
2466815	3.244	32.5119
2467477	3.244	32.5269
2472088	3.244	32.5285
2472596	3.244	32.5471
2478315	3.244	32.5552
2480836	3.244	32.6412
2507345	3.244	32.6704
2516347	3.244	32.7077
2527836	2.70161	32.7134
2529960	2.70161	32.7235
2533674	2.70161	32.731
2536469	2.70161	32.7507
2543766	2.70161	32.8091
2565359	2.70161	32.8113
2566174	2.70161	32.8353
2575051	2.70161	32.8437
2578174	2.70161	32.8485
2579948	2.70161	32.8579
2583444	2.70161	32.9377
2612952	2.70161	32.9449
2615637	2.70161	32.9507
2617797	2.70161	32.9517
2618158	2.70161	32.9527
2618538	2.70161	32.9572
2620188	2.70161	32.9893
2632084	2.70161	32.9954
2634334	2.70161	32.9988
2635574	2.70161	33.0062
2638319	2.70161	33.0383
2650207	2.70161	33.043
2651937	2.70161	33.0569
2657101	2.70161	33.0791
2665297	2.70161	33.1248
2682212	2.70161	33.1325
2685087	2.70161	33.1398
2687791	2.70161	33.2183
2716827	2.70161	33.2199
2717439	2.70161	33.2316
2721741	2.70161	33.2319
2721866	2.70161	33.2333
2722384	2.70161	33.2861
2741911	2.70161	33.2894
2743133	2.70161	33.2961
2745624	2.70161	33.3027
2748059	2.70161	33.3194
2754247	2.70161	33.3507
2765852	2.70161	33.4086
2787286	2.70161	33.4267
2793969	2.70161	33.4357
2797294	2.70161	33.4617
2806923	2.70161	33.5276
2831332	2.70161	33.5304
2832373	2.70161	33.5518
2840268	2.70161	33.5536
2840950	2.70161	33.5885
2853880	2.70161	33.5895
2854240	2.70161	33.5992
2857812	2.70161	33.603
2859231	2.70161	33.6171
2864433	2.70161	33.6295
2869053	2.70161	33.6692
2883726	2.70161	33.6807
2887989	2.70161	33.69
2891445	2.70161	33.705
2896981	2.70161	33.7661
2919599	2.70161	33.7708
2921350	2.70107	33.7717
2921660	2.70097	33.7926
2929421	2.33107	33.8242
2942965	2.33107	33.8296
2945291	2.33107	33.8327
2946593	2.33107	33.874
2964329	2.33107	33.8804
2967091	2.33107	33.9101
2979824	2.33107	33.9292
2988000	2.33107	33.9386
2992038	2.33107	34.0283
3030522	2.33107	34.0327
3032400	2.33107	34.0597
3043980	2.33107	34.0678
3047483	2.33107	34.0761
3051043	2.33107	34.1134
3067011	2.33107	34.1272
3072942	2.33107	34.1462
3081101	2.33107	34.163
3088317	2.33107	34.279
3138055	2.33107	34.3206
3155922	2.33107	34.3372
3163023	2.33107	34.3436
3165789	2.33107	34.3443
3166090	2.33107	34.3824
3182413	2.33107	34.4636
3217267	2.33107	34.4655
3218073	2.33107	34.4788
3223780	2.33107	34.4855
3226660	2.33107	34.4889
3228116	2.33107	34.4949
3230672	2.33107	34.5075
3236104	2.33107	34.513
3238438	2.33107	34.5177
3240474	2.33107	34.5282
3244962	2.33107	34.5326
3246872	2.33107	34.541
3250468	2.33107	34.5945
3273417	2.33107	34.6078
3279111	2.33107	34.6129
3281309	2.33107	34.6245
3286294	2.33107	34.6247
3286362	2.33107	34.6512
3297753	2.33107	34.6708
3306155	2.33107	34.6852
3312345	2.33107	34.6967
3317261	2.33107	34.6984
3317969	2.33107	34.7078
3322008	2.33107	34.7204
3327434	2.33107	34.7356
3333929	2.33107	34.7463
3338521	2.33107	34.7476
3339072	2.33107	34.7784
3352317	2.33107	34.8054
3363880	1.92545	34.8077
3365086	1.92545	34.8229
3372969	1.92545	34.8312
3377298	1.92545	34.8342
3378838	1.92545	34.8394
3381549	1.92545	34.8455
3384705	1.92545	34.8466
3385269	1.92545	34.8563
3390328	1.92545	34.8628
3393679	1.92545	34.8685
3396648	1.92545	34.87
3397440	1.92545	34.8823
3403814	1.92545	34.9057
3416001	1.92545	34.9237
3425305	1.92545	34.9339
3430611	1.92545	34.9481
3437984	1.92545	34.9819
3455572	1.92545	34.9933
3461494	1.92545	35.011
3470663	1.92545	35.0125
3471454	1.92545	35.0146
3472544	1.92545	35.0628
3497597	1.92545	35.103
3518429	1.92545	35.1625
3549361	1.92545	35.224
3581279	1.92545	35.2262
3582443	1.92545	35.2539
3596833	1.92545	35.257
3598447	1.92545	35.2875
3614266	1.92545	35.2884
3614726	1.92545	35.3629
3653408	1.92545	35.3739
3659169	1.92545	35.3844
3664596	1.92545	35.4076
3676627	1.92545	35.4421
3694557	1.92545	35.4453
3696222	1.92545	35.4539
3700709	1.92545	35.4783
3713368	1.92545	35.4979
3723541	1.92545	35.5181
3734063	1.92545	35.521
3735544	1.92545	35.5392
3744984	1.92545	35.5465
3748767	1.92545	35.6017
3777448	1.92545	35.6145
3784115	1.92545	35.6182
3786033	1.92545	35.6202
3787070	1.92545	35.6249
3789481	1.92545	35.6303
3792292	1.92545	35.6376
3796088	1.92545	35.6914
3824020	1.92545	35.6956
3826243	1.92545	35.73
3844070	1.92545	35.7529
3855996	1.92545	35.7715
3865656	1.92545	35.7832
3871694	1.92545	35.7839
3872062	1.92545	35.8189
3890279	1.92545	35.8228
3892266	1.92545	35.8397
3901073	1.92545	35.8517
3907309	1.92545	35.8698
3916674	1.92545	35.8767
3920293	1.92545	35.882
3923021	1.92545	35.9116
3938397	1.92545	35.9641
3965661	1.92545	35.9776
3972683	1.92545	35.9878
3977959	5.21722	36.0869
3996962	9.44853	36.1339
4001941	9.44853	36.1539
4004049	9.44853	36.1813
4006950	9.44853	36.1938
4008272	9.44853	36.2027
4009222	9.44853	36.2243
4011502	9.44853	36.2385
4013007	9.44853	36.2827
4017680	9.44853	36.2893
4018384	9.44853	36.2963
4019121	9.44853	36.3
4019519	9.44853	36.3057
4020116	9.44853	36.3066
4020212	9.44853	36.3137
4020970	9.44853	36.3288
4022565	9.44853	36.3314
4022835	9.44853	36.3358
4023305	9.44853	36.3695
4026866	9.44853	36.3773
4027696	9.44853	36.4282
4033085	9.44853	36.4433
4034681	9.44853	36.4925
4039894	9.44853	36.494
4040050	9.44853	36.5085
4041584	9.44853	36.5504
4046016	9.44853	36.5547
4046474	9.44853	36.5713
4048231	9.44853	36.6116
4052490	9.44853	36.6413
4055637	9.44853	36.6628
4057914	9.44853	36.6738
4059080	33.0237	36.8042
4063028	33.0237	36.8329
4063898	33.0237	36.8886
4065584	33.0237	36.9257
4066706	33.0237	37.0377
4070099	33.0237	37.132
4072954	33.0237	37.2865
4077634	33.0237	37.2898
4077731	33.0237	37.3037
4078153	33.0237	37.3278
4078883	33.0237	37.4427
4082362	33.0237	37.876
4095484	33.0237	37.9979
4099176	33.0237	38.0441
4100575	33.0237	38.1438
4103592	33.0237	38.3353
4109391	33.0237	38.3504
4109848	33.0237	38.4725
4113545	42.2102	38.6565
4117905	42.2102	38.7502
4120126	42.2102	38.7706
4120607	42.2102	38.8242
4121878	42.2102	38.849
4122465	42.2102	38.8526
4122551	42.2102	38.8755
4123093	42.2102	39.1987
4130751	42.2102	39.251
4131989	42.2102	39.3188
4133596	42.2102	39.4658
4137077	42.2102	39.589
4139996	42.2102	39.9038
4147455	42.2102	40.0435
4150765	42.2102	40.1255
4152708	42.2102	40.2126
4154771	42.2102	40.2214
4154979	42.2102	40.2353
4155308	42.2102	40.2732
4156206	42.2102	40.349
4158001	42.2102	40.3855
4158866	42.2102	40.4075
4159388	42.2102	40.6568
4165293	42.2102	40.6834
4165923	42.2102	40.8914
4170853	42.2102	41.1491
4176956	42.2102	41.1768
4177613	42.2102	41.346
4181622	42.2102	41.3981
4182855	42.2102	41.4433
4183928	42.2102	41.458
4184275	42.2102	41.6162
4188024	42.2102	41.624
4188207	42.2102	41.6401
4188590	42.2102	41.6682
4189255	42.2102	41.6954
4189900	42.2102	41.9957
4197013	42.2102	42.009
4197328	42.2102	42.16
4200906	42.2102	42.4304
4207313	42.2102	42.7155
4214067	42.2102	42.8179
4216493	42.2102	43.2319
4226300	42.2102	43.3318
4228668	42.2102	43.3482
4229057	42.2102	43.5434
4233680	42.2102	43.6265
4235648	42.2102	43.9333
4242918	42.2102	44.0183
4244932	42.2102	44.051
4245705	42.2102	44.3407
4252569	42.2102	44.4508
4255178	42.2102	44.4585
4255361	42.2102	44.8226
4263986	42.2102	45.146
4271648	42.2102	45.1706
4272231	42.2102	45.1882
4272646	42.2102	45.2499
4274108	42.2102	45.2924
4275116	42.2102	45.3045
4275403	42.2102	45.3214
4275802	42.2102	45.3758
4277091	42.2102	45.4051
4277785	42.2102	45.4637
4279174	42.2102	45.6176
4282819	42.2102	45.6362
4283260	42.2102	45.7782
4286624	42.2102	46.0226
4292416	42.2102	46.2593
4298022	42.2102	46.2626
4298101	42.2102	46.4083
4301553	42.2102	46.4333
4302144	42.2102	46.4524
4302597	42.2102	46.5679
4305333	42.2102	46.5899
4305854	42.2102	46.5935
4305941	42.2102	46.6939
4308318	42.2102	46.7724
4310179	42.2102	46.8575
4312194	42.2102	46.8784
4312689	42.2102	47.0073
4315743	42.2102	47.0601
4316994	42.2102	47.0754
4317356	42.2102	47.2409
4321278	42.2102	47.2648
4321843	42.2102	47.2708
4321987	42.2102	47.5165
4327806	42.2102	47.5186
4327857	42.2102	47.6294
4330482	42.2102	47.651
4330993	42.2102	47.7596
4333567	42.2102	48.0384
4340170	42.2102	48.1873
4343698	42.2102	48.5352
4351941	42.2102	48.5571
4352460	42.2102	49.0232
4363502	42.2102	49.2459
4368779	42.2102	49.2489
4368850	42.2102	49.2679
4369298	42.2102	49.3532
4371320	42.2102	49.4794
4374309	42.2102	49.4966
4374718	42.2102	49.6237
4377729	42.2102	49.7611
4380984	42.2102	49.8653
4383452	42.2102	49.919
4384725	42.2102	50.361
4395195	42.2102	50.4758
4397916	42.2102	50.4975
4398429	42.2102	50.6348
4401682	42.2102	50.6948
4403103	42.2102	50.7029
4403295	42.2102	50.7084
4403427	42.2102	50.9032
4408040	42.2102	51.0083
4410530	42.2102	51.1587
4414095	42.2102	51.2814
4417002	42.2102	51.3484
4418589	42.2102	51.3762
4419247	42.2102	51.3908
4419593	42.2102	51.4256
4420416	42.2102	51.5274
4422828	42.2102	51.5613
4423632	42.2102	51.7884
4429012	42.2102	51.9138
4431983	42.2102	52.1186
4436836	42.2102	52.1435
4437425	42.2102	52.1846
4438399	42.2102	52.2945
4441003	42.2102	52.5008
4445889	42.2102	52.5082
4446066	42.2102	52.5863
4447915	42.2102	52.6634
4449741	42.2102	52.6698
4449893	42.2102	52.6787
4450105	42.2102	52.7924
4452797	42.2102	53.2702
4464118	42.2102	53.3
4464823	42.2102	53.3454
4465899	42.2102	53.4109
4467451	42.2102	53.7026
4474361	42.2102	54.104
4483871	42.2102	54.3133
4488830	42.2102	54.4825
4492839	42.2102	54.5508
4494456	42.2102	54.5787
4495116	42.2102	54.798
4500313	42.2102	54.9111
4502992	42.2102	55.0108
4505354	42.2102	55.0413
4506076	42.2102	55.1155
4507835	42.2102	55.1891
4509578	42.2102	55.2639
4511350	42.2102	55.2845
4511838	42.2102	55.2926
4512030	42.2102	55.6962
4521592	42.2102	55.9947
4528664	42.2102	56.0313
4529530	42.2102	56.099
4531135	42.2102	56.1037
4531246	42.2102	56.1231
4531705	42.2102	56.2011
4533554	42.2102	56.2704
4535195	42.2102	57.0808
4554394	42.2102	57.136
4555703	42.2102	57.252
4558451	42.2102	57.5757
4566119	42.2102	57.5774
4566160	42.2102	57.9102
4574044	42.2102	58.1056
4578672	42.2102	58.6527
4591634	42.2102	59.0801
4601760	42.2102	59.1767
4604049	42.2102	59.4455
4610415	42.2102	59.5102
4611948	42.2102	59.5824
4613659	42.2102	59.7031
4616519	42.2102	60.0377
4624445	42.2102	60.224
4628860	42.2102	60.4661
4634595	42.2102	60.719
4640587	42.2102	60.7931
4642341	42.2102	60.9667
4646455	42.2102	61.0042
4647344	42.2102	61.5509
4660296	42.2102	61.6489
4662616	42.2102	61.7675
4665426	42.2102	61.8037
4666284	42.2102	61.8282
4666865	42.2102	61.9516
4669788	42.2102	62.0025
4670994	42.2102	62.0526
4672181	42.2102	62.3026
4678103	42.2102	62.3219
4678561	42.2102	62.3283
4678713	42.2102	62.3732
4679777	42.2102	62.5916
4684951	42.2102	62.6257
4685757	42.2102	62.6623
4686625	42.2102	62.7329
4688298	42.2102	62.7901
4689653	42.2102	63.016
4695004	42.2102	63.1932
4699202	42.2102	63.2239
4699930	42.2102	63.2513
4700580	42.2102	63.2907
4701513	42.2102	63.3795
4703616	42.2102	63.9236
4716506	42.2102	64.0657
4719873	42.2102	64.2141
4723389	42.2102	64.3735
4727165	42.2102	64.414
4728125	42.2102	64.5627
4731648	42.2102	64.674
4734285	42.2102	64.7943
4737135	42.2102	64.8582
4738648	42.2102	64.9832
4741609	42.2102	65.1291
4745067	42.2102	65.2872
4748812	42.2102	65.5208
4754346	42.2102	65.5485
4755001	42.2102	65.8533
4762224	42.2102	65.9064
4763481	42.2102	65.9193
4763786	42.2102	65.9857
4765360	42.2102	66.0523
4766938	42.2102	66.3328
4773584	42.2102	66.4548
4776474	42.2102	66.5807
4779455	42.2102	66.662
4781383	42.2102	66.7056
4782415	42.2102	66.8434
4785679	42.2102	67.1524
4793001	42.2102	67.3625
4797977	42.2102	67.3875
4798570	42.2102	67.5038
4801325	42.2102	67.5933
4803446	42.2102	67.7074
4806148	42.2102	67.7763
4807780	42.2102	67.7919
4808150	42.2102	67.8081
4808534	42.2102	68.0424
4814084	42.2102	68.1826
4817406	42.2102	68.5039
4825019	42.2102	68.5206
4825415	42.2102	68.7357
4830509	42.2102	68.8162
4832416	42.2102	68.9024
4834460	42.2102	69.0468
4837881	42.2102	69.0517
4837995	42.2102	69.1111
4839403	42.2102	69.3171
4844283	42.2102	69.4011
4846273	42.2102	69.4075
4846426	42.2102	69.4345
4847064	42.2102	69.4361
4847103	42.2102	69.5457
4849699	42.2102	69.8539
4857002	42.2102	69.8941
4857954	42.2102	69.9216
4858604	42.2102	70.0971
4862763	42.2102	70.1192
4863287	42.2102	70.1697
4864483	42.2102	70.27
4866858	42.2102	70.3696
4869219	42.2102	70.4393
4870870	42.2102	70.4461
4871032	42.2102	70.4911
4872098	42.2102	70.5724
4874022	42.2102	70.5822
4874254	42.2102	70.5878
4874387	42.2102	70.5936
4874526	42.2102	70.7437
4878081	42.2102	70.9116
4882059	42.2102	70.9271
4882427	42.2102	71.052
4885385	42.2102	71.1857
4888553	42.2102	71.201
4888916	42.2102	71.3903
4893399	42.2102	71.4024
4893687	42.2102	71.5296
4896701	42.2102	71.5781
4897849	42.2102	71.6676
4899970	42.2102	71.9067
4905633	42.2102	71.9128
4905779	42.2102	71.9593
4906879	42.2102	72.0788
4909712	42.2102	72.0815
4909775	42.2102	72.2329
4913363	42.2102	72.2359
4913433	42.2102	72.2894
4914701	42.2102	72.3333
4915740	42.2102	72.8137
4927122	42.2102	72.8225
4927331	42.2102	72.9198
4929635	42.2102	73.263
4937766	42.2102	73.2728
4937998	42.2102	73.3848
4940652	42.2102	73.3855
4940667	42.2102	73.4454
