447253	39.3702	17.8489
457236	39.3702	17.8761
457926	39.3702	18.1427
464698	39.3702	18.1549
465007	39.3702	18.3087
468913	39.3702	18.3886
470944	39.3702	18.4056
471376	39.3702	18.5718
475598	39.3702	18.6727
478161	39.3702	18.6775
478281	39.3702	19.0272
487163	39.3702	19.3705
495884	39.3702	19.5733
501034	39.3702	19.6037
501807	39.3702	19.655
503110	39.3702	19.7425
505332	39.3702	20.0219
512429	39.3702	20.1166
514835	39.3702	20.1192
514902	39.3702	20.2813
519019	39.3702	20.322
520052	39.3702	20.393
521856	39.3702	20.6245
527736	39.3702	20.8291
532931	39.3702	20.8509
533486	39.3702	20.8665
533882	39.3702	20.8962
534637	39.3702	21.0876
539498	39.3702	21.3111
545176	39.3702	21.3257
545545	39.3702	21.7761
556986	39.3702	21.7804
557094	39.3702	21.8425
558672	39.3702	21.8515
558902	39.3702	22.2009
567777	39.3702	22.2685
569492	39.3702	22.2815
569823	35.0484	22.3788
572598	35.0484	22.4319
574115	35.0484	22.5091
576316	35.0484	22.5929
578709	35.0484	22.7394
582888	35.0484	23.0306
591195	35.0484	23.329
599709	35.0484	23.3858
601331	35.0484	23.4297
602583	35.0484	23.4357
602756	35.0484	23.4854
604173	35.0484	23.5285
605403	35.0484	24.1198
622273	35.0484	24.1362
622742	35.0484	24.1421
622909	35.0484	24.4026
630343	35.0484	24.7055
638986	35.0484	24.7316
639728	35.0484	24.7548
640392	35.0484	24.7635
640640	35.0484	24.8219
642307	35.0484	24.8683
643629	35.0484	24.9392
645652	35.0484	25.1602
651957	35.0484	25.707
667559	35.0484	25.9104
673362	35.0484	25.9349
674062	35.0484	26.0393
677042	35.0484	26.3294
685317	35.0484	26.353
685992	35.0484	26.365
686333	35.0484	26.3655
686348	35.0484	26.4121
687678	35.0484	26.4649
689184	35.0484	26.4972
690106	35.0484	26.6153
693474	35.0484	26.7309
696774	35.0484	26.7341
696866	35.0484	26.7443
697156	35.0484	26.7521
697379	35.0484	27.1259
708043	35.0484	27.2524
711654	35.0484	27.3278
713805	35.0484	27.4507
717311	35.0484	27.5135
719102	35.0484	27.5159
719171	35.0484	27.565
720573	35.0484	27.9115
730457	35.0484	27.9204
730711	35.0484	28.0457
734288	35.0484	28.2287
739509	35.0484	28.7746
755083	35.0484	28.818
756323	35.0484	28.8947
758512	35.0484	28.98
760944	35.0484	29.0649
763368	35.0484	29.4048
773066	35.0484	29.5246
776483	35.0484	29.8151
784773	35.0484	29.9789
789444	35.0484	30.024
790732	35.0484	30.15
794327	35.0484	30.4247
802166	35.0484	30.4851
803887	35.0484	30.7947
812721	35.0484	30.798
812816	35.0484	30.9245
816425	35.0484	30.9501
817155	35.0484	30.9872
818213	35.0484	31.1099
821714	35.0484	31.3036
827242	35.0484	31.3631
828939	35.0484	31.6938
838376	35.0484	31.8341
842379	35.0484	31.8561
843006	35.0484	32.0983
849916	35.0484	32.0999
849962	35.0484	32.1571
851595	35.0484	32.4486
859911	35.0484	32.7272
867860	35.0484	32.8988
872757	35.0484	32.9273
873570	35.0484	33.0123
875995	35.0484	33.1705
880508	35.0484	33.2375
882421	35.0484	33.2411
882523	35.0484	33.3127
884564	35.0484	33.3754
886355	35.0484	33.4111
887372	35.0484	33.6091
893023	35.0484	33.7066
895805	35.0484	33.8584
900135	35.0484	33.9267
902085	35.0484	33.9364
902360	35.0484	34.0258
904911	35.0484	34.0408
905338	35.0484	34.2251
910599	35.0484	34.4428
916810	35.0484	34.6761
923466	35.0484	34.7871
926634	35.0484	34.8614
928753	35.0484	34.8797
929276	35.0484	34.9142
930258	35.0484	34.921
930454	35.0484	34.9731
931940	35.0484	35.0328
933642	35.0484	35.3513
942730	35.0484	35.353
942778	35.0484	35.5393
948096	35.0484	35.5732
949063	35.0484	35.5991
949800	35.0484	35.9305
959257	35.0484	36.0552
962813	25.7016	36.0636
963140	16.6864	36.2123
972052	16.6864	36.2695
975483	16.3347	36.2739
975754	14.1545	36.2744
975789	11.6973	36.2976
977765	11.6973	36.3188
979580	11.6973	36.328
980365	11.6973	36.4478
990611	11.6973	36.5275
997419	11.6973	36.5352
998081	11.6973	36.5576
1000000	8.39587	36.5651
1000888	3.51139	36.5855
1006696	2.68513	36.5863
1006999	2.68513	36.5866
1007108	2.68513	36.594
1009859	2.68513	36.598
1011359	2.68513	36.5982
1011431	2.68513	36.5991
1011778	2.68513	36.6063
1014426	2.68513	36.607
1014709	2.68513	36.6166
1018272	2.68513	36.6595
1034271	2.65475	36.6626
1035421	2.65475	36.6675
1037256	2.61532	36.6736
1039610	2.61532	36.6941
1047458	2.61532	36.7052
1051676	2.61532	36.723
1058498	2.61532	36.7257
1059536	2.61532	36.7269
1059970	2.61532	36.7403
1065111	2.61532	36.7458
1067227	2.61532	36.7482
1068128	2.61532	36.7485
1068248	2.61532	36.7507
1069077	2.61532	36.7508
1069140	2.61532	36.7511
1069252	2.61532	36.7565
1071309	2.61532	36.7607
1072911	2.61532	36.7854
1082348	2.61532	36.7857
1082468	2.61532	36.7982
1087248	2.61532	36.8138
1093199	2.61532	36.814
1093276	2.61532	36.8192
1095267	2.61532	36.8206
1095822	2.61532	36.8233
1096845	2.61532	36.8235
1096901	2.61532	36.8349
1101294	2.61532	36.8386
1102687	2.61532	36.8436
1104591	2.61532	36.8536
1108413	2.61532	36.8589
1110468	2.61532	36.8656
1113000	2.61532	36.8678
1113855	2.61532	36.873
1115844	2.61532	36.888
1121588	2.61532	36.921
1134194	2.61532	36.9216
1134431	2.61532	36.9238
1135289	2.61532	36.9287
1137157	2.61532	36.9405
1141674	2.61532	36.941
1141833	2.61532	36.9414
1142002	2.61532	36.9439
1142940	2.61532	36.947
1144147	2.61532	36.9488
1144823	2.61532	36.951
1145674	2.61532	36.9693
1152660	2.61532	36.9713
1153437	2.61532	36.9723
1153800	2.61532	36.9876
1159656	2.61532	36.9923
1161470	2.61532	36.9924
1161489	2.61532	37.0014
1164943	2.61532	37.0043
1166062	2.61532	37.0207
1172321	2.61532	37.0349
1177744	2.61532	37.0363
1178273	2.61532	37.0579
1186532	2.61532	37.0695
1190972	2.61532	37.0831
1196188	2.61532	37.0889
1198397	2.61532	37.0893
1198540	2.61532	37.0936
1200205	2.61532	37.095
1200728	2.61532	37.0975
1201701	2.61532	37.0994
1202407	2.61532	37.1046
1204386	2.61532	37.1069
1205286	2.61532	37.1205
1210484	2.61532	37.1281
1213404	2.61532	37.1297
1213988	2.61532	37.146
1220246	2.61532	37.1513
1222241	2.61532	37.1522
1222619	2.61532	37.1698
1229343	2.61532	37.1708
1229719	2.61532	37.1765
1231900	2.61532	37.1811
1233671	1.77854	37.1817
1233972	1.77854	37.1843
1235457	1.77854	37.1857
1236223	1.77854	37.2063
1247799	1.77854	37.2065
1247922	1.77854	37.2068
1248069	1.77854	37.2081
1248847	1.77854	37.2097
1249711	1.77854	37.2114
1250703	1.77854	37.2131
1251624	1.77854	37.2189
1254914	1.77854	37.2194
1255200	1.77854	37.2228
1257083	1.77854	37.2261
1258921	1.77854	37.2275
1259753	1.77854	37.2353
1264125	1.77854	37.2463
1270305	1.77854	37.247
1270687	1.77854	37.253
1274084	1.77854	37.2618
1279023	1.77854	37.2653
1280982	1.77854	37.2664
1281614	1.77854	37.2681
1282574	1.77854	37.2914
1295635	1.77854	37.3144
1308587	1.77854	37.3167
1309864	1.77854	37.3174
1310257	1.77854	37.3205
1312044	1.77854	37.3235
1313725	1.77854	37.3261
1315196	1.77854	37.3271
1315747	1.77854	37.3294
1317017	1.77854	37.3298
1317238	1.77854	37.3299
1317283	1.77854	37.3302
1317478	1.77854	37.3392
1322536	1.77854	37.3399
1322920	1.77854	37.3659
1337549	1.77854	37.3737
1341916	1.77854	37.3738
1341977	1.77854	37.3868
1349281	1.77854	37.3909
1351632	1.77854	37.392
1352225	1.77854	37.3929
1352708	1.77854	37.3971
1355070	1.77854	37.3971
1355112	1.77854	37.4015
1357556	1.77854	37.4108
1362812	1.77854	37.4115
1363205	1.77854	37.4135
1364292	1.77854	37.4146
1364927	1.77854	37.4211
1368585	1.77854	37.424
1370194	1.77854	37.4302
1373726	1.77854	37.4315
1374438	1.77854	37.4318
1374600	1.77854	37.4335
1375569	1.77854	37.4338
1375742	1.77854	37.4358
1376833	1.77854	37.4431
1380955	1.77854	37.4471
1383226	1.77854	37.4507
1385242	1.77854	37.4562
1388320	1.77854	37.4563
1388387	1.77854	37.4636
1392464	1.77854	37.4653
1393464	1.77854	37.4792
1401237	1.77854	37.4808
1402127	1.77854	37.4809
1402205	1.77854	37.4813
1402422	1.77854	37.4866
1405428	1.77854	37.4961
1410773	1.77854	37.4982
1411934	0.986943	37.4991
1412847	0.986943	37.5
1413752	0.986943	37.5028
1416560	0.986156	37.5034
1417254	0.986156	37.5076
1421489	0.986156	37.51
1423855	0.986156	37.5159
1429900	0.986156	37.5162
1430139	0.986156	37.5185
1432528	0.986156	37.5187
1432699	0.986156	37.5191
1433102	0.986156	37.5235
1437629	0.986156	37.5353
1449544	0.986156	37.5467
1461121	0.986156	37.5468
1461262	0.986156	37.5509
1465349	0.986156	37.5511
1465587	0.986156	37.5525
1466992	0.986156	37.5533
1467856	0.986156	37.5569
1471477	0.986156	37.5577
1472292	0.986156	37.5598
1474432	0.986156	37.5621
1476761	0.986156	37.5691
1483862	0.986156	37.5699
1484657	0.986156	37.573
1487808	0.986156	37.5748
1489563	0.986156	37.58
1494873	0.986156	37.5802
1495074	0.986156	37.5856
1500587	0.986156	37.5859
1500899	0.986156	37.5882
1503155	0.986156	37.5898
1504795	0.986156	37.59
1505028	0.986156	37.5902
1505262	0.986156	37.5927
1507761	0.986156	37.5952
1510341	0.986156	37.5959
1510994	0.986156	37.6032
1518380	0.986156	37.6066
1521833	0.986156	37.6069
1522153	0.986156	37.6075
1522717	0.986156	37.6173
1532736	0.986156	37.6237
1539168	0.986156	37.6252
1540675	0.986156	37.6259
1541451	0.986156	37.6269
1542469	0.986156	37.627
1542580	0.986156	37.6363
1551936	0.986156	37.6363
1551968	0.986156	37.6393
1555043	0.986156	37.6445
1560293	0.986156	37.6452
1560986	0.986156	37.6457
1561548	0.986156	37.6538
1569731	0.986156	37.654
1569895	0.986156	37.6583
1574289	0.986156	37.6598
1575816	0.986156	37.6607
1576668	0.986156	37.6622
1578198	0.986156	37.6656
1581651	0.986156	37.6711
1587263	0.986156	37.673
1589187	0.986156	37.6786
1594877	0.986156	37.6799
1596168	0.986156	37.6819
1598181	0.986156	37.6834
1599752	0.986156	37.6909
1607362	0.986156	37.6924
1608854	0.986156	37.6947
1611185	0.986156	37.6965
1613049	0.986156	37.7021
1618661	0.986156	37.7021
1618698	0.986156	37.7024
1618991	0.986156	37.7156
1632372	0.986156	37.7199
1636755	0.986156	37.7234
1640317	0.986156	37.7295
1646493	0.986156	37.73
1646937	0.986156	37.7323
1649305	0.986156	37.7345
1651587	0.986156	37.7348
1651824	0.986156	37.7368
1653891	0.986156	37.7375
1654567	0.986156	37.7406
1657687	0.986156	37.7407
1657807	0.986156	37.7425
1659663	0.986156	37.743
1660161	0.986156	37.7505
1667774	0.986156	37.7536
1670921	0.986156	37.7554
1672709	0.986156	37.7614
1678829	0.986156	37.7646
1682068	0.986156	37.7668
1684285	0.986156	37.7682
1685730	0.986156	37.7684
1685921	0.986156	37.7748
1692409	0.986156	37.7761
1693709	0.986156	37.7815
1699228	0.986156	37.782
1699687	0.986156	37.7854
1703211	0.986156	37.8001
1718079	0.986156	37.8026
1720590	0.986156	37.8065
1724605	1.7093	37.8095
1726326	1.7093	37.8116
1727554	1.7093	37.8155
1729831	1.7093	37.8174
1730953	1.7093	37.8241
1734905	1.7093	37.8294
1737966	1.7093	37.8296
1738107	1.7093	37.8362
1741956	1.7093	37.8373
1742619	1.7093	37.8451
1747184	1.7093	37.8681
1760611	1.7093	37.8716
1762685	1.7093	37.8723
1763079	1.7093	37.8751
1764727	1.7093	37.8851
1770546	1.7093	37.8863
1771275	1.7093	37.8872
1771779	1.7093	37.8927
1774983	1.7093	37.8991
1778741	1.7093	37.9012
1780005	1.7093	37.9038
1781502	1.7093	37.9202
1791087	1.7093	37.9221
1792238	1.7093	37.9275
1795345	1.7093	37.9279
1795588	1.7093	37.9314
1797670	1.7093	37.9317
1797802	1.7093	37.9338
1799053	1.7093	37.9382
1801617	1.7093	37.9423
1804000	1.7093	37.9443
1805221	1.7093	37.9523
1809884	1.7093	37.954
1810895	1.7093	37.9753
1823313	1.7093	37.9806
1826417	1.7093	37.9845
1828708	1.7093	37.9883
1830965	1.7093	37.9905
1832221	1.7093	37.9921
1833180	1.7093	37.9943
1834431	1.7093	38.0028
1839442	1.7093	38.0108
1844104	1.7093	38.0139
1845908	1.7093	38.0159
1847094	1.7093	38.0186
1848636	1.7093	38.0354
1858496	1.7093	38.0399
1861113	1.7093	38.0401
1861216	1.7093	38.0502
1867134	1.7093	38.0503
1867184	1.7093	38.0582
1871845	1.7093	38.065
1875804	1.7093	38.068
1877561	1.7093	38.0699
1878666	1.7093	38.0705
1879024	1.7093	38.0785
1883724	1.7093	38.0844
1887177	1.7093	38.0859
1888015	1.7093	38.0878
1889171	1.7093	38.0928
1892076	1.7093	38.0941
1892843	1.7093	38.0957
1893799	1.7093	38.0976
1894870	1.7093	38.1033
1898246	1.7093	38.1042
1898755	1.7093	38.1119
1903243	1.7093	38.1158
1905529	1.7093	38.116
1905654	1.7093	38.125
1910940	1.7093	38.127
1912071	1.7093	38.1349
1916706	1.7093	38.1461
1923276	1.7093	38.1473
1923971	1.7093	38.153
1927298	1.7093	38.1562
1929157	1.7093	38.1616
1932300	1.7093	38.166
1934895	1.7093	38.1832
1944956	1.7093	38.2037
1956971	1.7093	38.211
1961241	1.7093	38.2125
1962131	1.7093	38.2155
1963885	1.7093	38.2183
1965488	1.7093	38.2224
1967906	1.7093	38.224
1968809	1.7093	38.2269
1970555	1.7093	38.2385
1977318	1.7093	38.2426
1979726	1.7093	38.243
1979934	1.7093	38.245
1981117	1.7093	38.2465
1982013	1.7093	38.2476
1982656	1.7093	38.248
1982844	1.7093	38.2491
1983541	1.7093	38.2501
1984089	1.7093	38.2533
1985983	1.7093	38.2568
1988037	1.7093	38.2614
1990728	1.7093	38.2677
1994420	1.7093	38.268
1994562	1.7093	38.2716
1996673	1.7093	38.2718
1996787	1.7093	38.2788
2000892	1.7093	38.2827
2003167	1.7093	38.2843
2004084	1.7093	38.2867
2005515	1.7093	38.2904
2007659	1.7093	38.2957
2010756	1.7093	38.2985
2012402	1.7093	38.2998
2013199	1.7093	38.3014
2014096	1.7093	38.3033
2015220	1.7093	38.3112
2019870	1.7093	38.3136
2021243	1.7093	38.3164
2022889	1.7093	38.3184
2024039	1.7093	38.3274
2029304	1.7093	38.3369
2034852	1.7093	38.3433
2038635	1.7093	38.3525
2044017	1.7093	38.3543
2045062	1.7093	38.3556
2045818	1.7093	38.3566
2046420	1.7093	38.3681
2053137	1.7093	38.3703
2054437	1.7093	38.3713
2054977	1.7093	38.3775
2058645	1.7093	38.3895
2065666	1.7093	38.3943
2068475	1.7093	38.3974
2070258	1.7093	38.4005
2072102	1.7093	38.4032
2073669	1.7093	38.4057
2075132	1.7093	38.4076
2076235	1.7093	38.4131
2079485	1.7093	38.4168
2081614	1.7093	38.4171
2081772	1.7093	38.4249
2086389	1.7093	38.4254
2086641	1.7093	38.4288
2088650	1.7093	38.4366
2093237	1.7093	38.446
2098698	1.7093	38.4478
2099777	1.7093	38.458
2105707	1.7093	38.4584
2105954	1.7093	38.4612
2107595	1.7093	38.4649
2109743	1.7093	38.4693
2112347	1.7093	38.4785
2117702	1.7093	38.4893
2124020	1.7093	38.4897
2124291	1.7093	38.5057
2133638	1.7093	38.5072
2134517	1.7093	38.5074
2134646	1.7093	38.5076
2134765	1.7093	38.5166
2140004	1.7093	38.5173
2140442	1.7093	38.5339
2150142	1.7093	38.5385
2152828	1.7093	38.5444
2156268	1.7093	38.5465
2157494	1.7093	38.5481
2158457	1.7093	38.5564
2163318	1.7093	38.5565
2163326	1.7093	38.5573
2163843	1.7093	38.573
2173030	1.7093	38.5741
2173627	1.7093	38.5794
2176770	1.7093	38.5844
2179704	1.7093	38.5931
2184764	1.7093	38.6016
2189733	1.7093	38.6086
2193817	1.7093	38.6154
2197786	1.7093	38.6208
2200993	1.7093	38.6213
2201248	1.7093	38.6276
2204929	1.7093	38.6308
2206822	1.7093	38.6359
2209821	1.7093	38.6445
2214855	1.7093	38.6553
2221130	1.80809	38.6577
2222488	1.8205	38.6593
2223376	1.82492	38.6618
2224725	1.88358	38.6675
2227730	2.13815	38.6712
2229484	2.13815	38.6769
2232172	2.13815	38.6816
2234346	2.13815	38.6867
2236732	2.13815	38.6868
2236778	2.13815	38.6872
2236985	2.13815	38.6922
2239306	2.13815	38.7052
2245400	2.13815	38.7057
2245610	2.13815	38.7065
2245985	2.13815	38.7071
2246297	2.13815	38.7096
2247451	2.13815	38.7135
2249251	2.13815	38.7144
2249708	2.13815	38.7227
2253557	2.13815	38.723
2253689	2.13815	38.7257
2254967	2.13815	38.7388
2261122	2.13815	38.744
2263550	2.13815	38.7519
2267224	2.13815	38.7812
2280952	2.13815	38.7829
2281728	2.13815	38.7956
2287681	2.13815	38.796
2287870	2.13815	38.8055
2292306	2.13815	38.8064
2292699	2.13815	38.8176
2297932	2.13815	38.8293
2303412	2.13815	38.8456
2311043	2.13815	38.8456
2311056	2.13815	38.8511
2313605	2.13815	38.8524
2314236	2.13815	38.8782
2326306	2.13815	38.8785
2326449	2.13815	38.8909
2332229	2.13815	38.8986
2335828	2.13815	38.9039
2338316	2.13815	38.9041
2338430	2.13815	38.9112
2341745	2.13815	38.9163
2344101	2.13815	38.9196
2345670	2.13815	38.935
2352876	2.13815	38.9423
2356278	2.13815	38.9469
2358424	2.13815	38.9554
2362413	2.13815	38.9584
2363793	2.13815	38.9621
2365526	2.13815	38.9654
2367083	2.13815	38.9693
2368917	2.13815	38.9694
2368943	2.13815	38.98
2373892	2.13815	38.9803
2374032	2.13815	38.9913
2379199	2.13815	38.9974
2382054	2.13815	38.9982
2382421	2.13815	39.0026
2384471	2.13815	39.0029
2384639	2.13815	39.0087
2387326	2.13815	39.0126
2389177	2.13815	39.0131
2389397	2.13815	39.018
2391689	2.13815	39.0294
2396992	2.13815	39.0418
2402828	2.13815	39.0422
2402991	2.13815	39.0438
2403734	2.13815	39.0448
2404211	2.13815	39.0501
2406678	2.13815	39.0553
2409139	2.13815	39.0661
2414171	2.13815	39.0687
2415392	2.13815	39.07
2415998	2.13815	39.0758
2418692	2.13815	39.0767
2419127	2.13815	39.0768
2419184	2.13815	39.082
2421601	2.13815	39.0978
2429014	2.13815	39.0995
2429799	2.13815	39.1126
2435905	2.13815	39.1151
2437093	2.13815	39.1163
2437644	2.13815	39.1258
2442116	2.13815	39.1279
2443063	2.13815	39.1286
2443426	2.13815	39.1344
2446104	2.13815	39.1399
2448679	2.13815	39.1412
2449303	2.13815	39.1455
2451301	2.13815	39.1484
2452683	2.13815	39.1525
2454584	2.13815	39.171
2463246	2.13815	39.1729
2464115	2.13815	39.1747
2464954	2.13815	39.1838
2469202	2.13815	39.1967
2475279	2.13815	39.2002
2476873	2.13815	39.201
2477264	2.13815	39.2029
2478176	2.13815	39.2102
2481573	2.13815	39.2202
2486250	2.13815	39.2443
2497520	2.13815	39.2478
2499150	2.13815	39.2517
2500978	2.13815	39.2537
2501928	2.13815	39.2547
2502398	2.13815	39.2616
2505627	2.13815	39.265
2507198	2.13815	39.2773
2512937	2.13815	39.2856
2516839	2.13815	39.2875
2517727	2.13815	39.3026
2524772	2.13815	39.3075
2527065	2.13815	39.3097
2528120	2.13815	39.3102
2528363	2.13815	39.3215
2533628	2.13815	39.3262
2535817	2.13815	39.3388
2541723	2.13815	39.3472
2545640	2.13815	39.3499
2546899	2.13815	39.3513
2547551	2.13815	39.3665
2554665	2.13815	39.371
2556788	2.13815	39.3723
2557377	2.13815	39.378
2560065	2.13815	39.3801
2561026	2.13815	39.3842
2562969	2.13815	39.4055
2572925	2.13815	39.4058
2573060	2.13815	39.4167
2578145	2.13815	39.4209
2580136	2.13815	39.4229
2581037	2.13815	39.4343
2586390	2.13815	39.4386
2588407	2.13815	39.4525
2594901	2.13815	39.4575
2597224	2.13815	39.4601
2598459	2.13815	39.4619
2599285	2.13815	39.4697
2602923	2.13815	39.4782
2606928	2.13815	39.4836
2609451	2.13815	39.4945
2614547	2.13815	39.5109
2622206	2.13815	39.512
2622731	2.13815	39.5197
2626300	2.13815	39.523
2627863	2.13815	39.528
2630211	2.13815	39.5327
2632411	2.13815	39.5358
2633853	2.13815	39.5398
2635734	2.13815	39.5459
2638568	2.13815	39.5462
2638718	2.13815	39.5463
2638771	2.13815	39.5492
2640100	2.13815	39.5559
2643273	2.13815	39.5597
2645010	2.13815	39.5669
2648409	2.13815	39.5737
2651587	2.13815	39.5758
2652563	2.13815	39.5795
2654284	2.13815	39.5919
2660079	2.13815	39.5981
2662973	2.13815	39.5984
2663131	2.13815	39.5994
2663580	2.13815	39.6065
2666916	2.13815	39.6082
2667732	2.13815	39.6243
2675232	2.13815	39.6269
2676459	2.13815	39.6273
2676623	2.13815	39.6321
2678872	2.13815	39.6456
2685204	2.13815	39.6665
2694982	1.53859	39.6724
2698806	1.53859	39.6748
2700383	1.53859	39.6783
2702672	1.53859	39.679
2703078	1.53859	39.6839
2706268	1.53859	39.6848
2706890	1.53859	39.687
2708283	1.53859	39.6872
2708459	1.53859	39.6994
2716341	1.53859	39.6997
2716559	1.53859	39.7
2716772	1.53859	39.7056
2720405	1.53859	39.7093
2722800	1.53859	39.717
2727790	1.53859	39.722
2731043	1.53859	39.7221
2731092	1.53859	39.7387
2741914	1.53859	39.7516
2750272	1.53859	39.7538
2751706	1.53859	39.7597
2755528	1.53859	39.762
2757077	1.53859	39.771
2762903	1.53859	39.7729
2764142	1.53859	39.7735
2764515	1.53859	39.7747
2765293	1.53859	39.782
2770056	1.53859	39.7948
2778341	1.53859	39.7963
2779339	1.53859	39.8016
2782769	1.53859	39.8028
2783539	1.53859	39.8048
2784842	1.53859	39.8232
2796796	1.53859	39.8319
2802477	1.53859	39.8393
2807316	1.53859	39.846
2811630	1.53859	39.846
2811676	1.53859	39.8509
2814805	1.53859	39.8537
2816674	1.53859	39.8607
2821194	1.53859	39.87
2827248	1.53859	39.8804
2834014	1.53859	39.8822
2835150	1.53859	39.8843
2836557	1.53859	39.8918
2841405	1.53859	39.896
2844168	1.53859	39.897
2844819	1.53859	39.8982
2845555	1.53859	39.9238
2862222	1.53859	39.9289
2865554	1.53859	39.9324
2867812	1.53859	39.9355
2869794	1.53859	39.9373
2870959	1.53859	39.9419
2873980	1.53859	39.9431
2874736	1.53859	39.9447
2875762	1.53859	39.9465
2876968	1.53859	39.9491
2878628	1.53859	39.9502
2879354	1.53859	39.9602
2885856	1.53859	39.9612
2886524	1.53859	39.9614
2886632	1.53859	39.9654
2889274	1.53859	39.9715
2893182	1.53859	39.974
2894812	1.53859	39.9747
2895306	1.53859	39.9839
2901282	1.53859	39.9941
2907901	1.53859	39.9944
2908125	1.53859	40
2911758	1.53859	40.0042
2914449	1.53859	40.0051
2915042	1.53859	40.0063
2915798	1.53859	40.0079
2916858	1.53859	40.0129
2920111	1.53859	40.0167
2922598	1.53859	40.0222
