403465	54.2324	21.9232
414619	54.2324	22.0136
416286	54.2324	22.3769
422985	54.2324	22.5611
426382	54.2324	22.5874
426866	54.2324	23.3046
440090	54.2324	23.3597
441106	54.2324	23.6333
446151	54.2324	23.7496
448296	54.2324	23.8107
449423	54.2324	23.8827
450751	54.2324	24.2824
458120	54.2324	24.283
458131	54.2324	24.6879
465598	54.2324	25.0536
472341	54.2324	25.2155
475327	54.2324	25.3683
478143	54.2324	25.3935
478609	54.2324	25.707
484389	54.2324	25.8126
486337	54.2324	26.1278
492148	54.2324	26.5067
499134	54.2324	26.5556
500036	54.2324	26.6343
501488	54.2324	26.6444
501674	54.2324	26.764
503879	54.2324	26.8049
504634	54.2324	27.5097
517629	54.2324	27.775
522522	54.2324	27.8685
524246	54.2324	27.8975
524780	54.2324	27.925
525288	54.2324	28.3756
533596	54.2324	28.5964
537668	54.2324	28.6295
538277	54.2324	28.7519
540535	54.2324	28.7909
541254	54.2324	29.2956
550559	54.2324	29.6897
557827	54.2324	30.0074
563685	54.2324	30.0454
564385	54.2324	30.2308
567804	54.2324	30.288
568859	54.2324	30.5312
573344	54.2324	30.5905
574436	54.2324	30.6409
575366	54.2324	30.9075
580281	54.2324	31.1354
584484	54.2324	31.4266
589853	54.2324	31.5374
591897	54.2324	31.8003
596744	54.2324	31.9168
598893	54.2324	32.0707
601731	54.2324	32.2424
604897	54.2324	32.3466
606817	54.2324	32.514
609904	54.2324	32.5567
610691	54.2324	32.8335
615796	54.2324	32.9636
618194	54.2324	33.0379
619565	54.2324	33.158
621780	54.2324	33.2245
623005	54.2324	33.2314
623133	54.2324	33.598
629892	54.2324	33.6586
631009	54.2324	33.8344
634252	54.2324	34.1901
640811	54.2324	34.3462
643688	54.2324	34.3767
644251	54.2324	34.5703
647820	54.2324	34.5987
648344	54.2324	34.6896
650021	54.2324	34.9457
654743	54.2324	35.2453
660267	54.2324	35.2623
660581	54.2324	35.3869
662879	54.2324	35.4653
664323	54.2324	35.5455
665803	54.2324	35.6614
667940	54.2324	35.7056
668755	54.2324	35.8095
670670	54.2324	35.8461
671345	54.2324	36.1607
677147	54.2324	36.2785
679319	54.2324	36.3074
679852	54.2324	36.4353
682210	54.2324	37.0471
693491	54.2324	37.0656
693832	54.2324	37.3662
699374	54.2324	37.5973
703637	54.2324	37.6847
705248	54.2324	37.7966
707311	54.2324	37.8903
709038	54.2324	38.0363
711731	54.2324	38.941
728412	54.2324	39.1459
732191	54.2324	39.3736
736390	54.2324	39.6467
741425	54.2324	39.8668
745484	54.2324	39.8998
746092	54.2324	39.9067
746220	54.2324	39.965
747294	54.2324	40.0171
748255	54.2324	40.098
749747	54.2324	40.13
750337	54.2324	40.3386
754184	54.2324	40.5911
758840	54.2324	40.7017
760879	54.2324	40.8064
762809	54.2324	40.9556
765561	54.2324	41.1985
770039	54.2324	41.2348
770709	54.2324	41.3651
773112	54.2324	41.6405
778189	54.2324	41.6929
779156	54.2324	41.8712
782444	54.2324	42.2447
789330	54.2324	42.4508
793130	54.2324	42.4564
793233	54.2324	42.6705
797181	54.2324	42.6752
797268	54.2324	42.6885
797514	54.2324	42.7271
798225	54.2324	42.9427
802201	54.2324	43.0295
803801	54.2324	43.2659
808161	54.2324	43.269
808218	54.2324	43.2785
808392	54.2324	43.485
812200	54.2324	43.9231
820278	54.2324	44.0517
822649	54.2324	44.2116
825599	54.2324	44.3008
827242	54.2324	44.5737
832275	54.2324	44.9116
838506	54.2324	44.9319
838880	54.2324	45.1332
842592	54.2324	45.139
842698	54.2324	45.5472
850225	54.2324	45.6613
852329	54.2324	45.6777
852632	54.2324	45.8145
855155	54.2324	45.8748
856266	54.2324	46.049
859478	54.2324	46.3414
864870	54.2324	46.4177
866276	54.2324	46.872
874653	54.2324	47.5536
887221	54.2324	47.6986
889896	54.2324	47.8324
892363	54.2324	48.0869
897056	54.2324	48.4604
903943	54.2324	48.5462
905525	54.2324	49.0109
914093	54.2324	49.2225
917995	54.2324	49.226
918060	54.2324	49.3512
920368	54.2324	49.3994
921256	54.2324	49.4523
922233	54.2324	49.5011
923132	54.2324	49.5346
923750	54.2324	49.7717
928122	54.2324	49.8211
929033	54.2324	49.8318
929230	54.2324	49.9247
930943	54.2324	49.9466
931347	54.2324	50.0608
933453	54.2324	50.0901
933992	54.2324	50.2024
936063	54.2324	50.444
940518	54.2324	50.4852
941278	54.2324	50.5734
942904	54.2324	50.7342
945869	54.2324	50.8686
948347	54.2324	50.9824
950446	54.2324	51.0403
951514	54.2324	51.2004
954465	54.2324	51.3957
958067	54.2324	51.4883
959774	54.2324	52.109
971219	54.2324	52.1637
972228	54.2324	52.5691
979704	54.2324	52.5942
980166	54.2324	52.5986
980247	54.2324	52.9603
986916	54.2324	53.1476
990370	54.2324	53.1812
990989	54.2324	53.2467
992198	54.2324	53.3376
993874	54.2324	53.5063
996984	54.2324	53.6915
1000400	54.2324	53.7993
1002387	54.2324	53.8811
1003895	54.2324	54.1438
1008739	54.2324	54.1804
1009414	54.2324	54.1971
1009723	54.2324	54.2439
1010586	54.2324	54.4952
1015219	54.2324	54.7817
1020501	54.2324	55.2614
1029347	54.2324	55.2835
1029755	54.2324	55.6051
1035684	54.2324	55.6923
1037293	54.2324	56.1028
1044862	54.2324	56.3741
1049865	54.2324	56.5853
1053758	54.2324	56.6153
1054312	54.2324	56.6745
1055403	54.2324	56.7634
1057043	54.2324	57.0977
1063206	54.2324	57.6393
1073194	54.2324	58.0275
1080352	54.2324	58.1498
1082607	54.2324	58.1566
1082732	54.2324	58.5947
1090811	54.2324	58.6883
1092537	54.2324	58.8385
1095305	54.2324	58.9656
1097649	54.2324	59.0328
1098888	54.2324	59.1859
1101711	54.2324	59.2562
1103008	54.2324	59.3215
1104212	54.2324	59.4242
1106105	54.2324	59.5451
1108335	54.2324	59.7963
1112966	54.2324	60.1825
1120087	54.2324	60.2282
1120931	54.2324	60.3122
1122479	54.2324	60.3779
1123691	54.2324	60.4081
1124248	54.2324	60.5486
1126838	54.2324	60.5817
1127448	54.2324	60.631
1128358	54.2324	60.658
1128855	54.2324	60.6784
1129232	54.2324	60.9131
1133560	54.2324	61.3063
1140810	54.2324	61.3406
1141443	54.2324	61.4329
1143145	54.2324	61.4697
1143822	54.2324	61.67
1147516	54.2324	61.6734
1147579	54.2324	61.711
1148272	54.2324	61.8657
1151124	54.2324	61.975
1153140	54.2324	62.2977
1159091	54.2324	62.3541
1160131	54.2324	62.3833
1160669	54.2324	62.4378
1161674	54.2324	62.4789
1162431	54.2324	62.7781
1167949	54.2324	62.8054
1168452	54.2324	62.8858
1169935	54.2324	63.0327
1172644	54.2324	63.6001
1183106	54.2324	63.7977
1186749	54.2324	63.8641
1187974	54.2324	64.1403
1193067	54.2324	64.1981
1194132	54.2324	64.8398
1205965	54.2324	64.8918
1206923	54.2324	64.9214
1207470	54.2324	65.0825
1210440	54.2324	65.24
1213343	54.2324	65.3435
1215253	54.2324	65.4286
1216821	54.2324	65.471
1217603	54.2324	66.4033
1234794	54.2324	66.6113
1238629	54.2324	66.6806
1239908	54.2324	67.1794
1249104	54.2324	67.3726
1252667	54.2324	67.4282
1253693	54.2324	67.8557
1261575	54.2324	68.2262
1268406	54.2324	68.2515
1268874	54.2324	68.3142
1270030	54.2324	68.3633
1270934	54.2324	68.3975
1271566	54.2324	68.4164
1271914	54.2324	68.538
1274157	54.2324	68.5584
1274532	54.2324	68.6463
1276154	54.2324	68.8011
1279008	54.2324	68.9059
1280940	54.2324	69.6865
1295333	54.2324	69.7134
1295830	54.2324	70.2363
1305472	54.2324	70.2671
1306039	54.2324	70.5513
1311280	54.2324	70.7079
1314167	54.2324	70.7769
1315440	54.2324	71.0841
1321105	54.2324	71.2598
1324343	54.2324	71.3638
1326261	54.2324	71.5136
1329023	54.2324	71.7106
1332657	54.2324	71.9583
1337223	54.2324	72.0825
1339514	54.2324	72.4234
1345799	54.2324	72.6118
1349273	54.2324	73.0998
1358271	54.2324	73.3614
1363096	54.2324	73.4817
1365313	54.2324	73.911
1373230	54.2324	73.9411
1373784	54.2324	74.0535
1375857	54.2324	74.1604
1377828	54.2324	74.2673
1379799	54.2324	74.373
1381749	54.2324	75.1879
1396774	54.2324	75.4115
1400897	54.2324	75.9157
1410195	54.2324	76.149
1414496	54.2324	76.2806
1416923	54.2324	76.6744
1424184	54.2324	76.7324
1425254	54.2324	76.7613
1425786	54.2324	77.0265
1430676	54.2324	77.3428
1436509	54.2324	77.3636
1436893	54.2324	77.4924
1439267	54.2324	77.5783
1440851	54.2324	77.6598
1442355	54.2324	77.8546
1445946	54.2324	78.5117
1458062	54.2324	78.5725
1459183	54.2324	78.6032
1459750	54.2324	78.6215
1460088	54.2324	78.6285
1460217	54.2324	78.6464
1460546	54.2324	78.7054
1461634	54.2324	78.7787
1462986	54.2324	78.9557
1466249	54.2324	78.9631
1466386	54.2324	79.0864
1468660	54.2324	79.2306
1471319	54.2324	79.348
1473484	54.2324	79.3904
1474265	54.2324	79.4409
1475196	54.2324	79.4426
1475227	54.2324	79.4576
1475504	54.2324	79.743
1480766	54.2324	80.0256
1485978	54.2324	80.3459
1491884	54.2324	80.3661
1492256	54.2324	80.5451
1495557	54.2324	80.6175
1496891	54.2324	80.8132
1500501	54.2324	80.9316
1502684	54.2324	80.9483
1502991	54.2324	80.9698
1503388	54.2324	81.0907
1505618	54.2324	81.2047
1507720	54.2324	81.2461
1508483	54.2324	81.3046
1509562	54.2324	82.1238
1524667	54.2324	82.7202
1535664	54.2324	82.8234
1537566	54.2324	82.8588
1538220	54.2324	82.8637
1538310	54.2324	83.0209
1541209	54.2324	83.187
1544272	54.2324	83.3656
1547564	54.2324	83.4054
1548299	54.2324	83.6534
1552872	54.2324	83.6863
1553477	54.2324	83.8107
1555772	54.2324	83.826
1556053	54.2324	83.9589
1558505	54.2324	84.2242
1563396	54.2324	84.267
1564186	54.2324	84.3936
1566519	54.2324	84.5004
1568490	54.2324	84.5163
1568783	54.2324	84.6824
1571845	54.2324	84.712
1572391	54.2324	84.9275
1576365	54.2324	85.2101
1581576	54.2324	85.2273
1581893	54.2324	85.3145
1583500	54.2324	85.39
1584893	54.2324	85.4377
1585773	54.2324	85.5926
1588628	54.2324	85.9809
1595788	54.2324	86.0564
1597180	54.2324	86.103
1598040	54.2324	86.7805
1610533	54.2324	86.9222
1613146	54.2324	86.943
1613528	54.2324	86.9952
1614491	54.2324	87.1058
1616530	54.2324	87.3766
1621524	54.2324	87.4945
1623697	54.2324	87.5318
1624386	54.2324	87.6103
1625833	54.2324	87.7242
1627933	54.2324	89.0511
1652401	54.2324	89.4908
1660508	54.2324	89.6092
1662691	54.2324	89.8328
1666815	54.2324	90.2683
1674844	54.2324	90.2863
1675177	54.2324	90.6806
1682447	54.2324	90.7435
1683607	54.2324	90.9476
1687370	54.2324	91.3343
1694501	54.2324	91.5543
1698557	54.2324	91.5699
1698844	54.2324	91.9537
1705922	54.2324	92.2435
1711266	54.2324	92.297
1712251	54.2324	92.6222
1718248	54.2324	92.8894
1723176	54.2324	93.1514
1728006	54.2324	93.2208
1729286	54.2324	93.2833
1730439	54.2324	93.3795
1732213	54.2324	93.4554
1733611	54.2324	93.5812
1735931	54.2324	93.6525
1737246	54.2324	93.6684
1737540	54.2324	93.8367
1740643	54.2324	94.0529
1744629	54.2324	94.3812
1750683	54.2324	94.3935
1750910	54.2324	94.4378
1751726	54.2324	95.0691
1763367	54.2324	96.0171
1780847	54.2324	96.3778
1787499	54.2324	96.4268
1788402	54.2324	96.4611
1789034	54.2324	96.6835
1793136	54.2324	97.164
1801995	54.2324	97.2445
1803479	54.2324	97.6105
1810228	54.2324	97.8525
1814691	54.2324	98.0366
1818086	54.2324	98.0909
1819086	54.2324	98.634
1829100	54.2324	98.7662
1831539	54.2324	98.9828
1835532	54.2324	99.0892
1837495	54.2324	99.3243
1841829	54.2324	99.6131
1847154	54.2324	99.6582
1847987	54.2324	99.9817
1853952	54.2324	100.112
1856352	54.2324	100.217
1858294	54.2324	100.289
1859611	54.2324	100.546
1864362	54.2324	100.699
1867186	54.2324	101.045
1873556	54.2324	101.54
1882687	54.2324	101.55
1882865	54.2324	101.605
1883876	54.2324	101.681
1885293	54.2324	101.744
1886444	54.2324	101.76
1886748	54.2324	101.974
1890696	54.2324	102.019
1891523	54.2324	102.094
1892901	54.2324	102.099
1892993	54.2324	102.149
1893913	54.2324	103.066
1910825	54.2324	103.289
1914941	54.2324	103.318
1915462	54.2324	103.591
1920506	54.2324	103.789
1924156	54.2324	103.84
1925101	54.2324	104.005
1928132	54.2324	104.151
1930833	54.2324	104.151
1930835	54.2324	104.205
1931830	54.2324	104.246
1932582	54.2324	104.316
1933878	54.2324	104.549
1938164	54.2324	104.564
1938452	54.2324	104.724
1941386	54.2324	105.002
1946517	54.2324	105.03
1947044	54.2324	105.507
1955835	54.2324	105.643
1958342	54.2324	105.847
1962102	54.2324	105.934
1963705	54.2324	106.32
1970829	54.2324	106.687
1977598	54.2324	107.33
1989445	54.2324	108.63
2013423	54.2324	108.743
2015506	54.2324	108.979
2019856	54.2324	109.174
2023441	54.2324	109.239
2024647	54.2324	109.681
2032799	54.2324	109.914
2037088	54.2324	110.285
2043929	54.2324	110.305
2044300	54.2324	110.406
2046166	54.2324	110.568
2049148	54.2324	110.776
2052989	54.2324	110.792
2053292	54.2324	110.884
2054988	54.2324	111.226
2061281	54.2324	111.227
2061303	54.2324	111.822
2072278	54.2324	112.117
2077713	54.2324	112.145
2078229	54.2324	112.201
2079267	54.2324	112.212
2079466	54.2324	112.223
2079664	54.2324	112.226
2079718	54.2324	112.508
2084919	54.2324	112.572
2086114	54.2324	112.709
2088628	54.2324	112.783
2089988	54.2324	112.917
2092470	54.2324	113.011
2094209	54.2324	113.303
2099581	54.2324	113.446
2102226	54.2324	113.486
2102967	54.2324	113.663
2106230	54.2324	113.704
2106972	54.2324	113.715
2107180	54.2324	113.732
2107492	54.2324	113.764
2108076	54.2324	113.881
2110240	54.2324	113.899
2110567	54.2324	113.966
2111805	54.2324	114.075
2113811	54.2324	114.12
2114653	54.2324	114.179
2115738	54.2324	114.295
2117875	54.2324	114.529
2122189	54.2324	115.057
2131926	54.2324	115.186
2134300	54.2324	115.309
2136572	54.2324	115.695
2143698	54.2324	115.757
2144842	54.2324	115.955
2148478	54.2324	115.994
2149202	54.2324	116.155
2152172	54.2324	116.403
2156737	54.2324	116.487
2158294	54.2324	116.635
2161021	54.2324	117.155
2170618	54.2324	117.501
2176995	54.2324	117.526
2177445	54.2324	117.588
2178595	54.2324	118.283
2191409	54.2324	118.991
2204469	54.2324	119.037
2205307	54.2324	119.362
2211309	54.2324	119.364
2211343	54.2324	119.406
2212112	54.2324	119.491
2213690	54.2324	120.257
2227808	54.2324	120.396
2230377	54.2324	120.48
2231915	54.2324	121.075
2242889	54.2324	121.076
2242912	54.2324	121.084
2243056	54.2324	121.414
2249145	54.2324	122.135
2262433	54.2324	122.193
2263513	54.2324	122.386
2267065	54.2324	122.862
2275852	54.2324	123.068
2279639	54.2324	123.079
2279841	54.2324	123.102
2280276	54.2324	123.48
2287244	54.2324	123.703
2291354	54.2324	123.849
2294037	54.2324	124.409
2304374	54.2324	124.46
2305315	54.2324	124.944
2314239	54.2324	125.019
2315622	54.2324	125.144
2317931	54.2324	125.2
2318955	54.2324	125.276
2320353	54.2324	126.249
2338302	54.2324	126.39
2340903	54.2324	126.834
2349088	54.2324	126.879
2349914	54.2324	126.973
2351653	54.2324	126.984
2351844	54.2324	127.31
2357856	54.2324	127.491
2361191	54.2324	127.765
2366244	54.2324	127.771
2366360	54.2324	127.88
2368378	54.2324	128.053
2371554	54.2324	128.134
2373056	54.2324	128.191
2374104	54.2324	128.881
2386835	54.2324	128.955
2388186	54.2324	128.968
2388433	54.2324	129.031
2389593	54.2324	129.324
2394995	54.2324	129.534
2398877	54.2324	129.628
2400598	54.2324	129.686
2401678	54.2324	129.937
2406297	54.2324	130.201
2411176	54.2324	130.298
2412965	54.2324	130.372
2414327	54.2324	130.659
2419615	54.2324	130.925
2424510	54.2324	131.031
2426465	54.2324	131.142
2428529	54.2324	131.194
2429471	54.2324	131.452
2434232	54.2324	131.545
2435957	54.2324	131.65
2437880	54.2324	131.743
2439599	54.2324	131.75
2439734	54.2324	131.8
2440662	54.2324	131.901
2442514	54.2324	133.142
2465396	54.2324	133.301
2468335	54.2324	133.422
2470553	54.2324	133.735
2476340	54.2324	133.872
2478858	54.2324	133.875
2478909	54.2324	133.971
2480687	54.2324	134.193
2484787	54.2324	134.253
2485883	54.2324	134.365
2487949	54.2324	134.475
2489977	54.2324	134.902
2497860	54.2324	135.14
2502241	54.2324	135.43
2507592	54.2324	135.463
2508188	54.2324	135.731
2513131	54.2324	135.937
2516941	54.2324	136.158
2521020	54.2324	136.469
2526755	54.2324	136.611
2529360	54.2324	136.799
2532832	54.2324	136.91
2534876	54.2324	137.089
2538179	54.2324	137.197
2540165	54.2324	137.265
2541416	54.2324	137.306
2542186	54.2324	137.477
2545338	54.2324	137.603
2547654	54.2324	137.757
2550489	54.2324	137.841
2552048	54.2324	138.229
2559195	54.2324	138.279
2560123	54.2324	138.37
2561795	54.2324	138.4
2562356	54.2324	138.601
2566050	54.2324	138.788
2569498	54.2324	139.195
2577003	54.2324	139.444
2581610	54.2324	139.681
2585975	54.2324	139.733
2586931	54.2324	139.803
2588214	54.2324	140.229
2596083	54.2324	140.289
2597184	54.2324	140.42
2599596	54.2324	140.575
2602463	54.2324	140.815
2606891	54.2324	140.961
2609571	54.2324	141.076
2611691	54.2324	141.138
2612846	54.2324	141.22
2614342	54.2324	141.364
2617008	54.2324	141.438
2618368	54.2324	141.487
2619267	54.2324	141.499
2619488	54.2324	142.058
2629806	54.2324	142.127
2631077	54.2324	142.833
2644098	54.2324	142.876
2644888	54.2324	142.952
2646290	54.2324	143.061
2648288	54.2324	143.583
2657914	54.2324	143.777
2661500	54.2324	144.684
2678216	54.2324	144.803
2680419	54.2324	144.892
2682050	54.2324	145.032
2684646	54.2324	145.161
2687011	54.2324	145.382
2691090	54.2324	145.394
2691315	54.2324	145.459
2692512	54.2324	145.65
2696029	54.2324	145.678
2696554	54.2324	145.747
2697831	54.2324	145.957
2701690	54.2324	146.08
2703964	54.2324	146.551
2712656	54.2324	146.708
2715553	54.2324	146.799
2717231	54.2324	147.668
2733241	54.2324	147.707
2733969	54.2324	147.725
2734294	54.2324	147.806
2735785	54.2324	147.902
2737557	54.2324	148.051
2740310	54.2324	148.115
2741486	54.2324	148.13
2741766	54.2324	148.158
2742287	54.2324	148.192
2742916	54.2324	148.211
2743258	54.2324	148.306
2745008	54.2324	148.624
2750870	54.2324	148.945
2756799	54.2324	149.028
2758322	54.2324	149.037
2758484	54.2324	149.092
2759508	54.2324	149.331
2763907	54.2324	149.398
2765150	54.2324	149.451
2766130	54.2324	150.048
2777138	54.2324	150.116
2778394	54.2324	150.2
2779927	54.2324	150.359
2782872	54.2324	150.434
2784243	54.2324	150.824
2791438	54.2324	150.848
2791874	54.2324	150.95
2793769	54.2324	151.589
2805541	54.2324	151.847
2810309	54.2324	151.867
2810670	54.2324	152.058
2814198	54.2324	152.075
2814507	54.2324	152.484
2822044	54.2324	152.701
2826045	54.2324	152.749
2826943	54.2324	152.98
2831188	54.2324	153.266
2836464	54.2324	153.272
2836576	54.2324	153.805
2846416	54.2324	153.823
2846732	54.2324	153.841
2847077	54.2324	153.888
2847929	54.2324	153.967
2849401	54.2324	154.367
2856762	54.2324	154.555
2860242	54.2324	154.556
2860261	54.2324	154.616
2861360	54.2324	154.663
2862232	54.2324	154.667
2862298	54.2324	154.67
2862363	54.2324	154.682
2862569	54.2324	154.918
2866936	54.2324	154.986
2868187	54.2324	155.287
2873737	54.2324	155.576
2879070	54.2324	155.621
2879888	54.2324	155.835
2883832	54.2324	155.901
2885063	54.2324	155.983
2886572	54.2324	156.027
2887377	54.2324	157.232
2909592	54.2324	157.271
2910317	54.2324	157.581
2916026	54.2324	157.598
2916342	54.2324	157.694
2918122	54.2324	158.015
2924033	54.2324	158.057
2924819	54.2324	158.572
2934309	54.2324	158.718
2937000	54.2324	158.73
2937214	54.2324	158.771
2937970	54.2324	159.37
2949016	54.2324	159.675
2954650	54.2324	159.702
2955139	54.2324	159.79
2956763	54.2324	160.086
2962219	54.2324	160.16
2963580	54.2324	160.191
2964156	54.2324	160.197
2964274	54.2324	160.232
2964908	54.2324	160.304
2966247	54.2324	160.349
2967081	54.2324	160.38
2967653	54.2324	160.397
2967959	54.2324	161.004
2979156	54.2324	161.117
2981242	54.2324	161.389
2986258	54.2324	161.8
2993820	54.2324	161.838
2994524	54.2324	163.118
3018132	54.2324	163.251
3020584	54.2324	163.316
3021789	54.2324	163.557
3026232	54.2324	163.84
3031443	54.2324	164.425
3042230	54.2324	164.722
3047715	54.2324	164.767
3048533	54.2324	164.833
3049748	54.2324	165.015
3053104	54.2324	165.376
3059770	54.2324	165.476
3061608	54.2324	165.664
3065085	54.2324	165.712
3065963	54.2324	165.938
3070137	54.2324	166.295
3076718	54.2324	166.341
3077565	54.2324	167.253
3094378	54.2324	167.305
3095341	54.2324	167.457
3098129	54.2324	167.486
3098681	54.2324	167.491
3098772	54.2324	167.6
3100768	54.2324	167.865
3105670	54.2324	167.959
3107386	54.2324	168.246
3112690	54.2324	168.38
3115155	54.2324	168.672
3120549	54.2324	168.721
3121454	54.2324	168.862
3124040	54.2324	169.099
3128414	54.2324	169.174
3129794	54.2324	169.215
3130556	54.2324	169.645
3138482	54.2324	169.977
3144596	54.2324	169.988
3144809	54.2324	170.495
3154156	54.2324	170.665
3157291	54.2324	170.789
3159569	54.2324	171.022
3163873	54.2324	171.024
3163902	54.2324	171.131
3165879	54.2324	171.14
3166056	54.2324	171.586
3174267	54.2324	172.125
3184203	54.2324	172.151
3184700	54.2324	172.194
3185487	54.2324	172.198
3185553	54.2324	172.255
3186600	54.2324	172.304
3187511	54.2324	172.518
3191455	54.2324	172.88
3198131	54.2324	173.026
3200834	54.2324	173.114
3202452	54.2324	173.173
3203545	54.2324	173.251
3204979	54.2324	173.327
3206367	54.2324	173.366
3207089	54.2324	173.544
3210370	54.2324	173.566
3210789	54.2324	174.153
3221610	54.2324	174.177
3222043	54.2324	174.23
3223022	54.2324	174.263
3223629	54.2324	174.266
3223685	54.2324	174.323
3224741	54.2324	174.351
3225265	54.2324	174.501
3228022	54.2324	174.63
3230399	54.2324	174.972
3236717	54.2324	175.077
3238641	54.2324	175.09
3238883	54.2324	176.171
3258813	54.2324	176.294
3261087	54.2324	176.394
3262924	54.2324	176.484
3264592	54.2324	176.588
3266512	54.2324	177.204
3277861	54.2324	177.272
3279118	54.2324	177.273
3279133	54.2324	177.355
3280645	54.2324	177.379
3281087	54.2324	177.412
3281707	54.2324	177.57
3284615	54.2324	177.571
3284632	54.2324	177.677
3286587	54.2324	177.706
3287127	54.2324	177.994
3292439	54.2324	178.197
3296172	54.2324	178.238
3296928	54.2324	178.247
3297088	54.2324	178.665
3304799	54.2324	179.244
3315487	54.2324	179.317
3316824	54.2324	179.394
3318254	54.2324	179.77
3325183	54.2324	180.216
3333409	54.2324	180.449
3337699	54.2324	180.452
3337748	54.2324	180.532
3339225	54.2324	180.562
3339781	54.2324	180.613
3340726	54.2324	180.628
3341005	54.2324	180.752
3343290	54.2324	180.922
3346424	54.2324	180.944
3346830	54.2324	181.09
3349520	54.2324	181.302
3353429	54.2324	181.305
3353488	54.2324	181.387
3354992	54.2324	181.432
3355819	54.2324	181.559
3358167	54.2324	181.634
3359555	54.2324	181.764
3361949	54.2324	182.035
3366942	54.2324	182.232
3370579	54.2324	182.376
3373235	54.2324	182.562
3376666	54.2324	182.566
3376727	54.2324	182.924
3383334	54.2324	182.986
3384473	54.2324	183.029
3385272	54.2324	183.063
3385902	54.2324	183.208
3388580	54.2324	183.221
3388806	54.2324	183.284
3389974	54.2324	183.316
3390571	54.2324	183.402
3392144	54.2324	183.432
3392708	54.2324	183.633
3396409	54.2324	183.817
3399795	54.2324	183.836
