355254	26.2576	9.17006
356473	26.2576	9.3703
364099	26.2576	9.37716
364360	26.2576	9.40649
365477	26.2576	9.46783
367813	26.2576	9.5028
369145	26.2576	9.58475
372266	26.2576	9.60641
373091	26.2576	9.66276
375237	26.2576	9.75256
378657	26.2576	9.7779
379622	26.2576	9.93277
385520	26.2576	9.95275
386281	26.2576	9.96591
386782	26.2576	10.0127
388565	26.2576	10.0167
388718	26.2576	10.0404
389619	26.2576	10.062
390441	26.2576	10.1078
392187	26.2576	10.2286
396786	26.2576	10.2368
397100	26.2576	10.4831
406479	26.2576	10.506
407352	26.2576	10.8336
419827	26.2576	10.8518
420521	26.2576	10.8962
422211	26.2576	10.9255
423326	26.2576	11.031
427345	26.2576	11.0467
427944	26.2576	11.191
433438	26.2576	11.2339
435072	26.2576	11.295
437398	26.2576	11.5223
446057	26.2576	11.5607
447517	26.2576	11.6273
450056	26.2576	11.7068
453083	26.2576	11.7232
453707	26.2576	11.7304
453980	26.2576	11.7983
456569	26.2576	11.8522
458621	26.2576	11.9099
460816	26.2576	11.9504
462361	26.2576	12.0054
464454	26.2576	12.0632
466657	26.2576	12.1508
469992	26.2576	12.3115
476112	26.2576	12.3203
476446	26.2576	12.3206
476458	26.2576	12.3501
477581	26.2576	12.4103
479876	26.2576	12.4399
481002	26.2576	12.4479
481306	26.2576	12.5257
484271	26.2576	12.5873
486616	26.2576	12.6402
488629	26.2576	12.6572
489277	26.2576	12.6855
490354	26.2576	12.7112
491334	26.2576	12.7561
493045	26.2576	12.7892
494304	26.2576	12.7911
494376	26.2576	12.7951
494529	26.2576	13.0201
503100	26.2576	13.0505
504255	26.2576	13.0508
504266	26.2576	13.2252
510911	26.2576	13.3829
516915	26.2576	13.3883
517123	26.2576	13.3904
517202	26.2576	13.6414
526761	26.2576	13.7048
529174	26.2576	13.7089
529333	26.2576	13.7167
529629	26.2576	13.7791
532003	26.2576	13.8558
534927	26.2576	13.9612
538940	26.2576	14.1522
546215	26.2576	14.166
546741	26.2576	14.2558
550161	26.2576	14.3801
554893	26.2576	14.5858
562728	26.2576	14.7116
567517	26.2576	14.748
568905	26.2576	14.8581
573099	26.2576	14.9525
576692	26.2576	15.0067
578757	26.2576	15.1114
582744	26.2576	15.2232
587001	26.2576	15.227
587146	26.2576	15.3166
590561	26.2576	15.3314
591122	26.2576	15.3361
591301	26.2576	15.7729
607938	26.2576	15.9487
614634	26.2576	16.1227
621257	26.2576	16.2081
624510	26.2576	16.3996
631803	26.2576	16.4051
632014	26.2576	16.5477
637444	26.2576	16.5516
637592	26.2576	16.6287
640528	26.2576	16.7618
645599	26.2576	16.7813
646343	26.2576	16.7854
646499	26.2576	16.8067
647307	26.2576	16.8327
648299	26.2576	16.8418
648646	26.2576	16.8978
650778	26.2576	17.2433
663936	26.2576	17.3014
666148	26.2576	17.3926
669623	26.2576	17.6796
680554	26.2576	17.7195
682070	26.2576	17.8383
686598	26.2576	18.0314
693949	26.2576	18.0423
694365	26.2576	18.0523
694747	26.2576	18.1288
697658	26.2576	18.2592
702627	26.2576	18.3502
706090	26.2576	18.4702
710660	26.2576	18.4708
710684	26.2576	18.4719
710728	26.2576	18.5238
712703	26.2576	18.6453
717329	26.2576	18.8042
723381	26.2576	18.8389
724705	26.2576	18.8521
725205	26.2576	18.9722
729779	26.2576	18.9978
730755	26.2576	19.0213
731650	26.2576	19.088
734190	26.2576	19.1002
734655	26.2576	19.2308
739630	26.1795	19.4142
746634	26.1795	19.4409
747654	26.1795	19.5082
750226	26.1795	19.566
752432	26.1795	19.6671
756293	26.1795	19.7348
758881	26.1795	19.7588
759798	26.1795	19.8427
763001	26.1795	20.0455
770750	26.1795	20.0885
772391	26.1795	20.2351
777992	26.1795	20.2822
779791	26.1795	20.5543
790182	26.1795	20.559
790362	26.1795	20.5719
790855	26.1795	20.5754
790991	26.1795	20.7129
796242	26.1795	20.7359
797120	19.7056	20.8443
802622	19.7056	20.8447
802639	19.7056	20.9588
808431	19.7056	20.9835
809685	19.7056	21.1053
815865	19.7056	21.1559
818433	19.7056	21.1859
819954	19.7056	21.5347
837655	19.7056	21.5534
838607	19.7056	21.6474
843376	19.7056	21.7339
847763	19.7056	21.807
851474	19.7056	21.895
855940	19.7056	21.9141
856909	19.7056	21.9517
858820	19.7056	21.9849
860505	19.7056	22.0038
861463	19.7056	22.042
863402	19.7056	22.0884
865757	19.7056	22.1989
871364	19.7056	22.2374
873316	19.7056	22.3084
876919	19.7056	22.3394
878493	19.7056	22.4064
881894	19.7056	22.4348
883334	19.7056	22.4673
884984	19.7056	22.5739
890395	19.7056	22.6147
892463	19.7056	22.6443
893968	19.7056	22.7
896791	19.7056	22.7092
897260	19.7056	22.7684
900263	19.7056	22.798
901764	19.7056	22.7994
901834	19.7056	22.8124
902496	19.7056	22.8278
903280	19.7056	22.8659
905211	19.7056	22.936
908769	19.7056	22.9487
909414	19.7056	22.9633
910155	19.7056	22.9718
910584	19.7056	22.972
910593	19.7056	22.9823
911116	19.7056	23.0052
912282	19.7056	23.0526
914687	19.7056	23.064
915262	19.7056	23.2666
925544	19.7056	23.2963
927054	19.7056	23.3891
931760	19.7056	23.4124
932942	19.7056	23.4427
934482	19.7056	23.5967
942296	19.7056	23.6373
944355	19.7056	23.6887
946964	19.7056	23.7648
950827	19.7056	23.832
954239	19.7056	23.8388
954585	19.7056	23.8406
954674	19.7056	23.8747
956403	19.7056	23.9119
958295	19.7056	23.9257
958993	19.7056	23.9259
959004	19.7056	23.9448
959962	19.7056	23.9455
959997	19.7056	23.9581
960639	19.7056	23.9794
961719	19.7056	24.0093
963233	19.7056	24.1002
967850	19.7056	24.2238
974122	19.7056	24.2243
974148	19.7056	24.3311
979568	19.7056	24.3704
981559	19.7056	24.3769
981890	19.7056	24.4711
986672	19.7056	24.5248
989393	19.7056	24.7705
1001866	19.7056	24.8386
1005319	0.295911	24.8388
1006046	0.0224682	24.839
1015822	0.0224682	24.8391
1019577	0.0224682	24.8392
1022403	0.0212373	24.8394
1034179	0.0212373	24.8395
1037014	0.0212373	24.8395
1039093	0.0212373	24.8398
1053924	0.0212373	24.8398
1054272	0.0212373	24.8399
1056677	0.0212373	24.84
1063446	0.0212373	24.8401
1068084	0.0212373	24.8402
1070745	0.0212373	24.8403
1075767	0.0212373	24.8406
1088743	0.0212373	24.8406
1091981	0.0212373	24.8407
1093615	0.0212373	24.841
1108283	0.0212373	24.8411
1112748	0.0212373	24.8413
1120825	0.0212373	24.8413
1121165	0.0212373	24.8414
1128882	0.0212373	24.8415
1134389	0.0212373	24.8416
1135111	0.0212373	24.8417
1142951	0.0212373	24.8418
1147003	0.0212373	24.8418
1148296	0.0212373	24.842
1154951	0.0212373	24.842
1157488	0.0212373	24.8422
1163984	0.0212373	24.8423
1168148	0.0212373	24.8425
1180036	0.0212373	24.8426
1185352	0.0212373	24.8427
1188141	0.0212373	24.8427
1190614	0.0212373	24.8428
1194266	0.0212373	24.8428
1195912	0.0212373	24.8429
1197007	0.0212373	24.8429
1198660	0.0212373	24.8429
1199874	0.0212373	24.843
1201262	0.0212373	24.8431
1207058	0.0212373	24.8432
1213815	0.0212373	24.8433
1218434	0.0212373	24.8433
1218968	0.0212373	24.8434
1221083	0.0212373	24.8434
1221217	0.0212373	24.8434
1223872	0.0212373	24.8435
1225019	0.0212373	24.8435
1228869	0.0212373	24.8436
1231865	0.0212373	24.8437
1237006	0.0212373	24.8438
1240847	0.0212373	24.8438
1242916	0.0212373	24.8441
1255143	0.0212373	24.8445
1272206	0.0212373	24.8445
1273712	0.0212373	24.8446
1276097	0.0212373	24.8446
1278848	0.0212373	24.8447
1280847	0.0212373	24.8447
1283811	0.0212373	24.8448
1285943	0.0212373	24.8448
1287337	0.0212373	24.8449
1292877	0.0212373	24.845
1295598	0.0212373	24.8451
1300310	0.0212373	24.8451
1304103	0.0212373	24.8452
1305126	0.0212373	24.8452
1305205	0.0212373	24.8463
1356652	0.0212373	24.8463
1358470	0.0212373	24.8463
1359788	0.0212373	24.8464
1362241	0.0212373	24.8464
1363847	0.0212373	24.8464
1364583	0.0212373	24.8464
1365009	0.0212373	24.8465
1366076	0.0212373	24.8466
1371415	0.0212373	24.8467
1376292	0.0212373	24.8467
1379076	0.0212373	24.8469
1387341	0.0212373	24.8471
1397408	0.0212373	24.8473
1406589	0.0212373	24.8475
1415743	0.0212373	24.8477
1426090	0.0212373	24.8479
1432324	0.0212373	24.848
1440286	0.0212373	24.8482
1446073	0.0212373	24.8483
1450569	0.0212373	24.8484
1457096	0.0212373	24.8485
1461331	0.0212373	24.8485
1462239	0.0212373	24.8486
1464902	0.0212373	24.8486
1466255	0.0212373	24.8487
1472674	0.0212373	24.8488
1474605	0.0212373	24.8489
1482123	0.0212373	24.849
1485303	0.0212373	24.849
1486234	0.0212373	24.8491
1490271	0.0212373	24.8492
1495310	0.0212373	24.8492
1495486	0.0212373	24.8493
1498817	0.0212373	24.8493
1499813	0.0212373	24.8495
1508063	0.0212373	24.8495
1509365	0.0212373	24.8497
1516999	0.0212373	24.8498
1521199	0.0212373	24.8498
1522200	0.0212373	24.8498
1524853	0.0212373	24.85
1534518	0.0212373	24.8501
1535674	0.0212373	24.8503
1545707	0.0212373	24.8503
1548155	0.0212373	24.8506
1560163	0.0212373	24.8506
1561120	0.0212373	24.8508
1569158	0.0212373	24.851
1577723	0.0212373	24.8511
1582296	0.0212373	24.8511
1582472	0.0212373	24.8511
1583344	0.0212373	24.8511
1585564	0.0212373	24.8512
1588666	0.0212373	24.8513
1594485	0.0212373	24.8513
1594973	0.0212373	24.8515
1602340	0.0212373	24.8517
1612055	0.0212373	24.8518
1616911	0.0212373	24.8519
1623383	0.0212373	24.8522
1635538	0.0212373	24.8522
1635903	0.0212373	24.8525
1651251	0.0212373	24.8525
1652203	0.0212373	24.8526
1656370	0.0212373	24.8527
1659109	0.0212373	24.8527
1659730	0.0212373	24.8528
1664495	0.0212373	24.8529
1667141	0.0212373	24.8532
1684691	0.0212373	24.8533
1686321	0.0212373	24.8534
1693276	0.0212373	24.8537
1705802	0.0212373	24.8537
1707644	0.0212373	24.8538
1709447	0.0212373	24.8539
1717694	0.0212373	24.854
1719003	0.0212373	24.854
1723074	0.0212373	24.8541
1725970	0.0212373	24.8543
1733812	0.0212373	24.8545
1742389	0.0212373	24.8546
1748940	0.0212373	24.8546
1749314	0.0212373	24.8547
1755947	0.0212373	24.855
1768311	0.0212373	24.8551
1770598	0.0212373	24.8551
1771726	0.0212373	24.8551
1773517	0.0212373	24.8552
1775849	0.0212373	24.8553
1781915	0.0212373	24.8554
1785933	0.0212373	24.8555
1790952	0.0212373	24.8556
1796320	0.0212373	24.8557
1800842	0.0212373	24.8558
1805820	0.0212373	24.8561
1818231	0.0212373	24.8561
1819156	0.0212373	24.8562
1825716	0.0212373	24.8564
1835410	0.0212373	24.8565
1836759	0.0212373	24.8565
1836783	0.0212373	24.8566
1845265	0.0212373	24.8566
1845516	0.0212373	24.8566
1845655	0.0212373	24.8568
1851225	0.0212373	24.8571
1868175	0.0212373	24.8572
1870122	0.0212373	24.8572
1871660	0.0212373	24.8574
1878792	0.0212373	24.8576
1891405	0.0212373	24.8577
1893168	0.0212373	24.8577
1894746	0.0212373	24.8578
1898067	0.0212373	24.8582
1917364	0.0212373	24.8583
1922887	0.0212373	24.8584
1926593	0.0212373	24.8586
1936336	0.0212373	24.8586
1936631	0.0212373	24.8586
1938042	0.0212373	24.8588
1945461	0.0212373	24.8588
1949307	0.0212373	24.8591
1960514	0.0212373	24.8591
1961225	0.0212373	24.8595
1978232	0.0212373	24.8595
1980242	0.0212373	24.8596
1986605	0.0212373	24.8597
1989738	0.0212373	24.8597
1991569	0.0212373	24.86
2003299	0.0212373	24.8602
2013741	0.0212373	24.8603
2018753	0.0212373	24.8603
2019578	0.0212373	24.8608
2038866	0.0212373	24.8608
2041805	0.0212373	24.8608
2043177	0.0212373	24.8611
2054401	0.0212373	24.8612
2059159	0.0212373	24.8616
2078587	0.0212373	24.8617
2081299	0.0212373	24.8618
2088114	0.0212373	24.8625
2119846	0.0212373	24.8626
2127784	0.0212373	24.8627
2128906	0.0212373	24.8627
2131316	0.0212373	24.863
2142954	0.0212373	24.8632
2153453	0.0212373	24.8632
2155530	0.0212373	24.8632
2155659	0.0212373	24.8636
2171394	0.0212373	24.8638
2184093	0.0212373	24.8639
2185230	0.0212373	24.8639
2187222	0.0212373	24.8641
2196455	0.0212373	24.8641
2198744	0.0212373	24.8643
2204075	0.0212373	24.8644
2209419	0.0212373	24.8646
2220952	0.0212373	24.8648
2230219	0.0212373	24.8649
2233781	0.0212373	24.8649
2233877	0.0212373	24.865
2240759	0.0212373	24.865
2240917	0.0212373	24.8652
2247123	0.0212373	24.8652
2247401	0.0212373	24.8654
2258764	0.0212373	24.8654
2259597	0.0212373	24.8655
2262275	0.0212373	24.8658
2275340	0.0212373	24.8659
2280099	0.0212373	24.8662
2294119	0.0212373	24.8665
2311239	0.0212373	24.8667
2318917	0.0212373	24.8669
2326120	0.0212373	24.8669
2329543	0.0212373	24.867
2332986	0.0212373	24.8672
2344144	0.0212373	24.8673
2348890	0.0212373	24.8677
2364105	0.0212373	24.8677
2366380	0.0212373	24.8677
2367123	0.0212373	24.8679
2373582	0.0212373	24.8679
2376918	0.0212373	24.868
2378791	0.0212373	24.8681
2384204	0.0212373	24.8681
2385463	0.0212373	24.8682
2389215	0.0212373	24.8682
2389406	0.0212373	24.8685
2401786	0.0212373	24.8686
2408094	0.0212373	24.8686
2408632	0.0212373	24.8687
2410841	0.0212373	24.8687
2412445	0.0212373	24.8687
2413375	0.0212373	24.8687
2415353	0.0212373	24.8691
2433159	0.0212373	24.8693
2442372	0.0212373	24.8694
2447234	0.0212373	24.8698
2465128	0.0212373	24.8698
2465859	0.0212373	24.8699
2469523	0.0212373	24.87
2475698	0.0212373	24.8701
2477388	0.0212373	24.8702
2482072	0.0212373	24.8707
2507893	0.0212373	24.8708
2510162	0.0212373	24.871
2519956	0.0212373	24.871
2522289	0.0212373	24.8711
2527170	0.0212373	24.8712
2529884	0.0212373	24.8713
2537062	0.0212373	24.8714
2539148	0.0212373	24.8714
2540306	0.0212373	24.8714
2540960	0.0212373	24.8718
2559945	0.0212373	24.8719
2562445	0.0212373	24.8721
2571772	0.0212373	24.8721
2574531	0.0212373	24.8723
2581841	0.0212373	24.8726
2595602	0.0212373	24.8727
2603730	0.0212373	24.8728
2604750	0.0212373	24.8728
2604994	0.0212373	24.8728
2605081	0.0212373	24.8729
2609462	0.0212373	24.8729
2612444	0.0212373	24.873
2613386	0.0212373	24.8732
2626996	0.0212373	24.8733
2630673	0.0212373	24.8736
2642993	0.0212373	24.8736
2646051	0.0212373	24.8739
2660327	0.0212373	24.874
2664305	0.0212373	24.8742
2670730	0.0212373	24.8742
2671155	0.0212373	24.8744
2680358	0.0212373	24.8746
2689433	0.0212373	24.8748
2700791	0.0212373	24.8749
2706592	0.0212373	24.8749
2707357	0.0212373	24.875
2711234	0.0212373	24.875
2711694	0.0212373	24.8751
2716580	0.0212373	24.8753
2724837	0.0212373	24.8754
2727461	0.0212373	24.8755
2733686	0.0212373	24.8756
2737128	0.0212373	24.8757
2741513	0.0212373	24.8761
2763305	0.0212373	24.8762
2764501	0.0212373	24.8764
2777083	0.0212373	24.8765
2782209	0.0212373	24.8765
2782415	0.0212373	24.8767
2787502	0.0212373	24.8768
2792496	0.0212373	24.8769
2799526	0.0212373	24.8769
2800498	0.0212373	24.8769
2800878	0.0212373	24.8769
2801060	0.0212373	24.8771
2808056	0.0212373	24.8772
2814004	0.0212373	24.8774
2821100	0.0212373	24.8774
2821658	0.0212373	24.8775
2827653	0.0212373	24.8776
2831794	0.0212373	24.8776
2832653	0.0212373	24.8779
2844096	0.0212373	24.8779
2845226	0.0212373	24.8779
2847952	0.0212373	24.8781
2854176	0.0212373	24.8783
2863498	0.0212373	24.8786
2880350	0.0212373	24.8787
2883552	0.0212373	24.8789
2893676	0.0212373	24.8792
2908464	0.0212373	24.8792
2909364	0.0212373	24.8793
2911491	0.0212373	24.8793
2912364	0.0212373	24.8793
2913449	0.0212373	24.8793
2913765	0.0212373	24.8794
2914620	0.0212373	24.8796
2926003	0.0212373	24.8796
2926074	0.0212373	24.8796
2926838	0.0212373	24.8797
2929602	0.0212373	24.8797
2931436	0.0212373	24.8797
2932816	0.0212373	24.88
2944477	0.0212373	24.8801
2951971	0.0212373	24.8802
2956100	0.0212373	24.8806
2971416	0.0212373	24.8807
2977344	0.0212373	24.8808
2982764	0.0212373	24.8809
2988605	0.0212373	24.881
2990742	0.0212373	24.881
2994580	0.0212373	24.8813
3006453	0.0212373	24.8813
3008739	0.0212373	24.8814
3009574	0.0212373	24.8814
3009625	0.0212373	24.8815
3015248	0.0212373	24.8816
3018809	0.0212373	24.8817
3024465	0.0212373	24.8818
3027859	0.0212373	24.8819
3034100	0.0212373	24.882
3040128	0.0212373	24.8824
3056852	0.0212373	24.8824
3058801	0.0212373	24.8825
3062469	0.0212373	24.8826
3067500	0.0212373	24.8826
3069330	0.0212373	24.8827
3073548	0.0212373	24.8828
3075945	0.0212373	24.883
3084449	0.0212373	24.883
3085935	0.0212373	24.8831
3092816	0.0212373	24.8832
3093731	0.0212373	24.8835
3111127	0.0212373	24.8838
3126067	0.0212373	24.8839
3127848	0.0212373	24.8843
3145382	0.0212373	24.8843
3145812	0.0212373	24.8846
3160532	0.0212373	24.8851
3185937	0.0212373	24.8856
3207449	0.0212373	24.8857
3213541	0.0212373	24.8857
3215718	0.0212373	24.8859
3221050	0.0212373	24.8859
3222775	0.0212373	24.886
3227121	0.0212373	24.886
3227695	0.0212373	24.8861
3234654	0.0212373	24.8864
3247078	0.0212373	24.887
3273972	0.0212373	24.8871
3277693	0.0212373	24.8871
3279608	0.0212373	24.8871
3280779	0.0212373	24.8872
3282454	0.0212373	24.8872
3282655	0.0212373	24.8876
3304849	0.0212373	24.8878
3314285	0.0212373	24.888
3321539	0.0212373	24.8881
3324781	0.0212373	24.8881
3325280	0.0212373	24.8883
3335692	0.0212373	24.8884
3340257	0.0212373	24.8885
3344277	0.0212373	24.8886
3347813	0.0212373	24.8887
3352659	0.0212373	24.8888
3357302	0.0212373	24.8888
3361605	0.0212373	24.8888
3361772	0.0212373	24.8889
3364195	0.0212373	24.889
3366992	0.0212373	24.8891
3375123	0.0212373	24.8891
3375184	0.0212373	24.8896
3395102	0.0212373	24.8896
3398521	0.0212373	24.8897
3402851	0.0212373	24.89
3417831	0.0212373	24.8901
3422085	0.0212373	24.8903
3428240	0.0212373	24.8904
3436091	0.0212373	24.8904
3436456	0.0212373	24.8905
3439305	0.0212373	24.8906
3442858	0.0212373	24.8906
3443121	0.0212373	24.8909
3456246	0.0212373	24.8909
3459949	0.0212373	24.8912
3473817	0.0212373	24.8912
3473912	0.0212373	24.8912
3474170	0.0212373	24.8914
3481557	0.0212373	24.8914
3483750	0.0212373	24.8915
3486186	0.0212373	24.8916
3491573	0.0212373	24.8917
3496249	0.0212373	24.8919
3507309	0.0212373	24.8921
3515324	0.0212373	24.8921
3516164	0.0212373	24.8923
3526053	0.0212373	24.8924
3527438	0.0212373	24.8924
3530372	0.0212373	24.8926
3539771	0.0212373	24.8928
3549010	0.0212373	24.8928
3549652	0.0212373	24.8929
3553832	0.0212373	24.893
3557410	0.0212373	24.893
3558205	0.0212373	24.8931
3562420	0.0212373	24.8933
3571397	0.0212373	24.8933
3573727	0.0212373	24.8934
3574470	0.0212373	24.8934
3576985	0.0212373	24.8936
3586150	0.0212373	24.8936
3586883	0.0212373	24.8938
3595126	0.0212373	24.8938
3597201	0.0212373	24.894
3605657	0.0212373	24.8941
3607339	0.0212373	24.8941
3608828	0.0212373	24.8941
3609053	0.0212373	24.8945
3629958	0.0212373	24.8947
3635285	0.0212373	24.8947
3637627	0.0212373	24.8947
3638310	0.0212373	24.8948
3640382	0.0212373	24.895
3651745	0.0212373	24.895
3652089	0.0212373	24.8951
3654087	0.0212373	24.8951
3655447	0.0212373	24.8951
3658019	0.0212373	24.8953
3666493	0.0212373	24.8957
3683908	0.0212373	24.8958
3688439	0.0212373	24.8959
3695948	0.0212373	24.8961
3702388	0.0212373	24.8963
3713393	0.0212373	24.8964
3715413	0.0212373	24.8965
3723068	0.0212373	24.8965
3724176	0.0212373	24.8966
3728116	0.0212373	24.8968
3737277	0.0212373	24.8976
3774913	0.0212373	24.8977
3779948	0.0212373	24.8978
3782312	0.0212373	24.8981
3795720	0.0212373	24.8983
3807885	0.0212373	24.8984
3810312	0.0212373	24.8986
3820236	0.0212373	24.8986
3820523	0.0212373	24.8986
3820839	0.0212373	24.8988
3828989	0.0212373	24.8988
3832268	0.0212373	24.8989
3836952	0.0212373	24.899
3837813	0.0212373	24.8992
3850277	0.0212373	24.8992
3851428	0.0212373	24.8995
3864823	0.0212373	24.8998
3876043	0.0212373	24.8999
3883261	0.0212373	24.9
3887106	0.0212373	24.9001
3889519	0.0212373	24.9002
3897305	0.0212373	24.9002
3898536	0.0212373	24.9003
3900656	0.0212373	24.9004
3905646	0.0212373	24.9005
3912847	0.0212373	24.9006
3914112	0.0212373	24.9006
3916599	0.0212373	24.9007
3917749	0.0212373	24.9011
3936945	0.0212373	24.9011
3937891	0.0212373	24.9012
3943588	0.0212373	24.9013
3946270	0.0212373	24.9016
3963028	0.0212373	24.9016
3963054	0.0212373	24.9016
3964411	0.0212373	24.9019
3977882	0.0212373	24.902
3982154	0.0321437	24.9021
3984594	0.116935	24.9021
3984875	0.116935	24.9025
3987817	2.78688	24.9511
4005278	16.5115	24.9551
4005518	16.5115	24.9581
4005702	16.9195	24.9629
4005981	16.9195	24.9888
4007515	16.9195	25.0646
4011996	16.9195	25.0909
4013551	16.9195	25.0967
4013894	16.9195	25.0995
4014057	16.9195	25.1235
4015475	16.9195	25.1932
4019596	16.9195	25.2157
4020922	16.9195	25.221
4021237	16.9195	25.3179
4026966	16.9195	25.339
4028213	16.9195	25.3738
4030268	16.9195	25.5687
4041791	16.9195	25.5983
4043536	17.426	25.6308
4045403	19.3887	25.7164
4049818	19.3887	25.7811
4053153	19.3887	25.8152
4054911	19.3887	25.9369
4061190	19.3887	26.0647
4067784	19.3887	26.1193
4070598	19.3887	26.157
4072540	19.3887	26.179
4073679	19.3887	26.2441
4077033	19.3887	26.2505
4077367	19.3887	26.2945
4079632	19.3887	26.3593
4082974	19.3887	26.3771
4083893	19.3887	26.4121
4085701	19.3887	26.4518
4087746	19.3887	26.4938
4089913	19.3887	26.6041
4095602	19.3887	26.6619
4098582	19.3887	26.7544
4103353	19.3887	26.8836
4110019	19.3887	26.8838
4110026	19.3887	26.8962
4110665	19.3887	26.9761
4114790	19.3887	26.9953
4115780	19.3887	27.0164
4116866	19.3887	27.1375
4123115	19.3887	27.1581
4124177	19.3887	27.2452
4128665	19.3887	27.259
4129377	19.3887	27.2864
4130795	19.3887	27.337
4133400	19.3887	27.521
4142893	19.3887	27.7105
4152665	19.3887	27.919
4163419	19.3887	27.9946
4167317	19.3887	28.0665
4171027	19.3887	28.0835
4171904	19.3887	28.1146
4173508	19.3887	28.1919
4177497	19.3887	28.3099
4183583	19.3887	28.4021
4188335	19.3887	28.4471
4190658	19.3887	28.4717
4191928	19.3887	28.4859
4192657	19.3887	28.4923
4192986	19.3887	28.5105
4193927	19.3887	28.5274
4194797	19.3887	28.5393
4195415	19.3887	28.5628
4196627	19.3887	28.7066
4204041	19.3887	28.741
4205814	19.3887	28.7426
4205899	19.3887	29.1533
4227080	19.3887	29.2539
4232268	19.3887	29.2848
4233863	19.3887	29.3734
4238434	19.3887	29.526
4246304	19.3887	29.6225
4251282	19.3887	29.7183
4256222	19.3887	29.7305
4256849	19.3887	29.7406
4257370	19.3887	29.7677
4258770	35.9525	29.8179
4260165	35.9525	29.866
4261503	35.9525	29.9462
4263734	35.9525	29.9664
4264295	35.9525	29.9844
4264797	35.9525	30.1329
4268928	35.9525	30.2823
4273083	35.9525	30.3069
4273768	35.9525	30.5137
4279520	35.9525	30.5271
4279891	35.9525	30.5503
4280537	35.9525	30.6118
4282248	35.9525	30.8819
4289759	35.9525	30.9135
4290638	35.9525	31.0255
4293754	35.9525	31.1635
4297592	35.9525	31.2006
4298626	35.9525	31.489
4306646	38.8211	31.5689
4308705	38.8211	31.7193
4312579	38.9321	31.7905
4314407	38.9321	32.2123
4325243	38.9321	32.2347
4325817	38.9321	32.3499
4328775	38.9321	32.4696
4331851	38.9321	32.5077
4332830	38.9321	32.6539
4336584	38.9321	32.6608
4336762	38.9321	32.6874
4337445	38.9321	32.7847
4339945	38.9321	32.7985
4340300	38.9321	32.8835
4342481	38.9321	33.0105
4345744	38.9321	33.1653
4349720	38.9321	33.1733
4349927	38.9321	33.2024
4350673	38.9321	33.2532
4351979	38.9321	33.6426
4361979	38.9321	33.6504
4362180	38.9321	33.744
