1172396	0.0471094	31.6461
1174509	0.0471094	31.6461
1174808	0.0471094	31.6462
1177653	0.0471094	31.6464
1181944	0.0471094	31.6466
1185840	0.0471094	31.6466
1186315	0.0471094	31.6467
1187549	0.0471094	31.6471
1195953	0.0471094	31.6471
1197194	0.0471094	31.6472
1198269	0.0471094	31.6473
1200808	0.0471094	31.6473
1201143	0.0471094	31.6476
1207402	0.0471094	31.6476
1207638	0.0471094	31.6477
1210361	0.0471094	31.6482
1220741	0.0471094	31.6486
1228957	0.0471094	31.6486
1229399	0.0471094	31.6487
1229581	0.0471094	31.6487
1229948	0.0471094	31.6487
1230066	0.0471094	31.6487
1230254	0.0471094	31.6487
1230353	0.0471094	31.6488
1232494	0.0471094	31.6489
1234123	0.0471094	31.6489
1235873	0.0471094	31.6492
1241587	0.0471094	31.6493
1242992	0.0471094	31.6493
1244369	0.0471094	31.6495
1247364	0.0471094	31.6496
1249455	0.0471094	31.6499
1257049	0.0471094	31.65
1257595	0.0471094	31.65
1257612	0.0471094	31.6501
1259268	0.0471094	31.6501
1260938	0.0471094	31.6502
1261910	0.0471094	31.6502
1263290	0.0471094	31.6503
1263737	0.0471094	31.6503
1264938	0.0471094	31.6504
1266859	0.0471094	31.6506
1270443	0.0471094	31.6508
1274268	0.0471094	31.6508
1274539	0.0471094	31.651
1279364	0.0471094	31.651
1279536	0.0471094	31.651
1280128	0.0471094	31.6511
1280737	0.0471094	31.6513
1286019	0.0471094	31.6516
1291874	0.0471094	31.6516
1293030	0.0471094	31.6517
1294737	0.0471094	31.6518
1295614	0.0471094	31.6521
1303702	0.0471094	31.6524
1309513	0.0471094	31.6525
1311049	0.0471094	31.6526
1313474	0.0471094	31.6533
1328906	0.0471094	31.6533
1329262	0.0471094	31.6535
1332853	0.0471094	31.6536
1333641	0.0471094	31.6536
1335531	0.0471094	31.6538
1338495	0.0471094	31.654
1343791	0.0471094	31.6543
1349348	0.0471094	31.6543
1349475	0.0471094	31.6546
1355442	0.0471094	31.6546
1355560	0.0471094	31.6547
1358927	0.0471094	31.6551
1367362	0.0471094	31.6552
1369415	0.0471094	31.6558
1381687	0.0471094	31.6558
1382176	0.0471094	31.656
1385334	0.0471094	31.656
1385578	0.0471094	31.6564
1394011	0.0471094	31.6568
1401761	0.0471094	31.6569
1405578	0.0471094	31.657
1406616	0.0471094	31.6572
1410485	0.0471094	31.6572
1411100	0.0471094	31.6573
1413255	0.0471094	31.6573
1413633	0.0471094	31.6574
1414907	0.0471094	31.6575
1416486	0.0471094	31.6578
1423632	0.0471094	31.6578
1424767	0.0471094	31.658
1427539	0.0471094	31.6581
1429274	0.0471094	31.6581
1430625	0.0471094	31.6582
1432703	0.0471094	31.6584
1435625	0.0471094	31.6584
1436032	0.0471094	31.6588
1445608	0.0471094	31.659
1448453	0.0471094	31.6593
1455718	0.0471094	31.6595
1459173	0.0471094	31.6597
1464751	0.0471094	31.6597
1465133	0.0471094	31.6598
1467142	0.0471094	31.6602
1475012	0.0471094	31.6603
1476643	0.0471094	31.6604
1479107	0.0471094	31.6608
1486871	0.0471094	31.6608
1487773	0.0471094	31.6608
1488205	0.0471094	31.6611
1494164	0.0471094	31.6612
1496375	0.0471094	31.6613
1497406	0.0471094	31.6614
1501085	0.0471094	31.6616
1504899	0.0471094	31.6618
1508503	0.0471094	31.6619
1511788	0.0471094	31.662
1512656	0.0471094	31.6624
1522140	0.0471094	31.6624
1522352	0.0471094	31.6625
1522953	0.0471094	31.6626
1525723	0.0471094	31.6627
1528297	0.0471094	31.6628
1528949	0.0471094	31.6635
1543748	0.0471094	31.6636
1546834	0.0471094	31.6637
1549847	0.0471094	31.6639
1553243	0.0471094	31.6645
1565594	0.0471094	31.6646
1568492	0.0471094	31.6647
1569885	0.0471094	31.6648
1572303	0.0471094	31.6652
1580439	0.0471094	31.6653
1583230	0.0471094	31.6655
1587897	0.0471094	31.6657
1590656	0.0471094	31.6657
1591384	0.0471094	31.6659
1595095	0.0471094	31.6659
1595457	0.0471094	31.6667
1613614	0.0471094	31.6668
1614203	0.0471094	31.6668
1615268	0.0471094	31.667
1618439	0.0471094	31.6671
1620662	0.0471094	31.6671
1621965	0.0471094	31.6672
1624189	0.0471094	31.6672
1624298	0.0471094	31.6673
1624413	0.0471094	31.6673
1624588	0.0471094	31.6673
1624952	0.0471094	31.6673
1626456	0.0471094	31.6676
1631603	0.0471094	31.6676
1631832	0.0471094	31.6679
1637897	0.0471094	31.668
1639481	0.0471094	31.6681
1642329	0.0471094	31.6691
1664509	0.0471094	31.6693
1667364	0.0471094	31.6693
1667629	0.0471094	31.6695
1672250	0.0471094	31.6697
1676790	0.0471094	31.6699
1680343	0.0471094	31.67
1681688	0.0471094	31.6702
1686912	0.0471094	31.6703
1688323	0.0471094	31.6704
1691480	0.0471094	31.6705
1693982	0.0471094	31.6706
1694924	0.0471094	31.6707
1698281	0.0471094	31.6708
1700091	0.0471094	31.6708
1700214	0.0471094	31.671
1703650	0.0471094	31.6711
1705501	0.0471094	31.6713
1710829	0.0471094	31.6714
1712450	0.0471094	31.6714
1712732	0.0471094	31.6716
1715778	0.0471094	31.6716
1716138	0.0471094	31.6719
1722334	0.0471094	31.6719
1723140	0.0471094	31.6725
1736463	0.0471094	31.6726
1738247	0.0471094	31.6727
1739422	0.0471094	31.6729
1745021	0.0471094	31.673
1746844	0.0471094	31.6731
1749126	0.0471094	31.6732
1749736	0.0471094	31.6733
1751819	0.0471094	31.6735
1756934	0.0471094	31.6735
1757947	0.0471094	31.6736
1758851	0.0471094	31.6742
1772720	0.0471094	31.6743
1773413	0.0471094	31.6743
1774715	0.0471094	31.6744
1776712	0.0471094	31.6746
1780554	0.0471094	31.6752
1792410	0.0471094	31.6757
1804084	0.0471094	31.6759
1807492	0.0471094	31.6761
1811348	0.0471094	31.6762
1813307	0.0471094	31.6763
1815430	0.0471094	31.6764
1819455	0.0471094	31.6765
1821747	0.0471094	31.6772
1834864	0.0471094	31.6773
1838692	0.0471094	31.6774
1840603	0.0471094	31.6776
1843118	0.0471094	31.6776
1843633	0.0471094	31.6776
1844135	0.0471094	31.6778
1848519	0.0471094	31.6778
1848586	0.0471094	31.6781
1853915	0.0471094	31.6781
1854928	0.0471094	31.6784
1861624	0.0471094	31.6787
1867872	0.0471094	31.6787
1867987	0.0471094	31.6788
1869050	0.0471094	31.6788
1869502	0.0471094	31.6789
1871986	0.0471094	31.6791
1874988	0.0471094	31.6793
1879502	0.0471094	31.6793
1879960	0.0471094	31.6793
1880618	0.0471094	31.6793
1880858	0.0471094	31.6794
1882704	0.0471094	31.6796
1887104	0.0471094	31.6805
1904956	0.0471094	31.6805
1906140	0.0471094	31.6806
1907280	0.0471094	31.6806
1907725	0.0471094	31.6807
1909398	0.0471094	31.681
1916561	0.0471094	31.6811
1919118	0.0471094	31.6813
1923559	0.0471094	31.6814
1925305	0.0471094	31.6815
1926405	0.0471094	31.6816
1928131	0.0471094	31.6817
1931122	0.0471094	31.6818
1932656	0.0471094	31.6819
1935847	0.0471094	31.6822
1940687	0.0471094	31.6823
1943211	0.0471094	31.6823
1943810	0.0471094	31.6824
1945350	0.0471094	31.6824
1946018	0.0471094	31.6826
1950015	0.0471094	31.683
1958972	0.0471094	31.6831
1959986	0.0471094	31.6834
1967593	0.0471094	31.6835
1969620	0.0471094	31.6836
1971451	0.0471094	31.6837
1973874	0.0471094	31.6844
1987970	0.0471094	31.6844
1988615	0.0471094	31.6844
1988702	0.0471094	31.6848
1996677	0.0471094	31.6849
1998560	0.0471094	31.685
2000374	0.0471094	31.6853
2006767	0.0471094	31.6853
2007849	0.0471094	31.6855
2011162	0.0471094	31.6858
2018908	0.0471094	31.6861
2024846	0.0471094	31.6862
2025694	0.0471094	31.6862
2027528	0.0471094	31.6863
2028873	0.0471094	31.6864
2030135	0.0471094	31.6865
2032522	0.0471094	31.6865
2033046	0.0471094	31.6866
2035951	0.0471094	31.6868
2039074	0.0471094	31.6869
2040910	0.0471094	31.6869
2042218	0.0471094	31.6872
2048773	0.0471094	31.6874
2052727	0.0471094	31.6875
2053532	0.0471094	31.6875
2055135	0.0471094	31.6877
2059490	0.0471094	31.6878
2060605	0.0471094	31.688
2065095	0.0471094	31.6881
2067838	0.0471094	31.6882
2068479	0.0471094	31.6883
2070880	0.0471094	31.6883
2071363	0.0471094	31.6883
2071514	0.0471094	31.6886
2078509	0.0471094	31.6887
2079613	0.0471094	31.6888
2081644	0.0471094	31.689
2085062	0.0471094	31.6897
2100369	0.0471094	31.69
2107061	0.0471094	31.6901
2109352	0.0471094	31.6901
2109353	0.0471094	31.6901
2109529	0.0471094	31.6903
2112716	0.0471094	31.6905
2117339	0.0471094	31.6907
2121358	0.0471094	31.6907
2121754	0.0471094	31.6908
2124807	0.0471094	31.691
2128269	0.0471094	31.6911
2130521	0.0471094	31.6914
2136605	0.0471094	31.6916
2140267	0.0471094	31.6916
2140870	0.0471094	31.6917
2142841	0.0471094	31.6918
2145263	0.0471094	31.6922
2153901	0.0471094	31.6923
2155515	0.0471094	31.6923
2155822	0.0471094	31.6924
2158739	0.0471094	31.6925
2159915	0.0471094	31.6931
2172342	0.0471094	31.6933
2177454	0.0471094	31.6934
2180395	0.0471094	31.6939
2189462	0.0471094	31.6939
2189502	0.0471094	31.694
2193128	0.0471094	31.6941
2194282	0.0471094	31.6942
2195464	0.0471094	31.6944
2201277	0.0471094	31.6947
2206171	0.0471094	31.6949
2211231	0.0471094	31.695
2214158	0.0471094	31.6951
2215548	0.0471094	31.6952
2217710	0.0471094	31.6954
2222464	0.0471094	31.6957
2228463	0.0471094	31.6958
2229976	0.0471094	31.6959
2231476	0.0471094	31.696
2233872	0.0471094	31.696
2234931	0.0471094	31.6962
2238502	0.0471094	31.6962
2238917	0.0471094	31.6966
2247461	0.0471094	31.6967
2249977	0.0471094	31.6968
2251999	0.0471094	31.6968
2252001	0.0471094	31.6968
2252578	0.0471094	31.697
2254818	0.0471094	31.697
2256817	0.0471094	31.6971
2257958	0.0471094	31.6971
2258038	0.0471094	31.6972
2259127	0.0471094	31.6972
2260508	0.0471094	31.6972
2260977	0.0471094	31.6972
2261051	0.0471094	31.6974
2265057	0.0471094	31.6978
2273440	0.0471094	31.6979
2274514	0.0471094	31.698
2276650	0.0471094	31.6986
2290563	0.0471094	31.6987
2292161	0.0471094	31.6989
2295394	0.0471094	31.6989
2296049	0.0471094	31.6992
2301760	0.0471094	31.6992
2303167	0.0471094	31.6993
2304670	0.0471094	31.6995
2309667	0.0471094	31.6996
2310072	0.0471094	31.6996
2310476	0.0471094	31.6997
2312141	0.0471094	31.6998
2314596	0.0471094	31.6998
2314602	0.0471094	31.7001
2321397	0.0471094	31.7003
2325429	0.0471094	31.7004
2328823	0.0471094	31.7005
2330109	0.0471094	31.7015
2350826	0.0471094	31.7016
2353178	0.0471094	31.7018
2356776	0.0471094	31.7018
2356997	0.0471094	31.7018
2358164	0.0471094	31.702
2361643	0.0471094	31.702
2361809	0.0471094	31.7025
2373636	0.0471094	31.7026
2375310	0.0471094	31.7028
2378613	0.0471094	31.703
2382924	0.0471094	31.7034
2392188	0.0471094	31.7037
2398090	0.0471094	31.7039
2402423	0.0471094	31.704
2405396	0.0471094	31.7041
2405931	0.0471094	31.7041
2406989	0.0471094	31.7042
2409617	0.0471094	31.7043
2411470	0.0471094	31.7044
2412502	0.0471094	31.7051
2426933	0.0471094	31.7051
2427779	0.0471094	31.7054
2433492	0.0471094	31.7054
2433556	0.0471094	31.7054
2434813	0.0471094	31.7056
2438604	0.0471094	31.7056
2439435	0.0471094	31.7061
2447985	0.0471094	31.7067
2462458	0.0471094	31.7068
2462899	0.0471094	31.7068
2462935	0.0471094	31.7069
2465451	0.0471094	31.7069
2466286	0.0471094	31.707
2468963	0.0471094	31.707
2469152	0.0471094	31.7071
2470057	0.0471094	31.7072
2472755	0.0471094	31.7073
2475227	0.0471094	31.7075
2477978	0.0471094	31.7079
2487130	0.0471094	31.7079
2488107	0.0471094	31.708
2488298	0.0471094	31.708
2489213	0.0471094	31.7086
2501950	0.0471094	31.7088
2505977	0.0471094	31.7089
2507615	0.0471094	31.7091
2513063	0.0471094	31.7094
2518202	0.0471094	31.7094
2518970	0.0471094	31.7095
2521850	0.0471094	31.7096
2522955	0.0471094	31.7096
2523628	0.0471094	31.71
2531107	0.0471094	31.7109
2551179	0.0471094	31.711
2552872	0.0471094	31.7111
2555037	0.0471094	31.7111
2555074	0.0471094	31.7116
2565946	0.0471094	31.7117
2567374	0.0471094	31.712
2573451	0.0471094	31.712
2573754	0.0471094	31.712
2574637	0.0471094	31.712
2575264	0.0471094	31.7121
2577017	0.0471094	31.7122
2578828	0.0471094	31.7123
2580166	0.0471094	31.7123
2580936	0.0471094	31.7125
2584285	0.0471094	31.7126
2586368	0.0471094	31.7127
2590139	0.0471094	31.7129
2594411	0.0471094	31.7131
2598341	0.0471094	31.7134
2604432	0.0471094	31.7134
2605028	0.0471094	31.7137
2609934	0.0471094	31.7137
2610239	0.0471094	31.7137
2610260	0.0471094	31.7138
2613446	0.0471094	31.7141
2618438	0.0471094	31.7141
2619219	0.0471094	31.7144
2626169	0.0471094	31.7145
2626395	0.0471094	31.7145
2626766	0.0471094	31.7145
2627031	0.0471094	31.7145
2627612	0.0471094	31.7146
2629302	0.0471094	31.7146
2629941	0.0471094	31.7149
2635772	0.0471094	31.715
2637207	0.0471094	31.7157
2652919	0.0471094	31.7159
2657372	0.0471094	31.7161
2662250	0.0471094	31.7163
2666251	0.0471094	31.7164
2668089	0.0471094	31.7165
2668965	0.0471094	31.7166
2670898	0.0471094	31.7166
2672603	0.0471094	31.7169
2678546	0.0471094	31.717
2681150	0.0471094	31.7171
2681555	0.0471094	31.7171
2682872	0.0471094	31.7172
2683728	0.0471094	31.7172
2685230	0.0471094	31.7173
2686287	0.0471094	31.7174
2688722	0.0471094	31.7175
2691919	0.0471094	31.7176
2693059	0.0471094	31.7176
2693456	0.0471094	31.7177
2695525	0.0471094	31.7179
2699273	0.0471094	31.7183
2707442	0.0471094	31.7184
2710062	0.0471094	31.7185
2712213	0.0471094	31.7185
2713004	0.0471094	31.7185
2713139	0.0471094	31.7187
2715950	0.0471094	31.7187
2717034	0.0471094	31.7187
2717355	0.0471094	31.719
2722909	0.0471094	31.719
2723197	0.0471094	31.7191
2726008	0.0471094	31.7192
2726612	0.0471094	31.7193
2728703	0.0471094	31.7193
2728930	0.0471094	31.7194
2730290	0.0471094	31.7194
2732038	0.0471094	31.7195
2732782	0.0471094	31.7197
2737137	0.0471094	31.7198
2740680	0.0471094	31.72
2743515	0.0471094	31.72
2744237	0.0471094	31.7201
2747258	0.0471094	31.7202
2749331	0.0471094	31.7203
2751461	0.0471094	31.7204
2752941	0.0471094	31.7204
2753507	0.0471094	31.721
2764269	0.0471094	31.7212
2768902	0.0471094	31.7213
2771251	0.0471094	31.7213
2772137	0.0471094	31.7214
2772944	0.0471094	31.7215
2775245	0.0471094	31.7215
2775594	0.0471094	31.7215
2776300	0.0471094	31.7217
2779296	0.0471094	31.7217
2780967	0.0471094	31.722
2785723	0.0471094	31.7221
2789335	0.0471094	31.7221
2789383	0.0471094	31.7222
2790451	0.0471094	31.7222
2791018	0.0471094	31.7224
2794454	0.0471094	31.7225
2796867	0.0471094	31.7226
2799795	0.0471094	31.7227
2800397	0.0471094	31.7227
2801217	0.0471094	31.7234
2815792	0.0471094	31.7235
2819092	0.0471094	31.7236
2819814	0.0471094	31.7236
2820268	0.0471094	31.7243
2835624	0.0471094	31.7247
2843724	0.0471094	31.7249
2848378	0.0471094	31.7249
2849000	0.0471094	31.7251
2852904	0.0471094	31.7251
2853181	0.0471094	31.7252
2853648	0.0471094	31.7254
2858387	0.0471094	31.7254
2859064	0.0471094	31.7256
2861933	0.0471094	31.7256
2861989	0.0471094	31.7258
2867148	0.0471094	31.7259
2869507	0.0471094	31.7261
2872698	0.0471094	31.7261
2873103	0.0471094	31.7267
2885507	0.0471094	31.7267
2886312	0.0471094	31.7268
2888064	0.0471094	31.727
2893325	0.0471094	31.727
2893699	0.0471094	31.7271
2894568	0.0471094	31.7274
2901125	0.0471094	31.7277
2907684	0.0471094	31.7278
2909933	0.0471094	31.7278
2910679	0.0471094	31.7279
2910834	0.0471094	31.7279
2912092	0.0471094	31.7282
2918799	0.0471094	31.7285
2924460	0.0471094	31.7287
2928047	0.0471094	31.7291
2937838	0.0471094	31.7292
2940332	0.0471094	31.7293
2941446	0.0471094	31.7294
2944472	0.0471094	31.7295
2945763	0.0471094	31.7295
2946170	0.0471094	31.7297
2949786	0.0471094	31.73
2956928	0.0471094	31.7303
2962784	0.0471094	31.7305
2967120	0.0471094	31.7305
2967221	0.0471094	31.7306
2968509	0.0471094	31.7313
2982996	0.0471094	31.7313
2983983	0.0471094	31.7314
2985970	0.0471094	31.7316
2989475	0.0471094	31.7318
2994038	0.0471094	31.7318
2994400	0.0471094	31.732
2999572	0.0471094	31.732
2999843	0.0471094	31.7321
3001554	0.0471094	31.7322
3003191	0.0471094	31.7328
3014808	0.0471094	31.7328
3015157	0.0471094	31.7333
3026385	0.0471094	31.7333
3026613	0.0471094	31.7334
3029116	0.0471094	31.7336
3033219	0.0471094	31.7337
3034056	0.0471094	31.7339
3038360	0.0471094	31.7339
3038871	0.0471094	31.7339
3038949	0.0471094	31.7343
3047536	0.0471094	31.7344
3049622	0.0471094	31.7347
3055472	0.0471094	31.7348
3057230	0.0471094	31.7348
3059154	0.0471094	31.735
3062844	0.0471094	31.7351
3065285	0.0471094	31.7351
3065644	0.0471094	31.7352
3065785	0.0471094	31.7353
3069471	0.0471094	31.7356
3074803	0.0471094	31.7357
3076961	0.0471094	31.7358
3079933	0.0471094	31.7363
3089137	0.0471094	31.7363
3090961	0.0471094	31.7364
3092068	0.0471094	31.7366
3096614	0.0471094	31.7367
3098549	0.0471094	31.7367
3099139	0.0471094	31.7367
3099300	0.0471094	31.7369
3102717	0.0471094	31.7372
3108561	0.0471094	31.7373
3110534	0.0471094	31.7376
3117931	0.0471094	31.7376
3118058	0.0471094	31.7377
3120060	0.0471094	31.7379
