571432	26.7603	15.3098
572334	26.7603	15.555
581496	26.7603	15.6173
583826	26.7603	15.6974
586817	26.7603	15.7948
590459	26.7603	16.0925
601582	26.7603	16.5356
618140	26.7603	16.602
620623	26.7603	16.6105
620941	26.7603	16.8078
628313	26.7603	16.8243
628930	26.7603	16.9302
632888	26.7603	16.9364
633120	26.7603	17.0914
638910	26.7603	17.5342
655458	26.7603	17.8077
665679	26.7603	17.833
666625	26.7603	17.8711
668046	26.7603	18.0496
674717	26.7603	18.0875
676132	26.7603	18.1938
680106	26.7603	18.2319
681528	26.7603	18.2745
683120	26.7603	18.3334
685321	26.7603	18.417
688448	26.7603	18.4486
689629	26.7603	18.5282
692602	26.7603	18.7216
699828	26.7603	18.7239
699916	26.7603	18.8354
704083	26.7603	18.9201
707246	26.7603	18.9327
707717	26.7603	18.9566
708611	26.7603	18.9665
708981	26.7603	18.9978
710150	26.7603	19.0247
711157	26.7603	19.0742
713007	26.7603	19.3708
724090	26.7603	19.4698
727789	26.7603	19.5181
729593	26.7603	19.5492
730757	26.7603	19.563
731270	26.7603	19.6296
733761	26.7603	19.6616
734956	26.7603	19.7822
739464	26.7603	19.8257
741088	26.7603	19.9002
743871	26.7603	19.9235
744744	26.7603	19.9807
746880	26.7603	19.9969
747486	26.7603	20.0169
748233	26.7603	20.066
750068	26.7603	20.174
754102	26.7603	20.2048
755254	26.7603	20.2776
757975	26.7603	20.3231
759674	26.7603	20.5169
766917	26.7603	20.555
768341	26.7603	20.5652
768721	26.7603	20.6158
770612	26.7603	20.6557
772103	26.7603	20.6972
773654	26.7603	20.777
776636	26.7603	20.8011
777538	26.7603	20.8103
777881	26.7603	20.8208
778273	26.7603	20.9177
781894	26.7603	20.9588
783431	26.7603	20.9595
783458	26.7603	20.9656
783683	26.7603	20.9742
784007	26.7603	21.0588
787166	26.7603	21.1666
791195	26.7603	21.1817
791760	26.7603	21.1861
791923	26.7603	21.249
794276	26.7603	21.2972
796077	26.7603	21.5579
805818	26.7603	21.5806
806665	26.7603	21.6904
810770	26.7603	21.7742
813902	26.7603	21.7926
814589	26.7603	21.8154
815442	26.7603	21.8581
817038	26.7603	21.8941
818381	26.7603	21.9521
820549	26.7603	22.0733
825078	26.7603	22.1089
826409	26.7603	22.2238
830704	26.7603	22.2542
831838	26.7603	22.4362
838638	26.7603	22.4794
840255	26.7603	22.4882
840581	26.7603	22.6728
847482	26.7603	22.8352
853548	26.7603	22.8702
854859	26.7603	23.0582
861883	26.7603	23.2281
868231	26.7603	23.3326
872137	26.7603	23.3361
872269	26.7603	23.5345
879683	26.7603	23.6124
882593	26.7603	23.9977
896989	26.7603	24.106
901036	26.7603	24.2563
906654	26.7603	24.2593
906768	26.7603	24.5944
919287	26.7603	24.6073
919771	26.7603	24.6153
920070	26.7603	24.6365
920862	26.7603	24.6979
923157	26.7603	24.7317
924420	26.7603	24.7536
925239	26.7603	24.8457
928679	26.7603	24.9251
931646	26.7603	24.9619
933022	26.7603	25.018
935119	26.7603	25.0324
935658	26.7603	25.0782
937369	26.7603	25.0801
937440	26.7603	25.1102
938564	26.7603	25.1808
941203	26.7603	25.2545
943954	26.7603	25.266
944387	26.7603	25.3222
946485	26.7603	25.5798
956111	26.7603	25.5803
956132	26.7603	25.5953
956693	26.7603	25.6624
959199	26.7603	25.7171
961244	26.7603	25.8533
966334	26.7603	25.9016
968137	26.7603	25.9953
971638	26.7603	26.1314
976723	26.5243	26.3011
983123	26.5243	26.4155
987435	26.5243	26.4852
990062	26.5243	26.5555
992713	26.5243	26.5895
993995	26.5243	26.664
996804	26.5243	26.7316
999352	8.58872	26.7371
1000000	0.283464	26.7374
1001078	0.0778532	26.7378
1005171	0.0778532	26.7378
1005976	0.0727513	26.738
1008886	0.0727513	26.7381
1010386	0.0727513	26.7383
1012685	0.0727513	26.7383
1013066	0.0282709	26.7385
1017287	0.0282709	26.7388
1028767	0.0282709	26.7389
1033927	0.0282709	26.7389
1034503	0.0282709	26.739
1034771	0.0282709	26.739
1037829	0.0282709	26.7391
1038494	0.0282709	26.7391
1039625	0.0282709	26.7391
1040395	0.0275212	26.7393
1046084	0.0275212	26.7394
1050142	0.0275212	26.7394
1050747	0.0275212	26.7394
1051952	0.0275212	26.7396
1058950	0.0275212	26.7398
1063591	0.0275212	26.7398
1063791	0.0275212	26.7399
1067431	0.0275212	26.7399
1068858	0.0275212	26.74
1071041	0.0275212	26.74
1073992	0.0275212	26.7401
1074896	0.0275212	26.7401
1075229	0.0275212	26.7401
1075962	0.0275212	26.7402
1077989	0.0275212	26.7402
1081180	0.0275212	26.7406
1095445	0.0275212	26.7407
1098209	0.0275212	26.7408
1101473	0.0275212	26.7409
1105954	0.0275212	26.7409
1106739	0.0275212	26.741
1108388	0.0275212	26.7411
1112202	0.0275212	26.7411
1113199	0.0275212	26.7412
1114557	0.0275212	26.7412
1114730	0.0275212	26.7412
1115888	0.0275212	26.7412
1115930	0.0275212	26.7413
1120101	0.0275212	26.7415
1127619	0.0275212	26.7415
1128665	0.0275212	26.7416
1130313	0.0275212	26.7416
1130883	0.0275212	26.7417
1132796	0.0275212	26.7419
1142809	0.0275212	26.7421
1147481	0.0275212	26.7421
1149747	0.0275212	26.7421
1149759	0.0275212	26.7423
1155064	0.0275212	26.7423
1155203	0.0275212	26.7424
1161130	0.0275212	26.7427
1169058	0.0275212	26.7427
1169353	0.0275212	26.7428
1172985	0.0275212	26.7428
1173624	0.0275212	26.7428
1175989	0.0275212	26.743
1181679	0.0275212	26.7431
1183735	0.0275212	26.7431
1183931	0.0275212	26.7432
1187487	0.0275212	26.7432
1188138	0.0275212	26.7433
1190743	0.0275212	26.7433
1193706	0.0275212	26.7434
1196739	0.0275212	26.7434
1197464	0.0275212	26.7435
1200674	0.0275212	26.7436
1201855	0.0275212	26.7436
1203838	0.0275212	26.7436
1204313	0.0275212	26.7437
1206405	0.0275212	26.7438
1210448	0.0275212	26.7439
1213945	0.0275212	26.7441
1220305	0.0275212	26.7441
1222765	0.0275212	26.7442
1225692	0.0275212	26.7444
1233725	0.0275212	26.7445
1236413	0.0275212	26.7446
1238189	0.0275212	26.7446
1238431	0.0275212	26.7446
1238528	0.0275212	26.7446
1239738	0.0275212	26.745
1253538	0.0275212	26.745
1254844	0.0275212	26.7451
1256734	0.0275212	26.7451
1256899	0.0275212	26.7452
1259936	0.0275212	26.7452
1261268	0.0275212	26.7454
1267737	0.0275212	26.7454
1269832	0.0275212	26.7454
1270411	0.0275212	26.7455
1270955	0.0275212	26.7456
1276924	0.0275212	26.7457
1279670	0.0275212	26.7457
1281032	0.0275212	26.746
1290680	0.0275212	26.7464
1306291	0.0275212	26.7465
1308370	0.0275212	26.7467
1316743	0.0275212	26.7468
1319677	0.0275212	26.7468
1319745	0.0275212	26.7468
1321118	0.0275212	26.7469
1322206	0.0275212	26.7469
1323527	0.0275212	26.747
1327282	0.0275212	26.747
1327911	0.0275212	26.7471
1331794	0.0275212	26.7472
1333040	0.0275212	26.7472
1334318	0.0275212	26.7472
1334589	0.0275212	26.7473
1336500	0.0275212	26.7477
1350703	0.0275212	26.7477
1351624	0.0275212	26.7477
1353088	0.0275212	26.7477
1353773	0.0275212	26.7478
1355128	0.0275212	26.7478
1356740	0.0275212	26.748
1361901	0.0275212	26.748
1362154	0.0275212	26.748
1364354	0.0275212	26.7481
1365905	0.0275212	26.7481
1365948	0.0275212	26.7482
1370379	0.0275212	26.7482
1370420	0.0275212	26.7483
1372540	0.0275212	26.7485
1380899	0.0275212	26.7486
1386741	0.0275212	26.7486
1386754	0.0275212	26.7487
1388399	0.0275212	26.7489
1396775	0.0275212	26.7493
1411276	0.0275212	26.7494
1413143	0.0275212	26.7494
1414106	0.0275212	26.7494
1414571	0.0275212	26.7496
1419896	0.0275212	26.7498
1428675	0.0275212	26.7499
1430616	0.0275212	26.7499
1430979	0.0275212	26.75
1435614	0.0275212	26.7501
1440815	0.0275212	26.7503
1446485	0.0275212	26.7504
1448677	0.0275212	26.7506
1457019	0.0275212	26.7507
1461881	0.0275212	26.7507
1462002	0.0275212	26.7507
1462177	0.0275212	26.7508
1463484	0.0275212	26.7508
1464181	0.0275212	26.7508
1466407	0.0275212	26.7511
1475582	0.0275212	26.7514
1485154	0.0275212	26.7515
1490342	0.0275212	26.7518
1502145	0.0275212	26.7519
1503488	0.0275212	26.7519
1505286	0.0275212	26.752
1508067	0.0275212	26.7521
1512540	0.0275212	26.7521
1513873	0.0275212	26.7522
1514001	0.0275212	26.7523
1521164	0.0275212	26.7525
1527260	0.0275212	26.7525
1527780	0.0275212	26.7526
1530358	0.0275212	26.7526
1530767	0.0275212	26.7527
1532974	0.0275212	26.7527
1535414	0.0275212	26.7527
1535768	0.0275212	26.7528
1535951	0.0275212	26.7528
1537261	0.0275212	26.7528
1537592	0.0275212	26.7528
1538745	0.0275212	26.7528
1539104	0.0275212	26.7529
1540212	0.0275212	26.7529
1541893	0.0275212	26.753
1545151	0.0275212	26.7531
1549570	0.0275212	26.7532
1552106	0.0275212	26.7532
1553429	0.0275212	26.7533
1555463	0.0275212	26.7533
1555995	0.0275212	26.7534
1558293	0.0275212	26.7535
1564348	0.0275212	26.7536
1566250	0.0275212	26.7536
1568461	0.0275212	26.7538
1574094	0.0275212	26.7538
1575645	0.0275212	26.7539
1577432	0.0275212	26.754
1579627	0.0275212	26.7542
1586782	0.0275212	26.7542
1587654	0.0275212	26.7542
1588872	0.0275212	26.7543
1590442	0.0275212	26.7543
1593319	0.0275212	26.7544
1594202	0.0275212	26.7544
1595557	0.0275212	26.7547
1605319	0.0275212	26.7547
1607948	0.0275212	26.7547
1608384	0.0275212	26.7549
1613465	0.0275212	26.7549
1615540	0.0275212	26.755
1615730	0.0275212	26.7551
1620099	0.0275212	26.7552
1623281	0.0275212	26.7552
1623424	0.0275212	26.7554
1631570	0.0275212	26.7555
1634667	0.0275212	26.7555
1635940	0.0275212	26.7556
1640019	0.0275212	26.7557
1641280	0.0275212	26.7557
1643938	0.0275212	26.7558
1648075	0.0275212	26.7559
1649143	0.0275212	26.7559
1649898	0.0275212	26.756
1652059	0.0275212	26.756
1653196	0.0275212	26.756
1655594	0.0275212	26.7561
1656430	0.0275212	26.7561
1657918	0.0275212	26.7561
1658481	0.0275212	26.7562
1659446	0.0275212	26.7565
1672183	0.0275212	26.7566
1674847	0.0275212	26.7566
1676205	0.0275212	26.7566
1676427	0.0275212	26.7566
1676848	0.0275212	26.7567
1677658	0.0275212	26.7567
1678324	0.0275212	26.7568
1681605	0.0275212	26.7568
1683777	0.0275212	26.7568
1683784	0.0275212	26.7569
1685912	0.0275212	26.757
1690537	0.0275212	26.7571
1693182	0.0275212	26.7571
1695235	0.0275212	26.7572
1695782	0.0275212	26.7572
1697918	0.0275212	26.7573
1701271	0.0275212	26.7573
1702102	0.0275212	26.7574
1704016	0.0275212	26.7574
1704929	0.0275212	26.7574
1705654	0.0275212	26.7574
1706243	0.0275212	26.758
1725698	0.0275212	26.758
1727379	0.0275212	26.7583
1736171	0.0275212	26.7585
1744361	0.0275212	26.7585
1745641	0.0275212	26.7585
1746165	0.0275212	26.7586
1748051	0.0275212	26.7586
1748414	0.0275212	26.7587
1751349	0.0275212	26.7587
1752464	0.0275212	26.7587
1753443	0.0275212	26.7588
1753833	0.0275212	26.759
1763217	0.0275212	26.7594
1779009	0.0275212	26.7595
1780614	0.0275212	26.7595
1781082	0.0275212	26.7596
1783118	0.0275212	26.7596
1783687	0.0275212	26.7597
1787859	0.0275212	26.7597
1788518	0.0275212	26.7597
1788925	0.0275212	26.7598
1791720	0.0275212	26.7598
1793213	0.0275212	26.7599
1794081	0.0275212	26.7599
1796301	0.0275212	26.7599
1797289	0.0275212	26.76
1799879	0.0275212	26.76
1800380	0.0275212	26.76
1800953	0.0275212	26.7603
1810753	0.0275212	26.7604
1812970	0.0275212	26.7604
1813124	0.0275212	26.7605
1818116	0.0275212	26.7605
1818152	0.0275212	26.7605
1818253	0.0275212	26.7605
1818681	0.0275212	26.7606
1821106	0.0275212	26.7606
1822604	0.0275212	26.7607
1824165	0.0275212	26.7607
1824411	0.0275212	26.7609
1831626	0.0275212	26.7609
1833450	0.0275212	26.7611
1840679	0.0275212	26.7612
1841375	0.0275212	26.7612
1842048	0.0275212	26.7613
1845267	0.0275212	26.7615
1852475	0.0275212	26.7615
1853597	0.0275212	26.7615
1854573	0.0275212	26.7616
1855616	0.0275212	26.7616
1857013	0.0275212	26.7617
1859399	0.0275212	26.7617
1861924	0.0275212	26.7618
1865461	0.0275212	26.7618
1866015	0.0275212	26.762
1871014	0.0275212	26.762
1873269	0.0275212	26.7621
1876352	0.0275212	26.7625
1888231	0.0275212	26.7625
1888723	0.0275212	26.7626
1892454	0.0275212	26.7626
1892592	0.0275212	26.7628
1900553	0.0275212	26.7629
1904290	0.0275212	26.7629
1904302	0.0275212	26.7629
1905237	0.0275212	26.7629
1906252	0.0275212	26.763
1906625	0.0275212	26.763
1908776	0.0275212	26.7632
1916936	0.0275212	26.7633
1919912	0.0275212	26.7633
1920301	0.0275212	26.7636
1929484	0.0275212	26.7636
1929523	0.0275212	26.7636
1930645	0.0275212	26.7638
1938005	0.0275212	26.7639
1939666	0.0275212	26.764
1944366	0.0275212	26.7641
1949157	0.0275212	26.7643
1953699	0.0275212	26.7644
1958717	0.0275212	26.7644
1959881	0.0275212	26.7645
1961110	0.0275212	26.7646
1966692	0.0275212	26.7647
1968236	0.0275212	26.7647
1970944	0.0275212	26.7647
1971697	0.0275212	26.7648
1974325	0.0275212	26.7649
1978321	0.0275212	26.765
1981835	0.0275212	26.7654
1994015	0.0275212	26.7654
1994414	0.0275212	26.7654
1995765	0.0275212	26.7655
1999826	0.0275212	26.7655
2000343	0.0275212	26.7656
2002954	0.0275212	26.7656
2003095	0.0275212	26.7656
2003802	0.0275212	26.7657
2005887	0.0275212	26.7657
2006873	0.0275212	26.7658
2011763	0.0275212	26.7659
2011917	0.0275212	26.7659
2014646	0.0275212	26.7663
2026660	0.0275212	26.7663
2028204	0.0275212	26.7665
2034463	0.0275212	26.7666
2038576	0.0275212	26.7666
2039663	0.0275212	26.7668
2045829	0.0275212	26.767
2052887	0.0275212	26.7671
2055528	0.0275212	26.7671
2055833	0.0275212	26.7672
2061661	0.0275212	26.7673
2065702	0.0275212	26.7674
2067065	0.0275212	26.7677
2077536	0.0275212	26.7677
2077568	0.0275212	26.7677
2078362	0.0275212	26.7677
2080184	0.0275212	26.7677
2080323	0.0275212	26.7678
2082190	0.0275212	26.7678
2082401	0.0275212	26.7678
2083043	0.0275212	26.7679
2086806	0.0275212	26.768
2088704	0.0275212	26.768
2090110	0.0275212	26.7681
2094004	0.0275212	26.7681
2095206	0.0275212	26.7682
2095569	0.0275212	26.7682
2098005	0.0275212	26.7683
2099381	0.0275212	26.7683
2099667	0.0275212	26.7683
2101436	0.0275212	26.7684
2103637	0.0275212	26.7684
2103648	0.0275212	26.7686
2110580	0.0275212	26.7686
2112267	0.0275212	26.7687
2114523	0.0275212	26.7687
2116400	0.0275212	26.7688
2118160	0.0275212	26.7688
2120372	0.0275212	26.7688
2120446	0.0275212	26.7689
2121331	0.0275212	26.7691
2129114	0.0275212	26.7694
2139123	0.0275212	26.7694
2142191	0.0275212	26.7696
2148430	0.0275212	26.7697
2149893	0.0275212	26.7697
2150042	0.0275212	26.7698
2153773	0.0275212	26.7698
2154462	0.0275212	26.7699
2159112	0.0275212	26.77
2160851	0.0275212	26.7701
2167224	0.0275212	26.7701
2167229	0.0275212	26.7702
2171395	0.0275212	26.7704
2176190	0.0275212	26.7704
2176602	0.0275212	26.7706
2182800	0.0275212	26.7706
2183312	0.0275212	26.7706
2185225	0.0275212	26.7707
2189588	0.0275212	26.7709
2196754	0.0275212	26.771
2198279	0.0275212	26.771
2199327	0.0275212	26.771
2200536	0.0275212	26.771
2200550	0.0275212	26.7712
2204689	0.0275212	26.7713
2211382	0.0275212	26.7714
2212933	0.0275212	26.7714
2214901	0.0275212	26.7716
2221788	0.0275212	26.7716
2222333	0.0275212	26.7718
2228584	0.0275212	26.7719
2233290	0.0275212	26.7719
2233321	0.0275212	26.772
2233717	0.0275212	26.772
2234611	0.0275212	26.772
2235361	0.0275212	26.7722
2240787	0.0275212	26.7722
2241945	0.0275212	26.7722
2242148	0.0275212	26.7722
2244284	0.0275212	26.7725
2253928	0.0275212	26.7725
2255066	0.0275212	26.7726
2258131	0.0275212	26.7727
2259990	0.0275212	26.7727
2260019	0.0275212	26.7727
2260466	0.0275212	26.7727
2260679	0.0275212	26.7729
2266130	0.0275212	26.7729
2266182	0.0275212	26.773
2271056	0.0275212	26.7731
2273400	0.0275212	26.7731
2274405	0.0275212	26.7732
2280648	0.0275212	26.7733
2281070	0.0275212	26.7733
2281356	0.0275212	26.7733
2281730	0.0275212	26.7734
2284575	0.0275212	26.7734
2285299	0.0275212	26.7734
2287277	0.0275212	26.7734
2287699	0.0275212	26.7735
2288033	0.0275212	26.7736
2293228	0.0275212	26.7736
2293899	0.0275212	26.7737
2296967	0.0275212	26.7738
2299807	0.0275212	26.7739
2303546	0.0275212	26.7741
2313301	0.0275212	26.7742
2313563	0.0275212	26.7742
2316679	0.0275212	26.7743
2318163	0.0275212	26.7744
2320826	0.0275212	26.7744
2321159	0.0275212	26.7744
2321887	0.0275212	26.7745
2327037	0.0275212	26.7746
2329762	0.0275212	26.7746
2330725	0.0275212	26.7747
2333718	0.0275212	26.7749
2341650	0.0275212	26.7749
2342196	0.0275212	26.7751
2346894	0.0275212	26.7752
2350544	0.0275212	26.7752
2352589	0.0275212	26.7754
2357261	0.0275212	26.7754
2360550	0.0275212	26.7755
2360967	0.0275212	26.7755
2362512	0.0275212	26.7756
2367778	0.0275212	26.7758
2373020	0.0275212	26.7759
2376174	0.0275212	26.7759
2376951	0.0275212	26.7759
2376997	0.0275212	26.7759
2378023	0.0275212	26.776
2379741	0.0275212	26.7763
2391856	0.0275212	26.7763
2392866	0.0275212	26.7764
2395369	0.0275212	26.7764
2395522	0.0275212	26.7765
2397069	0.0275212	26.7765
2397417	0.0275212	26.7765
2399454	0.0275212	26.7766
2401092	0.0275212	26.7766
2402146	0.0275212	26.7768
2407947	0.0275212	26.7769
2412272	0.0275212	26.7769
2414379	0.0275212	26.7771
2418754	0.0275212	26.7771
2419043	0.0275212	26.7772
2424336	0.0275212	26.7778
2444168	0.0275212	26.7778
2447100	0.0275212	26.7779
2450271	0.0275212	26.7781
2455906	0.0275212	26.7782
2459208	0.0275212	26.7782
2460026	0.0275212	26.7783
2465434	0.0275212	26.7784
2466223	0.0275212	26.7784
2468217	0.0275212	26.7785
2470260	0.0275212	26.7785
2470747	0.0275212	26.7787
2477793	0.0275212	26.7788
2481409	0.0275212	26.7788
2482413	0.0275212	26.7789
2484152	0.0275212	26.7789
2486431	0.0275212	26.7792
2495173	0.0275212	26.7796
2511419	0.0275212	26.7797
2516021	0.0275212	26.7798
2516898	0.0275212	26.7798
2520186	0.0275212	26.7799
2520980	0.0275212	26.78
2524906	0.0275212	26.7802
2531584	0.0275212	26.7802
2532735	0.0275212	26.7803
2536879	0.0275212	26.7803
2537834	0.0275212	26.7805
2543570	0.0275212	26.7805
2544310	0.0275212	26.7808
2554213	0.0275212	26.7808
2555029	0.0275212	26.7808
2555635	0.0275212	26.7809
2558672	0.0275212	26.7809
2559739	0.0275212	26.781
2560610	0.0275212	26.781
2562811	0.0275212	26.781
2563023	0.0275212	26.781
2563592	0.0275212	26.7812
2569589	0.0275212	26.7813
2572293	0.0275212	26.7815
2579026	0.0275212	26.7815
2581127	0.0275212	26.7815
2581884	0.0275212	26.7816
2584615	0.0275212	26.7817
2586996	0.0275212	26.7818
2589930	0.0275212	26.7818
2590193	0.0275212	26.7818
2591110	0.0275212	26.782
2597863	0.0275212	26.7821
2600771	0.0275212	26.7822
2604440	0.0275212	26.7825
2618275	0.0275212	26.7825
2618540	0.0275212	26.7826
2620638	0.0275212	26.7826
2621737	0.0275212	26.7828
2627261	0.0275212	26.7828
2627904	0.0275212	26.7829
2630470	0.0275212	26.7829
2630536	0.0275212	26.783
2634636	0.0275212	26.783
2636169	0.0275212	26.7832
2640824	0.0275212	26.7832
2641747	0.0275212	26.7833
2645519	0.0275212	26.7834
2647920	0.0275212	26.7834
2649837	0.0275212	26.7834
2650949	0.0275212	26.7836
2657761	0.0275212	26.7837
2660529	0.0275212	26.7837
2661033	0.0275212	26.7838
2662517	0.0275212	26.7839
2668063	0.0275212	26.784
2669712	0.0275212	26.784
2670579	0.0275212	26.7841
2674899	0.0275212	26.7842
2678583	0.0275212	26.7843
2681642	0.0275212	26.7844
2686400	0.0275212	26.7845
2689682	0.0275212	26.7845
2690184	0.0275212	26.7846
2692445	0.0275212	26.7848
2699133	0.0275212	26.7848
2700310	0.0275212	26.7848
2701110	0.0275212	26.7848
2701884	0.0275212	26.785
2706670	0.0275212	26.785
2706811	0.0275212	26.785
2706872	0.0275212	26.7852
2715735	0.0275212	26.7853
2718592	0.0275212	26.7854
2721999	0.0275212	26.7856
2728775	0.0275212	26.7856
2728849	0.0275212	26.7856
2729988	0.0275212	26.7859
2739955	0.0275212	26.786
2742577	0.0275212	26.7861
2746432	0.0275212	26.7861
2747701	0.0275212	26.7863
2753184	0.0275212	26.7863
2754604	0.0275212	26.7863
2755469	0.0275212	26.7864
2757531	0.0275212	26.7865
2761098	0.0275212	26.7865
2763113	0.0275212	26.7868
2772430	0.0275212	26.7869
2776710	0.0275212	26.7869
2777628	0.0275212	26.7869
2778381	0.0275212	26.7871
2783870	0.0275212	26.7872
2789238	0.0275212	26.7876
2801721	0.0275212	26.7876
2802430	0.0275212	26.7877
2803923	0.0275212	26.7877
2805437	0.0275212	26.7877
2806196	0.0275212	26.7879
2811249	0.0275212	26.7879
2812410	0.0275212	26.788
2816077	0.0275212	26.788
2816361	0.0275212	26.7881
2819698	0.0275212	26.7881
2821122	0.0275212	26.7882
2822348	0.0275212	26.7882
2823887	0.0275212	26.7882
2824542	0.0275212	26.7883
2828567	0.0275212	26.7883
2828781	0.0275212	26.7884
2830541	0.0275212	26.7884
2832716	0.0275212	26.7885
2835270	0.0275212	26.7885
2836139	0.0275212	26.7886
2839013	0.0275212	26.7886
2839084	0.0275212	26.7887
2842785	0.0275212	26.7887
2842896	0.0275212	26.7888
2847316	0.0275212	26.7889
2848234	0.0275212	26.7889
2849663	0.0275212	26.7891
2856238	0.0275212	26.7892
2859038	0.0275212	26.7892
2861117	0.0275212	26.7893
2865220	0.0275212	26.7894
