198386	41.3221	8.37214
202870	41.3221	8.40731
203721	41.3221	8.60235
208441	41.3221	9.06627
219668	41.3221	9.29652
225240	41.3221	9.6092
232807	41.3221	9.61598
232971	41.3221	9.62243
233127	41.3221	9.62838
233271	41.3221	9.81449
237775	41.3221	10.3424
250550	41.3221	10.4544
253260	41.3221	10.492
254170	41.3221	10.5496
255565	41.3221	10.8959
263946	41.3221	10.9247
264641	41.3221	10.999
266440	41.3221	11.1723
270633	41.3221	11.3599
275174	41.3221	11.3894
275887	41.3221	11.5026
278628	41.3221	11.5707
280275	41.3221	11.7752
285225	41.3221	11.9381
289166	41.3221	12.6923
307418	41.3221	12.7108
307865	41.3221	12.9489
313628	41.3221	13.1623
318793	41.3221	13.2856
321776	41.3221	13.3804
324070	41.3221	13.526
327594	41.3221	13.6372
330284	41.3221	13.8051
334348	41.3221	13.8227
334775	41.3221	13.8389
335167	41.3221	13.8553
335563	41.3221	14.0912
341272	41.3221	14.2248
344504	41.3221	14.2723
345654	41.3221	14.7527
357280	41.3221	15.0129
363577	41.3221	15.2439
369167	41.3221	15.329
371226	41.3221	15.5019
375411	41.3221	15.7025
380266	41.3221	15.7371
381103	41.3221	15.8306
383366	41.3221	16.0112
387735	41.3221	16.0228
388017	41.3221	16.2727
394064	41.3221	16.3625
396237	41.3221	16.5181
400003	41.3221	16.5361
400440	41.3221	16.5643
401122	41.3221	16.5833
401582	41.3221	16.5838
401594	41.3221	16.6077
402171	41.3221	16.7357
405268	41.3221	16.9657
410836	41.3221	17.1975
416445	41.3221	17.2422
417527	41.3221	17.3351
419775	41.3221	17.3904
421113	41.3221	17.7192
429071	41.3221	17.7218
429134	41.3221	18.1339
439106	41.3221	18.1453
439381	41.3221	18.1588
439708	41.3221	18.3394
444080	41.3221	18.3461
444242	41.3221	18.4348
446388	41.3221	18.4524
446814	41.3221	18.4644
447104	41.3221	18.5466
449093	41.3221	18.5932
450220	41.3221	18.7358
453672	41.3221	18.839
456170	41.3221	18.9664
459253	41.3221	19.2546
466228	41.3221	19.2753
466729	41.3221	19.4617
471239	41.3221	19.5413
473164	41.3221	19.5705
473871	41.3221	19.6789
476495	41.3221	19.7708
478719	41.3221	19.8629
480949	41.3221	19.8634
480961	41.3221	19.9172
482262	41.3221	19.9534
483138	41.3221	20.041
485258	41.3221	20.095
486565	41.3221	20.1481
487850	41.3221	20.1581
488091	41.3221	20.2162
489498	41.3221	20.2277
489775	41.3221	20.5722
498112	41.3221	20.7679
502848	41.3221	20.9453
507141	41.3221	20.9932
508302	41.3221	21.0068
508630	41.3221	21.0484
509638	41.3221	21.0939
510737	41.3221	21.3022
515779	41.3221	21.354
517032	41.3221	21.5151
520931	41.3221	21.6216
523508	41.3221	21.746
526520	41.3221	21.9323
531027	41.3221	21.9607
531714	41.3221	22.0133
532987	41.3221	22.0238
533242	41.3221	22.0986
535053	41.3221	22.1124
535385	41.3221	22.2672
539131	41.3221	22.289
539659	41.3221	22.3634
541461	41.3221	22.5018
544809	41.3221	23.0157
557246	41.3221	23.0367
557754	41.3221	23.0598
558314	41.3221	23.0865
558960	41.3221	23.1401
560256	41.3221	23.17
560980	41.3221	23.3269
564777	41.3221	23.5562
570326	41.3221	23.5707
570677	41.3221	23.5733
570741	41.3221	23.6595
572826	41.3221	23.8367
577114	41.3221	23.9813
580614	41.3221	24.0751
582883	41.3221	24.0928
583311	41.3221	24.1546
584808	41.3221	24.1872
585596	41.3221	24.2397
586867	41.3221	24.6079
595778	41.3221	25.1907
609881	41.3221	25.3129
612839	41.3221	25.3332
613331	41.3221	25.6205
620283	41.3221	25.6501
620999	41.3221	25.7013
622237	41.3221	25.9066
627205	41.3221	26.1535
633181	41.3221	26.2493
635500	41.3221	26.3585
638143	41.3221	26.4942
641427	41.3221	26.62
644471	41.3221	26.7434
647458	41.3221	26.7671
648030	41.3221	26.8211
649337	41.3221	26.9901
653427	41.3221	27.0604
655128	41.3221	27.1292
656794	41.3221	27.1701
657782	41.3221	27.3895
663092	41.3221	27.6149
668548	41.3221	27.7206
671105	41.3221	27.8903
675211	41.3221	28.133
681086	41.3221	28.187
682392	41.3221	28.2686
684366	41.3221	28.3012
685156	41.3221	28.3429
686164	41.3221	28.371
686846	41.3221	28.3802
687068	41.3221	28.5051
690091	41.3221	28.5415
690970	41.3221	28.6826
694386	41.3221	28.8314
697987	41.3221	28.9363
700526	41.3221	29.0017
702109	41.3221	29.1788
706394	41.3221	29.191
706689	41.3221	29.3597
710772	41.3221	29.513
714482	41.3221	29.5555
715509	41.3221	29.5741
715960	41.3221	29.6027
716652	41.3221	29.8066
721586	41.3221	29.9467
724978	41.3221	29.9659
725442	41.3221	30.1482
729854	41.3221	30.17
730380	41.3221	30.4369
736841	41.3221	30.4598
737395	41.3221	30.4714
737676	41.3221	30.6695
742468	41.3221	30.8547
746951	41.3221	31.1973
755241	41.3221	31.2952
757610	41.3221	31.334
758550	41.3221	31.3918
759949	41.3221	31.4049
760266	41.3221	31.4196
760622	41.3221	31.4383
761073	41.3221	31.4551
761481	41.3221	31.4606
761613	41.3221	31.5448
763651	41.3221	31.7142
767752	41.3221	31.8205
770324	41.3221	31.8612
771309	41.3221	31.8741
771621	41.3221	32.1322
777866	41.3221	32.2578
780907	41.3221	32.3345
782763	41.3221	32.4457
785453	41.3221	33.0844
800911	41.3221	33.1137
801620	41.3221	33.3973
808481	41.3221	33.6725
815141	41.3221	33.7113
816081	41.3221	33.9881
822779	41.3221	34.0955
825379	41.3221	34.5905
837357	41.3221	34.7402
840981	41.3221	34.8026
842491	41.3221	34.8309
843176	41.3221	35.0109
847532	41.3221	35.1572
851072	41.3221	35.1762
851532	41.3221	35.3199
855009	41.3221	35.4407
857933	41.3221	35.4672
858573	41.3221	35.5451
860458	41.3221	36.0952
873771	41.3221	36.1285
874577	41.3221	36.3373
879631	41.3221	36.4127
881454	41.3221	36.4183
881591	41.3221	36.4572
882532	41.3221	36.4686
882808	41.3221	37.3367
903816	41.3221	37.3544
904244	41.3221	37.4132
905668	41.3221	37.5225
908313	41.3221	37.715
912970	41.3221	37.7738
914395	41.3221	37.8633
916560	41.3221	38.2166
925111	41.3221	38.5824
933963	41.3221	38.7059
936952	41.3221	38.9265
942290	41.3221	39.0033
944147	41.3221	39.1244
947078	41.3221	39.129
947189	41.3221	39.2152
949277	41.3221	39.5903
958353	41.3221	39.5983
958547	41.3221	39.6378
959503	41.3221	39.745
962097	41.3221	39.7509
962239	41.3221	40.1209
971195	41.3221	40.1518
971942	41.3221	40.2236
973679	41.3221	40.2627
974625	41.3221	40.346
976641	41.3221	40.3799
977463	41.3221	40.802
987676	41.3221	40.826
988257	41.3221	41.0702
994168	41.3221	41.1706
996597	41.3221	41.2666
998921	41.3221	41.3287
1000423	31.7008	43.1527
1057960	2.09807	43.1773
1069682	2.09807	43.1857
1073688	2.09807	43.1978
1079467	2.09807	43.2673
1112599	2.09807	43.2823
1119751	2.09807	43.2852
1121142	2.09807	43.3165
1136048	2.09807	43.3414
1147895	2.09807	43.3659
1159611	2.09807	43.4138
1182430	2.09807	43.4298
1190064	2.09807	43.4377
1193818	2.09807	43.4637
1206200	2.09807	43.4922
1219785	2.09807	43.4927
1220014	2.09807	43.5046
1225684	2.09807	43.5052
1226010	2.09807	43.5179
1232031	2.09807	43.5621
1253109	2.09807	43.5792
1261279	2.09807	43.6063
1274155	2.09807	43.6213
1281321	2.09807	43.6328
1286804	2.09807	43.6662
1302730	2.09807	43.6682
1303676	2.09807	43.6768
1307772	2.09807	43.6855
1311939	2.09807	43.729
1332637	2.09807	43.7376
1336775	2.09807	43.773
1353633	2.09807	43.7921
1362741	2.09807	43.8009
1366940	2.09807	43.8349
1383136	2.09807	43.84
1385559	2.09807	43.9244
1425801	2.09807	43.9531
1439476	2.09807	43.955
1440368	2.09807	43.9562
1440959	2.09807	43.9636
1444469	2.09807	44.0114
1467275	2.09807	44.0995
1509256	2.09807	44.1017
1510286	2.09807	44.1386
1527866	2.09807	44.1486
1532664	2.09807	44.2034
1558790	2.09807	44.2138
1563707	2.09807	44.2561
1583874	2.09807	44.2601
1585789	2.09807	44.3754
1640750	2.09807	44.3934
1649311	2.09807	44.4158
1660011	2.09807	44.4237
1663792	2.09807	44.44
1671559	2.09807	44.4497
1676172	2.09807	44.454
1678215	2.09807	44.4617
1681882	2.09807	44.463
1682513	2.09807	44.5014
1700821	2.09807	44.5064
1703209	2.09807	44.5145
1707036	2.09807	44.5212
1710220	2.09807	44.5242
1711676	2.09807	44.5489
1723424	2.09807	44.5501
1724025	2.09807	44.5681
1732597	2.09807	44.5763
1736506	2.09807	44.577
1736853	2.09807	44.5938
1744868	2.09807	44.6305
1762350	2.09807	44.6356
1764787	2.09807	44.6419
1767781	2.09807	44.6454
1769448	2.09807	44.6617
1777209	2.09807	44.6712
1781744	2.09807	44.6828
1787286	2.09807	44.697
1794053	2.09807	44.7105
1800489	2.09807	44.7663
1827086	2.09807	44.7894
1838060	2.09807	44.8275
1856240	2.09807	44.8426
1863408	2.09807	44.8693
1876163	2.09807	44.8711
1877014	2.09807	44.9014
1891434	2.09807	44.9061
1893688	2.09807	44.923
1901755	2.09807	44.9415
1910590	2.09807	44.9562
1917598	2.09807	44.9566
1917755	2.09807	44.9593
1919064	2.09807	44.9686
1923473	2.09807	44.9777
1927828	2.09807	44.9883
1932864	2.09807	44.9884
1932902	2.09807	45.0024
1939606	2.09807	45.0046
1940652	2.09807	45.0161
1946129	2.09807	45.0237
1949744	2.09807	45.0356
1955417	2.09807	45.0593
1966712	2.09807	45.0647
1969309	2.09807	45.0862
1979550	2.09807	45.105
1988498	2.09807	45.1206
1995923	2.09807	45.1227
1996946	2.09807	45.1509
2010379	2.09807	45.1604
2014923	2.09807	45.2015
2034516	2.09807	45.2589
2061856	2.09807	45.2629
2063747	2.09807	45.3229
2092347	2.09807	45.3268
2094211	2.09807	45.3371
2099121	2.09807	45.3533
2106823	2.09807	45.3834
2121202	2.09807	45.3886
2123674	2.09807	45.4091
2133454	2.09807	45.4334
2145044	2.09807	45.4359
2146216	2.09807	45.4771
2165863	2.09807	45.482
2168185	2.09807	45.484
2169129	2.09807	45.4854
2169812	2.09807	45.5673
2208840	2.09807	45.5702
2210239	2.09807	45.5946
2221849	2.09807	45.596
2222509	2.09807	45.6713
2258429	2.09807	45.6863
2265566	2.09807	45.771
2305940	2.09807	45.7807
2310542	2.09807	45.8007
2320102	2.09807	45.8501
2343620	2.09807	45.8937
2364410	2.09807	45.9102
2372280	2.09807	45.9443
2388513	2.09807	45.969
2400283	2.09807	45.9793
2405195	2.09807	45.9946
2412509	2.09807	46.006
2417919	2.09807	46.0188
2424025	2.09807	46.0266
2427739	2.09807	46.033
2430809	2.09807	46.0373
2432876	2.09807	46.046
2437015	2.09807	46.0496
2438740	2.09807	46.0645
2445809	2.09807	46.0794
2452905	2.09807	46.0854
2455782	2.09807	46.1041
2464704	2.09807	46.1056
2465433	2.09807	46.1262
2475254	2.09807	46.1292
2476680	2.09807	46.1485
2485848	2.09807	46.2012
2510982	2.09807	46.2103
2515308	2.09807	46.2145
2517335	2.09807	46.2443
2531501	2.09807	46.2502
2534316	2.09807	46.2576
2537850	2.09807	46.2725
2544939	2.09807	46.3243
2569648	2.09807	46.333
2573819	2.09807	46.3812
2596767	2.09807	46.4083
2609695	2.09807	46.4117
2611285	2.09807	46.4228
2616605	2.09807	46.4496
2629359	2.09807	46.5531
2678715	2.09807	46.5619
2682917	2.09807	46.5877
2695179	2.09807	46.5881
2695378	2.09807	46.5985
2700334	2.09807	46.6185
2709875	2.09807	46.6217
2711401	2.09807	46.6221
2711610	2.09807	46.6252
2713089	2.11837	46.6777
2737843	2.11837	46.6786
2738260	2.11837	46.7156
2755763	2.11837	46.7195
2757576	2.11837	46.7379
2766267	2.30201	46.7447
2769238	2.30201	46.7627
2777041	2.30201	46.8005
2793467	2.30201	46.8063
2795978	2.30201	46.813
2798877	2.30201	46.8279
2805373	2.30201	46.8402
2810705	2.30201	46.8612
2819843	2.30201	46.8636
2820893	2.30201	46.882
2828851	2.30201	46.8933
2833786	2.30201	46.9238
2847038	2.30201	46.9296
2849529	2.30201	46.9584
2862058	2.30201	46.9765
2869901	2.30201	46.979
2870985	2.30201	46.9811
2871904	2.30201	47.0203
2888957	2.30201	47.0214
2889402	2.30201	47.0575
2905093	2.30201	47.1539
2946996	2.30201	47.1697
2953833	2.30201	47.1769
2956978	2.30201	47.1964
2965459	2.30201	47.2282
2979258	2.30201	47.2353
2982351	2.30201	47.2413
2984951	2.30201	47.2626
2994194	2.30201	47.2999
3010398	2.30201	47.3042
3012252	2.30201	47.3597
3036378	2.30201	47.3741
3042617	2.30201	47.4292
3066561	2.30201	47.4777
3087631	2.30201	47.5238
3107659	2.30201	47.5335
3111888	2.30201	47.542
3115579	2.30201	47.5583
3122671	2.30201	47.5615
3124036	2.30201	47.5739
3129430	2.30201	47.6052
3143028	2.30201	47.6466
3161025	2.30201	47.7382
3200788	2.30201	47.7489
3205436	2.30201	47.7826
3220081	2.30201	47.8113
3232546	2.30201	47.8135
3233509	2.41841	47.8445
3246326	2.41841	47.8594
3252485	2.41841	47.8668
3255545	2.41841	47.8811
3261485	2.41841	47.9317
3282399	2.41841	47.934
3283351	2.41841	47.9399
3285780	2.41841	47.9453
3287999	2.41841	47.9585
3293458	2.41841	47.9808
3302710	2.41841	47.9853
3304544	2.41841	47.9989
3310171	2.41841	48.0055
3312904	2.41841	48.0445
3329042	2.41841	48.0706
3339825	2.41841	48.1492
3372321	2.41841	48.157
3375546	2.41841	48.1841
3386750	2.41841	48.187
3387956	2.41841	48.1934
3390588	2.41841	48.2006
3393582	2.41841	48.2385
3409244	2.41841	48.2602
3418228	2.41841	48.269
3421879	2.41841	48.2711
3422736	2.41841	48.2722
3423184	2.41841	48.2736
3423778	2.41841	48.2762
3424851	2.41841	48.3515
3455988	2.41841	48.4446
3494489	2.41841	48.5023
3518331	2.41841	48.5418
3534649	2.41841	48.5418
3534672	2.41841	48.544
3535583	2.41841	48.5449
3535941	2.41841	48.5651
3544284	2.41841	48.5971
3557515	2.41841	48.6516
3580079	2.41841	48.6817
3592493	2.41841	48.6892
3595593	2.41841	48.6944
3597767	2.41841	48.6966
3598677	2.41841	48.7145
3606059	2.41841	48.7158
3606601	2.41841	48.7202
3608421	2.41841	48.7591
3624514	3.80369	48.8352
3644527	3.80369	49.0259
3694655	3.80369	49.0589
3703331	3.80369	49.1393
3724473	3.80369	49.18
3735167	3.80369	49.1867
3736942	3.80369	49.2001
3740455	3.80369	49.2679
3758271	3.80369	49.3411
3777533	3.80369	49.4184
3797851	3.80369	49.4387
3803172	3.80369	49.4482
3805679	3.80369	49.4499
3806134	3.80369	49.4511
3806453	3.80369	49.4639
3809810	3.80369	49.4647
3810030	3.80369	49.4672
3810663	3.80369	49.49
3816679	3.80369	49.5271
3826433	3.80369	49.5535
3833351	3.80369	49.5545
3833618	3.80369	49.5771
3839574	3.80369	49.7357
3881264	3.80369	49.7756
3891766	3.80369	49.8221
3903975	3.80369	49.8843
3920343	3.80369	49.9114
3927456	3.80369	49.9348
3933597	3.80369	49.9538
3938598	3.80369	49.9588
3939924	3.80369	49.9704
3942963	3.80369	49.9847
3946716	3.80369	50.0415
3961664	7.83119	50.085
3967221	7.83119	50.1737
3978544	7.83119	50.2979
3994409	7.83119	50.392
4006420	7.83119	50.5153
4022166	7.83119	50.5176
4022454	7.83119	50.5295
4023972	7.83119	50.5657
4028595	7.83119	50.6082
4034023	7.83119	50.6279
4036541	7.83119	50.6297
4036769	7.83119	50.6802
4043221	7.83119	50.6997
4045711	7.83119	50.7274
4049245	7.83119	50.7424
4051164	7.83119	50.7673
4054348	7.83119	50.8098
4059765	7.83119	50.8407
4063716	7.83119	50.8705
4067516	7.83119	50.8914
4070184	7.83119	50.9067
4072138	7.83119	50.9403
4076434	7.83119	50.9441
4076919	8.88821	50.9781
4080745	8.94784	51.029
4086431	17.3768	51.0781
4089259	17.3768	51.0848
4089646	17.3768	51.1659
4094308	17.3768	51.1836
4095331	17.3768	51.2431
4098752	17.3768	51.2607
4099768	17.3768	51.2834
4101072	17.3768	51.3055
4102344	17.3768	51.3274
4103603	17.3768	51.3558
4105241	17.3768	51.4266
4109316	17.3768	51.4807
4112429	31.5013	51.6553
4117970	31.5013	51.8245
4123340	31.5013	51.8795
4125086	31.5013	51.9433
4127113	31.5013	52.2317
4136269	31.5013	52.2598
4137159	31.5013	52.3547
4140173	31.5013	52.3848
4141128	31.5013	52.4459
4143067	31.5013	52.4647
4143663	31.5013	52.6031
4148058	31.5013	52.6892
4150792	31.5013	52.6924
4150892	31.5013	52.7204
4151782	31.5013	52.7816
4153723	31.5013	52.8696
4156518	31.5013	52.9472
4158981	31.5013	53.021
4161324	31.5013	53.0552
4162409	31.5013	53.0565
4162450	31.5013	53.1402
4165109	31.5013	53.2801
4169549	31.5013	53.3703
4172411	31.5013	53.4859
4176081	31.5013	53.5851
4179230	31.5013	53.7578
4184713	31.5013	53.7637
4184900	31.5013	53.8318
4187063	31.5013	53.8407
4187345	31.5013	54.0497
4193980	31.5013	54.1192
4196186	31.5013	54.1979
4198685	31.5013	54.2412
4200058	31.5013	54.3059
4202113	31.5013	54.3931
4204880	31.5013	54.5434
4209651	31.5013	54.6483
4212981	31.5013	54.9597
4222866	31.5013	54.9698
4223188	31.5013	55.0344
4225240	31.5013	55.2461
4231958	31.5013	55.2815
4233084	31.5013	55.3163
4234187	31.5013	55.3948
4236679	31.5013	55.47
4239067	31.5013	55.4825
4239464	31.5013	55.5505
4241623	31.5013	55.6132
4243613	31.5013	55.7442
4247771	31.5013	55.751
4247988	31.5013	55.8825
4252162	31.5013	55.9494
4254286	31.5013	56.1562
4260850	31.5013	56.1652
4261137	31.5013	56.2236
4262989	31.5013	56.2587
4264104	31.5013	56.3032
4265517	31.5013	56.6895
4277778	31.5013	56.702
4278175	31.5013	56.7041
4278242	31.5013	56.7792
4280627	31.5013	56.8362
4282437	31.5013	56.8955
4284319	31.5013	56.9821
4287067	31.5013	57.0432
4289006	31.5013	57.2793
4296501	31.5013	57.8348
4314138	31.5013	57.8431
4314401	31.5013	57.8603
4314947	31.5013	57.8755
4315428	31.5013	57.9054
4316378	31.5013	58.1578
4324389	31.5013	58.1767
4324989	31.5013	58.5635
4337268	31.5013	59.2126
4357875	31.5013	59.3302
4361606	31.5013	59.3874
4363423	31.5013	59.432
4364838	31.5013	59.5261
4367825	31.5013	59.5784
4369485	31.5013	59.593
4369951	31.5013	59.6167
4370702	31.5013	59.6317
4371179	31.5013	59.7324
4374375	31.5013	59.8183
4377102	31.5013	59.8282
4377416	31.5013	59.9174
4380248	31.5013	60.2551
4390969	31.5013	60.5095
4399045	31.5013	60.5345
4399837	31.5013	60.8342
4409352	31.5013	60.8881
4411061	31.5013	60.9159
4411944	31.5013	61.0099
4414928	31.5013	61.0349
4415722	31.5013	61.0955
4417646	31.5013	61.1792
4420303	31.5013	61.3738
4426481	31.5013	61.4815
4429901	31.5013	61.4976
4430412	31.5013	61.5871
4433253	31.5013	61.5936
4433458	31.5013	61.7215
4437520	31.5013	61.7921
4439760	31.5013	61.8701
4442235	31.5013	61.8734
4442339	31.5013	62.1391
4450776	31.5013	62.1495
4451106	31.5013	62.152
4451184	31.5013	62.2626
4454697	31.5013	62.5125
4462630	31.5013	62.648
4466929	31.5013	63.1523
4482939	31.5013	63.3655
4489707	31.5013	63.4353
4491924	31.5013	63.6189
4497751	31.5013	63.7121
4500709	31.5013	64.0864
4512592	31.5013	64.0968
4512921	31.5013	64.1125
4513419	31.5013	64.2608
4518127	31.5013	64.7209
4532735	31.5013	64.9703
4540652	31.5013	65.0155
4542087	31.5013	65.0475
4543101	31.5013	65.0943
4544586	31.5013	65.0978
4544698	31.5013	65.1173
4545318	31.5013	65.245
4549372	31.5013	65.2866
4550690	31.5013	65.3358
4552252	31.5013	65.4414
4555604	31.5013	65.5752
4559852	31.5013	65.638
4561846	31.5013	65.6611
4562579	31.5013	65.8142
4567440	31.5013	65.9301
4571118	31.5013	66.0484
4574873	31.5013	66.1285
4577416	31.5013	66.1717
4578788	31.5013	66.2762
4582107	31.5013	66.3956
4585895	31.5013	66.4764
4588460	31.5013	66.5022
4589280	31.5013	66.5432
4590582	31.5013	66.5889
4592031	31.5013	66.7083
4595823	31.5013	66.7359
4596699	31.5013	66.7929
4598510	31.5013	66.8256
4599547	31.5013	66.9086
4602182	31.5013	66.9127
4602313	31.5013	66.995
4604924	31.5013	67.0027
4605169	31.5013	67.3036
4614720	31.5013	67.3358
4615743	31.5013	67.3608
4616536	31.5013	67.5669
4623079	31.5013	67.6034
4624239	31.5013	67.6362
4625280	31.5013	67.6771
4626578	31.5013	67.721
4627971	31.5013	67.9945
4636654	31.5013	68.0302
4637785	31.5013	68.1237
4640755	31.5013	68.1706
4642244	31.5013	68.1967
4643071	31.5013	68.2138
4643616	31.5013	68.2415
4644494	31.5013	68.3402
4647627	31.5013	68.5813
4655281	31.5013	68.7425
4660399	31.5013	68.8765
4664652	31.5013	69.2328
4675962	31.5013	69.2497
4676498	31.5013	69.2801
4677463	31.5013	69.3257
4678911	31.5013	69.3516
4679735	31.5013	69.4326
4682305	31.5013	69.5395
4685698	31.5013	69.55
4686031	31.5013	69.5673
4686581	31.5013	69.6894
4690456	31.5013	69.7097
4691100	31.5013	69.7742
4693149	31.5013	69.8013
4694010	31.5013	69.8376
4695163	31.5013	69.9449
4698569	31.5013	70.0898
4703168	31.5013	70.1359
4704630	31.5013	70.7015
4722586	31.5013	70.7952
4725560	31.5013	70.9403
4730166	31.5013	70.9602
4730797	31.5013	71.0026
4732145	31.5013	71.0124
4732454	31.5013	71.0324
4733089	31.5013	71.1038
4735356	31.5013	71.2429
4739773	31.5013	71.2491
4739968	31.5013	71.2993
4741563	31.5013	71.3153
4742072	31.5013	71.3249
4742376	31.5013	71.364
4743615	31.5013	71.3662
4743688	31.5013	71.3896
4744430	31.5013	71.4566
4746557	31.5013	71.4946
4747763	31.5013	71.5555
4749696	31.5013	71.7971
4757364	31.5013	71.8152
4757939	31.5013	71.8785
4759949	31.5013	71.9671
4762762	31.5013	71.9809
4763199	31.5013	72.0502
4765401	31.5013	72.0572
4765621	31.5013	72.1106
4767317	31.5013	72.3652
4775400	31.5013	72.378
4775807	31.5013	72.5012
4779717	31.5013	72.5818
4782276	31.5013	72.7892
4788859	31.5013	72.9461
4793840	31.5013	73.1179
4799292	31.5013	73.1764
4801150	31.5013	73.3195
4805692	31.5013	73.4475
4809757	31.5013	73.4514
4809879	31.5013	73.4819
4810849	31.5013	73.4959
4811293	31.5013	73.5641
4813457	31.5013	73.5648
4813479	31.5013	73.7839
4820435	31.5013	73.8838
4823607	31.5013	73.9896
4826966	31.5013	74.0027
4827380	31.5013	74.0496
4828871	31.5013	74.2458
4835098	31.5013	74.3012
4836858	31.5013	74.3854
4839530	31.5013	74.4001
4839998	31.5013	74.5856
4845884	31.5013	74.8003
4852702	31.5013	74.8144
4853149	31.5013	74.925
4856658	31.5013	75.2066
4865599	31.5013	75.2181
4865964	31.5013	75.2263
4866223	31.5013	75.2376
4866582	31.5013	75.4671
4873867	31.5013	75.4931
4874694	31.5013	75.5206
4875565	31.5013	75.5938
4877889	31.5013	75.6953
4881112	31.5013	75.8203
4885079	31.5013	76.0362
4891935	31.5013	76.0613
4892730	31.5013	76.0792
4893298	31.5013	76.2377
4898331	31.5013	76.4324
4904510	31.5013	76.4741
4905836	31.5013	76.6382
4911045	31.5013	76.6725
4912132	31.5013	76.7413
4914317	31.5013	76.7491
4914566	31.5013	76.853
4917862	31.5013	76.8554
4917940	31.5013	77.0758
4924937	31.5013	77.1482
4927235	31.5013	77.2288
4929794	31.5013	77.345
4933483	31.5013	77.4205
4935879	31.5013	77.5874
4941177	31.5013	77.629
4942498	31.5013	77.6389
4942811	31.5013	77.6425
4942927	31.5013	77.8493
4949491	31.5013	77.9174
4951652	31.5013	78.0217
4954963	31.5013	78.2429
4961986	31.5013	78.2762
4963041	31.5013	78.4139
4967414	31.5013	78.4383
4968187	31.5013	78.5483
4971680	31.5013	78.5483
4971681	31.5013	78.6422
4974660	31.5013	78.7769
4978938	31.5013	78.9113
4983202	31.5013	79.047
4987512	31.5013	79.161
4991129	31.5013	79.2954
4995397	31.5013	79.3951
